Lemma,Nombre d'apparitions,Frequence d'apparition
ik,10,0.06452
uw,8,0.05161
gij,7,0.04516
hebben,6,0.03871
in,4,0.02581
een,4,0.02581
mijn,4,0.02581
met,3,0.01935
zijn,3,0.01935
hij,3,0.01935
deze,3,0.01935
et,3,0.01935
nu,3,0.01935
op,3,0.01935
de,3,0.01935
ne,3,0.01935
eeuwig,2,0.0129
eisen,2,0.0129
dat,2,0.0129
en,2,0.0129
te,2,0.0129
laten,2,0.0129
gaan,2,0.0129
aard,2,0.0129
aan,2,0.0129
zaligheid,2,0.0129
hand,1,0.00645
al,1,0.00645
schuld,1,0.00645
doorgeschreven,1,0.00645
nieuw,1,0.00645
mogen,1,0.00645
bloed,1,0.00645
tegenheid,1,0.00645
edectene,1,0.00645
iet,1,0.00645
twijfel,1,0.00645
haam,1,0.00645
dopsning,1,0.00645
eer,1,0.00645
sterven,1,0.00645
geven,1,0.00645
ziel,1,0.00645
rusten,1,0.00645
schip,1,0.00645
liefde,1,0.00645
lusten,1,0.00645
maar,1,0.00645
volstandig,1,0.00645
blijven,1,0.00645
jan,1,0.00645
tot,1,0.00645
erf,1,0.00645
als,1,0.00645
jezus,1,0.00645
na,1,0.00645
pand,1,0.00645
eten,1,0.00645
aflachteren,1,0.00645
zoet,1,0.00645
lang,1,0.00645
achten,1,0.00645
spijs,1,0.00645
woord,1,0.00645
knecht,1,0.00645
vrede,1,0.00645
zien,1,0.00645
zoeken,1,0.00645
aards,1,0.00645
ontvlieden,1,0.00645
recht,1,0.00645
naar,1,0.00645
heilig,1,0.00645
stad,1,0.00645
es,1,0.00645
vroom,1,0.00645
ervenster,1,0.00645
lezen,1,0.00645
zieloodst,1,0.00645
neder,1,0.00645
komen,1,0.00645
binden,1,0.00645
honemstaal,1,0.00645
houden,1,0.00645
ader,1,0.00645
zaal,1,0.00645
horen,1,0.00645
ook,1,0.00645
vijand,1,0.00645
veel,1,0.00645
schrijven,1,0.00645
