Lemma,Nombre d'apparitions,Frequence d'apparition
de,14,0.09859
gij,7,0.0493
wij,4,0.02817
ons,3,0.02113
van,3,0.02113
al,3,0.02113
eer,3,0.02113
maagd,3,0.02113
zijn,3,0.02113
ei,2,0.01408
ik,2,0.01408
hebben,2,0.01408
et,2,0.01408
-,2,0.01408
dat,2,0.01408
uit,2,0.01408
hoop,2,0.01408
blij,1,0.00704
eeuwig,1,0.00704
zonde,1,0.00704
ne,1,0.00704
geest,1,0.00704
vrij,1,0.00704
eren,1,0.00704
roem,1,0.00704
zacht,1,0.00704
te,1,0.00704
acht,1,0.00704
bloem,1,0.00704
reinst,1,0.00704
het+vagen,1,0.00704
toebehoren,1,0.00704
zaam,1,0.00704
eigen,1,0.00704
glorie,1,0.00704
willen,1,0.00704
achten,1,0.00704
een,1,0.00704
kuis,1,0.00704
de+te,1,0.00704
aan,1,0.00704
met,1,0.00704
ader,1,0.00704
zien,1,0.00704
jezus,1,0.00704
christus,1,0.00704
zijde,1,0.00704
wee,1,0.00704
als,1,0.00704
om,1,0.00704
gaan,1,0.00704
hoge,1,0.00704
bevelen+hij,1,0.00704
leefsnab,1,0.00704
daar+eraan,1,0.00704
bevinden,1,0.00704
geboren,1,0.00704
moedernaam,1,0.00704
anavart,1,0.00704
hemel,1,0.00704
het,1,0.00704
haat,1,0.00704
engeloomne,1,0.00704
een+geliggen,1,0.00704
verkonden,1,0.00704
eef,1,0.00704
het+in,1,0.00704
drijven,1,0.00704
poort,1,0.00704
bede,1,0.00704
hulde,1,0.00704
blijven,1,0.00704
altoos,1,0.00704
moeder,1,0.00704
erbeuren,1,0.00704
meer,1,0.00704
eten,1,0.00704
ster,1,0.00704
zeggen,1,0.00704
vrede,1,0.00704
eva,1,0.00704
plaat,1,0.00704
worden,1,0.00704
groeten,1,0.00704
hoon,1,0.00704
vragen,1,0.00704
mensdom,1,0.00704
voor,1,0.00704
goed,1,0.00704
verjagen,1,0.00704
kwaad,1,0.00704
blik,1,0.00704
blinde,1,0.00704
verlichten,1,0.00704
strik,1,0.00704
zondaar,1,0.00704
slaak,1,0.00704
bekleden,1,0.00704
bij,1,0.00704
min,1,0.00704
