Lemma,Nombre d'apparitions,Frequence d'apparition
ik,7,0.05983
zijn,5,0.04274
op,4,0.03419
zij,4,0.03419
ook,3,0.02564
een,3,0.02564
in,3,0.02564
zo,3,0.02564
haar,3,0.02564
dit,2,0.01709
de,2,0.01709
o,2,0.01709
hier,2,0.01709
hebben,2,0.01709
ne,2,0.01709
eten,2,0.01709
lauderen,1,0.00855
versieren,1,0.00855
haten,1,0.00855
.,1,0.00855
manier,1,0.00855
verstandig,1,0.00855
hangen,1,0.00855
dienaar,1,0.00855
authentiek,1,0.00855
gelijk,1,0.00855
niemand,1,0.00855
pas,1,0.00855
lijden,1,0.00855
rijk,1,0.00855
deugd,1,0.00855
vriendschink,1,0.00855
gij,1,0.00855
zien,1,0.00855
eren,1,0.00855
el,1,0.00855
klein,1,0.00855
het+zijn,1,0.00855
dat,1,0.00855
schoonheid,1,0.00855
doen,1,0.00855
dood,1,0.00855
nu,1,0.00855
dus,1,0.00855
verdriet,1,0.00855
pijl,1,0.00855
doorschijnen,1,0.00855
nooit,1,0.00855
prijzen,1,0.00855
alena,1,0.00855
worden,1,0.00855
trouw,1,0.00855
eer,1,0.00855
vrouw,1,0.00855
deugdzaam,1,0.00855
ja,1,0.00855
verblijden,1,0.00855
iet,1,0.00855
vrijen,1,0.00855
mogen,1,0.00855
hand,1,0.00855
tijd,1,0.00855
deze,1,0.00855
rede,1,0.00855
geklaag,1,0.00855
lang,1,0.00855
hij,1,0.00855
zin,1,0.00855
wezen,1,0.00855
mijn,1,0.00855
meer,1,0.00855
ei,1,0.00855
maken,1,0.00855
niet,1,0.00855
wagen,1,0.00855
eerbaar,1,0.00855
woord,1,0.00855
ik+ne,1,0.00855
aarde,1,0.00855
experiard,1,0.00855
schoonder,1,0.00855
het+ne,1,0.00855
beminnen,1,0.00855
groot,1,0.00855
