Lemma,Nombre d'apparitions,Frequence d'apparition
ik,14,0.0614
mijn,12,0.05263
een,10,0.04386
gaan,10,0.04386
ne,9,0.03947
zijn,7,0.0307
ziel,7,0.0307
de,6,0.02632
gij,6,0.02632
dat,5,0.02193
te,3,0.01316
zien,3,0.01316
zin,3,0.01316
hoe,3,0.01316
van,2,0.00877
leven,2,0.00877
laten,2,0.00877
veel,2,0.00877
ook,2,0.00877
wat,2,0.00877
leggen,2,0.00877
niet,2,0.00877
hart,2,0.00877
vrucht,2,0.00877
die,2,0.00877
hij,2,0.00877
willen,2,0.00877
wens,2,0.00877
dus,2,0.00877
worden,2,0.00877
zo,2,0.00877
dit,2,0.00877
om,2,0.00877
op,1,0.00439
haar,1,0.00439
sint,1,0.00439
wezen,1,0.00439
ander,1,0.00439
stad,1,0.00439
hood,1,0.00439
echter,1,0.00439
af,1,0.00439
laatst,1,0.00439
te+de,1,0.00439
vlees,1,0.00439
aarde,1,0.00439
ijdel,1,0.00439
erk,1,0.00439
kennen,1,0.00439
nier,1,0.00439
altemaal,1,0.00439
weten,1,0.00439
zeggen,1,0.00439
du+zoeken,1,0.00439
vast,1,0.00439
lusten,1,0.00439
liefde,1,0.00439
hoofd,1,0.00439
vrij,1,0.00439
hand,1,0.00439
ark,1,0.00439
hebben,1,0.00439
ons,1,0.00439
goed,1,0.00439
branden,1,0.00439
deugd,1,0.00439
tracht,1,0.00439
leren,1,0.00439
vierde,1,0.00439
rusten,1,0.00439
uw,1,0.00439
met,1,0.00439
beter,1,0.00439
na,1,0.00439
dienst,1,0.00439
boud,1,0.00439
en+het,1,0.00439
beuren,1,0.00439
haarom,1,0.00439
er+zien,1,0.00439
ie,1,0.00439
hartwing,1,0.00439
ontvangen,1,0.00439
oog,1,0.00439
al,1,0.00439
treuren,1,0.00439
doen,1,0.00439
heden,1,0.00439
el,1,0.00439
kunnen,1,0.00439
noch,1,0.00439
mogen,1,0.00439
dan,1,0.00439
dood,1,0.00439
geschieden,1,0.00439
staan,1,0.00439
in,1,0.00439
droef,1,0.00439
drijven,1,0.00439
beroeren,1,0.00439
vreemd,1,0.00439
stuk,1,0.00439
oud,1,0.00439
groot,1,0.00439
ongeroest,1,0.00439
vol,1,0.00439
de+te,1,0.00439
wederom,1,0.00439
lijden,1,0.00439
bitter,1,0.00439
eerst,1,0.00439
zij,1,0.00439
lust,1,0.00439
prijzen,1,0.00439
gebeuren,1,0.00439
strijden,1,0.00439
vijf,1,0.00439
tegen,1,0.00439
vechten,1,0.00439
geest,1,0.00439
mens,1,0.00439
dubbel,1,0.00439
gelijk,1,0.00439
zes,1,0.00439
trout,1,0.00439
