Lemma,Nombre d'apparitions,Frequence d'apparition
wij,6,0.02857
een,5,0.02381
hij,5,0.02381
hoop,4,0.01905
in,4,0.01905
ne,4,0.01905
eten,4,0.01905
niet,3,0.01429
na,3,0.01429
de,3,0.01429
te,3,0.01429
zij,3,0.01429
dat,3,0.01429
haar,2,0.00952
gij,2,0.00952
ee,2,0.00952
of,2,0.00952
als,2,0.00952
staan,2,0.00952
kunnen,2,0.00952
trekken,2,0.00952
zijn,2,0.00952
hand,2,0.00952
onder,2,0.00952
al,2,0.00952
die,2,0.00952
geen,2,0.00952
willen,2,0.00952
hoofd,2,0.00952
hoe,2,0.00952
blijven,2,0.00952
op,2,0.00952
en,2,0.00952
heffen,2,0.00952
o,2,0.00952
johannes,2,0.00952
hebben,2,0.00952
deugd,2,0.00952
het,2,0.00952
schrijven,2,0.00952
wezen,1,0.00476
mogen,1,0.00476
vervallen,1,0.00476
nooit,1,0.00476
vrezen,1,0.00476
deren,1,0.00476
toe,1,0.00476
zich,1,0.00476
good,1,0.00476
hoeden,1,0.00476
lopen,1,0.00476
roon,1,0.00476
blad,1,0.00476
tweede,1,0.00476
ne+zij,1,0.00476
klaver,1,0.00476
hopen,1,0.00476
zeker,1,0.00476
aulum,1,0.00476
dan,1,0.00476
uw,1,0.00476
vrees,1,0.00476
tussen,1,0.00476
wijken,1,0.00476
geloof,1,0.00476
oud,1,0.00476
et,1,0.00476
hangen,1,0.00476
lezen,1,0.00476
ik,1,0.00476
naar,1,0.00476
raad,1,0.00476
eik,1,0.00476
atholijk,1,0.00476
vinden,1,0.00476
iewa,1,0.00476
ongebonden,1,0.00476
zulk,1,0.00476
drijven,1,0.00476
van,1,0.00476
iever,1,0.00476
mis,1,0.00476
versterken,1,0.00476
kennen,1,0.00476
roepen,1,0.00476
wijlen,1,0.00476
uitwijzen,1,0.00476
deze,1,0.00476
beminnen,1,0.00476
half+jin,1,0.00476
door,1,0.00476
verlangen,1,0.00476
dragen,1,0.00476
wetten,1,0.00476
zetten,1,0.00476
mond,1,0.00476
waar,1,0.00476
heer,1,0.00476
openbaren,1,0.00476
ooit,1,0.00476
wat,1,0.00476
oorkonde,1,0.00476
erkelijk,1,0.00476
ut,1,0.00476
aanvaarden,1,0.00476
doden,1,0.00476
leof,1,0.00476
jeugd,1,0.00476
de+ellestreepd,1,0.00476
maria,1,0.00476
elf,1,0.00476
stijven,1,0.00476
hood,1,0.00476
brief,1,0.00476
aulus,1,0.00476
nu,1,0.00476
horen,1,0.00476
vlieden,1,0.00476
komen,1,0.00476
ontvangen,1,0.00476
maagd,1,0.00476
vrouw,1,0.00476
els,1,0.00476
al+de,1,0.00476
einden,1,0.00476
hullen,1,0.00476
belenden,1,0.00476
gebieden,1,0.00476
hemels,1,0.00476
weten,1,0.00476
doen,1,0.00476
god,1,0.00476
aan,1,0.00476
hebben+zij,1,0.00476
daar+het,1,0.00476
ja,1,0.00476
zin,1,0.00476
liefde,1,0.00476
eer,1,0.00476
wens,1,0.00476
hier,1,0.00476
mens,1,0.00476
eerst,1,0.00476
goed,1,0.00476
allerhoogst,1,0.00476
werken,1,0.00476
