Lemma,Nombre d'apparitions,Frequence d'apparition
lier,26,0.08784
gij,20,0.06757
mijn,14,0.0473
ooi,14,0.0473
.,9,0.03041
zijn,9,0.03041
een,6,0.02027
hij,6,0.02027
het,5,0.01689
die+te,5,0.01689
niet,4,0.01351
ne,3,0.01014
want,3,0.01014
en,3,0.01014
hij+zij,3,0.01014
ziel,3,0.01014
te+die,3,0.01014
hebben,3,0.01014
eine,3,0.01014
zoet,3,0.01014
toe,3,0.01014
zullen,3,0.01014
ons,2,0.00676
luis,2,0.00676
haten,2,0.00676
jeugd,2,0.00676
dus,2,0.00676
hier,2,0.00676
te+de,2,0.00676
eed,2,0.00676
voor,2,0.00676
uw,2,0.00676
ie,2,0.00676
rouw,2,0.00676
hoe,2,0.00676
woord,2,0.00676
hard,2,0.00676
even,2,0.00676
laten,2,0.00676
ei,2,0.00676
vergaan,2,0.00676
o,2,0.00676
laatst,1,0.00338
behoeven,1,0.00338
beiden,1,0.00338
lang,1,0.00338
zeggen,1,0.00338
door,1,0.00338
scheuren,1,0.00338
vrij,1,0.00338
gebrekken,1,0.00338
mogen,1,0.00338
noch,1,0.00338
azijn,1,0.00338
te,1,0.00338
bedroeven,1,0.00338
doen,1,0.00338
proeven,1,0.00338
ai,1,0.00338
haasten,1,0.00338
kiezen,1,0.00338
nu,1,0.00338
willen,1,0.00338
om,1,0.00338
:,1,0.00338
ik+ne,1,0.00338
oprichten,1,0.00338
voort,1,0.00338
horen,1,0.00338
zien,1,0.00338
moed,1,0.00338
als,1,0.00338
jane,1,0.00338
verheugen,1,0.00338
spreken,1,0.00338
engel,1,0.00338
de,1,0.00338
in,1,0.00338
zieltien,1,0.00338
gebruiken,1,0.00338
boete,1,0.00338
enogen,1,0.00338
hopen,1,0.00338
verzoeten,1,0.00338
accijns,1,0.00338
droevig,1,0.00338
eten,1,0.00338
best,1,0.00338
lemma_unclear,1,0.00338
haten+zij,1,0.00338
droef,1,0.00338
smeken,1,0.00338
hees,1,0.00338
staan,1,0.00338
eminde,1,0.00338
dit,1,0.00338
vallen,1,0.00338
bitter,1,0.00338
verkrijgen,1,0.00338
troost,1,0.00338
geen,1,0.00338
kunnen,1,0.00338
opstaan,1,0.00338
brand,1,0.00338
vol,1,0.00338
heten,1,0.00338
gaan,1,0.00338
kwaad,1,0.00338
erfzinning,1,0.00338
zeer,1,0.00338
nog,1,0.00338
zij,1,0.00338
smart,1,0.00338
verlaten,1,0.00338
op,1,0.00338
meer,1,0.00338
denken,1,0.00338
bidden,1,0.00338
gragen,1,0.00338
behoren,1,0.00338
deren,1,0.00338
dan,1,0.00338
straffen,1,0.00338
moeien,1,0.00338
.ijs,1,0.00338
versmaden,1,0.00338
.ijj,1,0.00338
alwaarde,1,0.00338
gunnen,1,0.00338
gepinde,1,0.00338
schuwen,1,0.00338
haar,1,0.00338
behalen,1,0.00338
dat,1,0.00338
na,1,0.00338
snaken,1,0.00338
stadig,1,0.00338
liefde,1,0.00338
roost,1,0.00338
wezen,1,0.00338
dienstig,1,0.00338
vrezen,1,0.00338
uit,1,0.00338
ik,1,0.00338
lossen,1,0.00338
aanvaarden,1,0.00338
toeven,1,0.00338
