Lemma,Nombre d'apparitions,Frequence d'apparition
zij,7,0.03911
hoofd,6,0.03352
hij,6,0.03352
eten,5,0.02793
een,5,0.02793
de,5,0.02793
uw,4,0.02235
.,4,0.02235
ik,3,0.01676
wij,3,0.01676
ne,3,0.01676
van,3,0.01676
als,3,0.01676
zijn,3,0.01676
toen,2,0.01117
nog,2,0.01117
het,2,0.01117
tegen,2,0.01117
mee,2,0.01117
heiden,2,0.01117
doden,2,0.01117
dode,2,0.01117
gij,2,0.01117
die,2,0.01117
haar,2,0.01117
eer,2,0.01117
iet,2,0.01117
ei,2,0.01117
heilig,2,0.01117
laten,2,0.01117
in,2,0.01117
roerdinken,1,0.00559
begeren,1,0.00559
at,1,0.00559
jegen,1,0.00559
elk,1,0.00559
en,1,0.00559
vrede,1,0.00559
eren,1,0.00559
hier,1,0.00559
afgod,1,0.00559
ontberen,1,0.00559
gaarne,1,0.00559
hebben,1,0.00559
rusten,1,0.00559
met,1,0.00559
vierschaar,1,0.00559
volmaakt,1,0.00559
lief,1,0.00559
slachten,1,0.00559
boos,1,0.00559
et,1,0.00559
macht,1,0.00559
dat,1,0.00559
wezen,1,0.00559
sterk,1,0.00559
staan,1,0.00559
ons,1,0.00559
vrees,1,0.00559
rechten,1,0.00559
kunnen,1,0.00559
je,1,0.00559
voorwaar,1,0.00559
niemand,1,0.00559
doen,1,0.00559
zo,1,0.00559
hand,1,0.00559
knecht,1,0.00559
aards,1,0.00559
spanden,1,0.00559
lijden,1,0.00559
kwaad,1,0.00559
volk,1,0.00559
verbinden,1,0.00559
e,1,0.00559
veel,1,0.00559
ontvangen,1,0.00559
scheuren,1,0.00559
hebben+het,1,0.00559
hangen,1,0.00559
uit,1,0.00559
malatijk,1,0.00559
ja,1,0.00559
versmaden,1,0.00559
inten,1,0.00559
a's1aron,1,0.00559
gelijken,1,0.00559
gaan,1,0.00559
daad,1,0.00559
kort,1,0.00559
te,1,0.00559
niet,1,0.00559
blikken,1,0.00559
rotten,1,0.00559
behouden,1,0.00559
veten,1,0.00559
lemma_unclear,1,0.00559
vree,1,0.00559
ja's1am,1,0.00559
blijven,1,0.00559
ook,1,0.00559
aumul,1,0.00559
versparen,1,0.00559
aan,1,0.00559
ut,1,0.00559
onwaarde,1,0.00559
ee,1,0.00559
jon,1,0.00559
ander+de,1,0.00559
honing,1,0.00559
verschonen,1,0.00559
na,1,0.00559
verbinnen,1,0.00559
slechts,1,0.00559
al,1,0.00559
ombrengen,1,0.00559
