Lemma,Nombre d'apparitions,Frequence d'apparition
ik,6,0.04412
van,5,0.03676
te,5,0.03676
gij,5,0.03676
de,5,0.03676
een,5,0.03676
zijn,4,0.02941
uw,4,0.02941
niet,4,0.02941
zij,3,0.02206
het,3,0.02206
mijn,3,0.02206
zo,3,0.02206
dat,3,0.02206
tegen,2,0.01471
dan,2,0.01471
ne,2,0.01471
hard,2,0.01471
vrezen,1,0.00735
er+wij,1,0.00735
grond,1,0.00735
haaglijk,1,0.00735
kok,1,0.00735
onder,1,0.00735
wonden,1,0.00735
schoot,1,0.00735
al,1,0.00735
genezen,1,0.00735
waarom,1,0.00735
kweeduur,1,0.00735
mond,1,0.00735
tot,1,0.00735
plegen,1,0.00735
koken,1,0.00735
over,1,0.00735
medogenheid,1,0.00735
eten,1,0.00735
arme,1,0.00735
in,1,0.00735
somtijds,1,0.00735
dwingen,1,0.00735
hart+zij,1,0.00735
ontfermen,1,0.00735
ave,1,0.00735
willen,1,0.00735
als,1,0.00735
dringen,1,0.00735
houwen,1,0.00735
hoe,1,0.00735
kermen,1,0.00735
ophouden,1,0.00735
balsem,1,0.00735
kunnen,1,0.00735
wezen,1,0.00735
dolwijn,1,0.00735
smart,1,0.00735
door,1,0.00735
vergaan,1,0.00735
hij,1,0.00735
verdrieten,1,0.00735
wie,1,0.00735
schieten,1,0.00735
nu,1,0.00735
altoos,1,0.00735
en,1,0.00735
eeuwig,1,0.00735
verweren,1,0.00735
min,1,0.00735
genieten,1,0.00735
o,1,0.00735
met,1,0.00735
medegoedigen,1,0.00735
hoop,1,0.00735
wat,1,0.00735
oud,1,0.00735
vallen,1,0.00735
oog,1,0.00735
uit,1,0.00735
daar,1,0.00735
hart,1,0.00735
liggen,1,0.00735
wil,1,0.00735
ijgetelijk,1,0.00735
doorrigen,1,0.00735
pijl,1,0.00735
marcus,1,0.00735
ellermelig,1,0.00735
ontzinken,1,0.00735
