Lemma,Nombre d'apparitions,Frequence d'apparition
een,10,0.04545
zij,9,0.04091
ik,9,0.04091
zijn,7,0.03182
wij,7,0.03182
het,5,0.02273
de,5,0.02273
hij,4,0.01818
hebben,4,0.01818
niet,4,0.01818
uit,3,0.01364
wat,3,0.01364
die,3,0.01364
op,3,0.01364
te,3,0.01364
twee,3,0.01364
gij,3,0.01364
eten,3,0.01364
in,3,0.01364
uitlezen,3,0.01364
fruit,3,0.01364
naar,2,0.00909
verbieden,2,0.00909
noch,2,0.00909
voor,2,0.00909
mogen,2,0.00909
vreemd,2,0.00909
land,2,0.00909
vreemdeling,2,0.00909
kist,2,0.00909
houden,2,0.00909
vast,2,0.00909
vol,2,0.00909
mand,2,0.00909
horen,2,0.00909
van,2,0.00909
immer,1,0.00455
altijd,1,0.00455
hinderen,1,0.00455
ne+zij,1,0.00455
vroudig,1,0.00455
dierbaar,1,0.00455
lief,1,0.00455
geen,1,0.00455
men,1,0.00455
waar,1,0.00455
dienst,1,0.00455
bijzetten,1,0.00455
wie,1,0.00455
maken,1,0.00455
klaar,1,0.00455
zesdaal,1,0.00455
doen,1,0.00455
ingeschapen,1,0.00455
blij,1,0.00455
vaderlands,1,0.00455
blijven,1,0.00455
koken,1,0.00455
boog,1,0.00455
intrekken,1,0.00455
gepain,1,0.00455
ne,1,0.00455
gordegav,1,0.00455
maat,1,0.00455
holland,1,0.00455
met,1,0.00455
knaap,1,0.00455
echt,1,0.00455
moed,1,0.00455
plaats,1,0.00455
hard,1,0.00455
als,1,0.00455
elk,1,0.00455
nu,1,0.00455
hoe,1,0.00455
weten,1,0.00455
tout,1,0.00455
daar,1,0.00455
zien,1,0.00455
kroost,1,0.00455
veilig,1,0.00455
deze,1,0.00455
tonen,1,0.00455
spreken,1,0.00455
gevroegen,1,0.00455
smaak,1,0.00455
edel,1,0.00455
prijzen,1,0.00455
hemaplaspen,1,0.00455
vinden,1,0.00455
ruimen,1,0.00455
hier,1,0.00455
haten,1,0.00455
veel,1,0.00455
meer,1,0.00455
zo,1,0.00455
dis,1,0.00455
ons,1,0.00455
aan,1,0.00455
eed,1,0.00455
ontbreken,1,0.00455
zelf,1,0.00455
heinapslapen,1,0.00455
toen,1,0.00455
zaar,1,0.00455
waard,1,0.00455
bestaan,1,0.00455
oud,1,0.00455
teven,1,0.00455
emma,1,0.00455
haar,1,0.00455
slecht,1,0.00455
verstaan,1,0.00455
dat,1,0.00455
leven,1,0.00455
boom,1,0.00455
bekoren,1,0.00455
eens,1,0.00455
rijzen,1,0.00455
snoep,1,0.00455
as,1,0.00455
woord,1,0.00455
mijn,1,0.00455
geloven,1,0.00455
lezen,1,0.00455
hemanchapel,1,0.00455
orianus,1,0.00455
hoog,1,0.00455
eer,1,0.00455
