Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,5,0.03704
van,5,0.03704
in,5,0.03704
gij,4,0.02963
eer,4,0.02963
hebben,4,0.02963
de,4,0.02963
die,4,0.02963
mannacus,3,0.02222
zij,3,0.02222
een,3,0.02222
zien,3,0.02222
zullen,2,0.01481
christus,2,0.01481
o,2,0.01481
ee,2,0.01481
hij,2,0.01481
geven,2,0.01481
.,2,0.01481
hoddelijk,2,0.01481
gelijk,2,0.01481
ie,2,0.01481
haap,1,0.00741
menen,1,0.00741
lief,1,0.00741
hodelijk,1,0.00741
verschijnen,1,0.00741
heffen,1,0.00741
maken,1,0.00741
zonder,1,0.00741
om,1,0.00741
tijd,1,0.00741
klein,1,0.00741
haar,1,0.00741
habijt,1,0.00741
haten,1,0.00741
woord,1,0.00741
minnen,1,0.00741
echt,1,0.00741
hart,1,0.00741
kleden,1,0.00741
enwegschijn,1,0.00741
nu,1,0.00741
marnacus,1,0.00741
leren,1,0.00741
voor,1,0.00741
af,1,0.00741
eren,1,0.00741
ne,1,0.00741
zichzelf,1,0.00741
klaar,1,0.00741
onttiën,1,0.00741
uw,1,0.00741
ooi,1,0.00741
liggen,1,0.00741
prank,1,0.00741
keren,1,0.00741
te,1,0.00741
zo,1,0.00741
hennaar,1,0.00741
weten,1,0.00741
minne,1,0.00741
vurig,1,0.00741
hoofd,1,0.00741
zin,1,0.00741
al,1,0.00741
uit,1,0.00741
en,1,0.00741
aarde,1,0.00741
darderteel,1,0.00741
beminnen,1,0.00741
semui,1,0.00741
het,1,0.00741
wezen,1,0.00741
ontvangen,1,0.00741
leven,1,0.00741
manneticus,1,0.00741
hertos,1,0.00741
vorm,1,0.00741
dat,1,0.00741
echaz,1,0.00741
heristus,1,0.00741
ergens,1,0.00741
hond,1,0.00741
herafie,1,0.00741
daar,1,0.00741
als,1,0.00741
dit,1,0.00741
elveren,1,0.00741
wij,1,0.00741
