Lemma,Nombre d'apparitions,Frequence d'apparition
zij,10,0.07143
niet,9,0.06429
men,8,0.05714
de,6,0.04286
zijn,6,0.04286
van,4,0.02857
haar,3,0.02143
een,3,0.02143
om,3,0.02143
gij,2,0.01429
het,2,0.01429
ijdel,2,0.01429
ne,2,0.01429
hebben,2,0.01429
spijs,2,0.01429
of,2,0.01429
praat,2,0.01429
daar,2,0.01429
te,2,0.01429
staan,2,0.01429
eten,2,0.01429
maaltijd,2,0.01429
veel,1,0.00714
worden,1,0.00714
vol,1,0.00714
schenken,1,0.00714
zien,1,0.00714
overlaat,1,0.00714
al,1,0.00714
laten,1,0.00714
woord,1,0.00714
kunnen,1,0.00714
treden,1,0.00714
hoekijn,1,0.00714
dronken,1,0.00714
spreken,1,0.00714
beeld,1,0.00714
bekoren,1,0.00714
gewelm,1,0.00714
vuil,1,0.00714
horen,1,0.00714
adol,1,0.00714
bestrijken,1,0.00714
zedig,1,0.00714
achterlacht,1,0.00714
komen,1,0.00714
de+potter,1,0.00714
vermijden,1,0.00714
vroom,1,0.00714
gezelschap,1,0.00714
op,1,0.00714
jezus,1,0.00714
lijden,1,0.00714
verhalen,1,0.00714
elk,1,0.00714
rijsten,1,0.00714
vrij,1,0.00714
haten,1,0.00714
de+te,1,0.00714
ijdelheid,1,0.00714
tong,1,0.00714
lekkering,1,0.00714
ie,1,0.00714
drank,1,0.00714
gaan,1,0.00714
beter,1,0.00714
als,1,0.00714
eustatie,1,0.00714
hier,1,0.00714
zich,1,0.00714
geven,1,0.00714
tot,1,0.00714
in,1,0.00714
dienst,1,0.00714
kwaad,1,0.00714
eesten,1,0.00714
recht,1,0.00714
rist,1,0.00714
zullen,1,0.00714
zetten,1,0.00714
voor,1,0.00714
aan,1,0.00714
stichtig,1,0.00714
hemel,1,0.00714
