Lemma,Nombre d'apparitions,Frequence d'apparition
een,5,0.03106
zijn,5,0.03106
hij,5,0.03106
zullen,4,0.02484
je,4,0.02484
tot,3,0.01863
met,3,0.01863
moeten,3,0.01863
in,3,0.01863
van,3,0.01863
al,3,0.01863
kunnen,3,0.01863
na,2,0.01242
te,2,0.01242
kwaad,2,0.01242
ee,2,0.01242
willen,2,0.01242
de,2,0.01242
sterven,2,0.01242
eerst,2,0.01242
doen,2,0.01242
gaan,2,0.01242
haten,2,0.01242
hier,2,0.01242
zeer,2,0.01242
ei,2,0.01242
leven,2,0.01242
hoofd,2,0.01242
zelden,2,0.01242
die,2,0.01242
lijden,1,0.00621
elk+te,1,0.00621
tijgen,1,0.00621
strijd,1,0.00621
vinden,1,0.00621
cheseus,1,0.00621
stad,1,0.00621
etten,1,0.00621
dapval,1,0.00621
eten,1,0.00621
rusten,1,0.00621
ie,1,0.00621
verblijden,1,0.00621
groot,1,0.00621
bezien,1,0.00621
reathuur,1,0.00621
heilig,1,0.00621
treuren,1,0.00621
lorre,1,0.00621
erf,1,0.00621
hoot,1,0.00621
ook,1,0.00621
derven,1,0.00621
zullen+gij,1,0.00621
licht,1,0.00621
vrin,1,0.00621
natuur,1,0.00621
liefhebber,1,0.00621
lusten,1,0.00621
ne,1,0.00621
keur,1,0.00621
haar,1,0.00621
wereld,1,0.00621
schoon,1,0.00621
ontkleden,1,0.00621
zinnelijkheid,1,0.00621
troost,1,0.00621
spanteren,1,0.00621
leren,1,0.00621
genoegen,1,0.00621
en,1,0.00621
wroeg,1,0.00621
altoos,1,0.00621
zij,1,0.00621
voegen,1,0.00621
niet,1,0.00621
wil,1,0.00621
haat,1,0.00621
komen,1,0.00621
plegen,1,0.00621
gederfen,1,0.00621
liefde,1,0.00621
er+heboor,1,0.00621
uitschaven,1,0.00621
vrij,1,0.00621
verheffen,1,0.00621
blaai,1,0.00621
gemoed,1,0.00621
harden,1,0.00621
altijd+het,1,0.00621
kennen,1,0.00621
om,1,0.00621
ier,1,0.00621
verneren,1,0.00621
diep,1,0.00621
door,1,0.00621
men,1,0.00621
eer,1,0.00621
ons,1,0.00621
uitschoon,1,0.00621
weide,1,0.00621
ploegen,1,0.00621
waaien,1,0.00621
hode,1,0.00621
maaien,1,0.00621
vreugde,1,0.00621
verbaan,1,0.00621
vruchten,1,0.00621
min,1,0.00621
saai,1,0.00621
verwerven,1,0.00621
