Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,13,0.05856
zijn,12,0.05405
ik,10,0.04505
ne,8,0.03604
met,7,0.03153
hij,6,0.02703
te,4,0.01802
van,4,0.01802
een,4,0.01802
dat,3,0.01351
eten,3,0.01351
hebben,3,0.01351
ook,3,0.01351
dood,3,0.01351
leven,3,0.01351
nu,2,0.00901
de,2,0.00901
pijn,2,0.00901
zin,2,0.00901
eind,2,0.00901
haar,2,0.00901
als,2,0.00901
dan,2,0.00901
niet,2,0.00901
horen,2,0.00901
beminnen,2,0.00901
gij,2,0.00901
zucht,1,0.0045
wreed,1,0.0045
euu0,1,0.0045
toon,1,0.0045
gezicht,1,0.0045
moeten,1,0.0045
eisen,1,0.0045
begeven,1,0.0045
het+zijn,1,0.0045
in,1,0.0045
vluchten,1,0.0045
hoe,1,0.0045
noch,1,0.0045
volgen,1,0.0045
kennen,1,0.0045
al,1,0.0045
hart,1,0.0045
winden,1,0.0045
enweglijk,1,0.0045
doen,1,0.0045
elk,1,0.0045
.,1,0.0045
leed,1,0.0045
wens,1,0.0045
houden,1,0.0045
willen,1,0.0045
zot,1,0.0045
luisen,1,0.0045
gaan,1,0.0045
achten,1,0.0045
staag,1,0.0045
schijn,1,0.0045
dunken,1,0.0045
het,1,0.0045
hand,1,0.0045
sterven,1,0.0045
om,1,0.0045
jarom,1,0.0045
einden,1,0.0045
ontzeggen,1,0.0045
strangheid,1,0.0045
en,1,0.0045
derven,1,0.0045
lief,1,0.0045
gelieven,1,0.0045
zwaarder,1,0.0045
aarde,1,0.0045
op,1,0.0045
kunnen,1,0.0045
wat,1,0.0045
drukkig,1,0.0045
laten,1,0.0045
troon,1,0.0045
vroomheid,1,0.0045
trekken,1,0.0045
heilig,1,0.0045
druis,1,0.0045
hangen,1,0.0045
nood,1,0.0045
uit,1,0.0045
kwelen,1,0.0045
o,1,0.0045
zingen,1,0.0045
droevig,1,0.0045
verstaan,1,0.0045
hoeden,1,0.0045
wit,1,0.0045
wild,1,0.0045
vrijen,1,0.0045
koud,1,0.0045
ongelukkig,1,0.0045
zodat,1,0.0045
gemoed,1,0.0045
pijnigen,1,0.0045
haten,1,0.0045
lijden,1,0.0045
termaals,1,0.0045
woord,1,0.0045
verdriet,1,0.0045
zien,1,0.0045
wonder,1,0.0045
die,1,0.0045
weigering,1,0.0045
kwaad,1,0.0045
het+staan,1,0.0045
kwellen,1,0.0045
koel,1,0.0045
elia,1,0.0045
zij,1,0.0045
bevelen,1,0.0045
wel,1,0.0045
zo,1,0.0045
toch,1,0.0045
haagte,1,0.0045
jeugd,1,0.0045
drong,1,0.0045
deugd,1,0.0045
gekroond,1,0.0045
tot,1,0.0045
lusten,1,0.0045
eer,1,0.0045
nemen,1,0.0045
trouwheid,1,0.0045
et,1,0.0045
begin,1,0.0045
kwelling,1,0.0045
komen,1,0.0045
schoonheid,1,0.0045
plegen,1,0.0045
dus,1,0.0045
knaag,1,0.0045
verwachten,1,0.0045
