Lemma,Nombre d'apparitions,Frequence d'apparition
ik,19,0.05382
de,12,0.03399
mijn,12,0.03399
een,12,0.03399
van,9,0.0255
eten,9,0.0255
ne,7,0.01983
in,5,0.01416
het,5,0.01416
voor,4,0.01133
zij,4,0.01133
lijden,4,0.01133
ook,4,0.01133
haar,4,0.01133
op,4,0.01133
uw,4,0.01133
hij,3,0.0085
vreugde,3,0.0085
waar,3,0.0085
als,3,0.0085
na,3,0.0085
niet,3,0.0085
lot,3,0.0085
leven,3,0.0085
te,3,0.0085
zijn,3,0.0085
denken,2,0.00567
hangen,2,0.00567
dood,2,0.00567
o,2,0.00567
hoofd,2,0.00567
welk,2,0.00567
die,2,0.00567
zelf,2,0.00567
gaan,2,0.00567
al,2,0.00567
horen,2,0.00567
dan,2,0.00567
doen,2,0.00567
breken,2,0.00567
of,2,0.00567
staan,2,0.00567
vals,2,0.00567
bloed,2,0.00567
geen,2,0.00567
minnen,2,0.00567
bij,2,0.00567
kok,2,0.00567
plegen,2,0.00567
eden,2,0.00567
jeugd,2,0.00567
strijden,2,0.00567
en,2,0.00567
ramp,2,0.00567
met,2,0.00567
zullen,2,0.00567
erk,2,0.00567
geven,2,0.00567
besluiten,1,0.00283
verkeerd,1,0.00283
hier,1,0.00283
kennen,1,0.00283
tong,1,0.00283
smart,1,0.00283
meer,1,0.00283
loods,1,0.00283
schande,1,0.00283
eed,1,0.00283
gezellen,1,0.00283
toon,1,0.00283
aards,1,0.00283
zoet,1,0.00283
oog,1,0.00283
hood,1,0.00283
eppel,1,0.00283
de+eer,1,0.00283
oprichten,1,0.00283
merrendijk,1,0.00283
uitspraak,1,0.00283
amalek,1,0.00283
oogst,1,0.00283
hierbaar,1,0.00283
echter,1,0.00283
kosterstrenden,1,0.00283
licht,1,0.00283
hebben,1,0.00283
bleek,1,0.00283
wanen,1,0.00283
list,1,0.00283
lang,1,0.00283
heffen,1,0.00283
giste,1,0.00283
rood,1,0.00283
hoos,1,0.00283
wens,1,0.00283
beslus,1,0.00283
huis,1,0.00283
ode,1,0.00283
want,1,0.00283
vleeserij,1,0.00283
rouwen,1,0.00283
som,1,0.00283
haapschappi,1,0.00283
herkeren,1,0.00283
jongheid,1,0.00283
de+deren,1,0.00283
gloed,1,0.00283
heil,1,0.00283
aan,1,0.00283
verdoven,1,0.00283
schalk,1,0.00283
blik,1,0.00283
drinken,1,0.00283
stad,1,0.00283
iemal,1,0.00283
verschouwen,1,0.00283
erin+heten,1,0.00283
worstelen,1,0.00283
wreed,1,0.00283
hopen,1,0.00283
nadderen,1,0.00283
smaken,1,0.00283
dit,1,0.00283
brood,1,0.00283
groot,1,0.00283
haten,1,0.00283
moeten,1,0.00283
post,1,0.00283
aard,1,0.00283
eer,1,0.00283
hapen,1,0.00283
wij,1,0.00283
ederland,1,0.00283
waarderen,1,0.00283
eerlijden,1,0.00283
snood,1,0.00283
schanden,1,0.00283
onteren,1,0.00283
erbonderbind,1,0.00283
hard,1,0.00283
eraf,1,0.00283
min,1,0.00283
wreken,1,0.00283
deze,1,0.00283
hemel,1,0.00283
zalig,1,0.00283
mens,1,0.00283
door,1,0.00283
verrechten,1,0.00283
eel,1,0.00283
verhalen,1,0.00283
hoe,1,0.00283
menig,1,0.00283
vergeten,1,0.00283
enoot,1,0.00283
kunnen,1,0.00283
eperen+te,1,0.00283
jong,1,0.00283
eisen,1,0.00283
schoon,1,0.00283
waarde,1,0.00283
disteren+het,1,0.00283
stil,1,0.00283
band,1,0.00283
begeven,1,0.00283
et,1,0.00283
recht,1,0.00283
herenland,1,0.00283
dat,1,0.00283
reet,1,0.00283
hoeden,1,0.00283
eldra,1,0.00283
worden,1,0.00283
arresteren,1,0.00283
verbreken,1,0.00283
eroordelijkheid,1,0.00283
condenarde,1,0.00283
het+heten+het,1,0.00283
diep,1,0.00283
boein,1,0.00283
brengen,1,0.00283
ijdelheid,1,0.00283
woord,1,0.00283
hanna,1,0.00283
koken,1,0.00283
kost,1,0.00283
strijven,1,0.00283
el,1,0.00283
noch,1,0.00283
hiersternis,1,0.00283
onttrekken,1,0.00283
willen,1,0.00283
zo,1,0.00283
zeker,1,0.00283
tot,1,0.00283
ongeluk,1,0.00283
strekken,1,0.00283
elaia,1,0.00283
bitter,1,0.00283
