Lemma,Nombre d'apparitions,Frequence d'apparition
hebben,7,0.04192
de,6,0.03593
lang,5,0.02994
zijn,5,0.02994
gij,4,0.02395
ne,4,0.02395
ik,4,0.02395
uw,3,0.01796
in,3,0.01796
een,3,0.01796
eer,3,0.01796
achten,2,0.01198
al,2,0.01198
iet,2,0.01198
mogen,2,0.01198
hij,2,0.01198
maar,2,0.01198
kik,2,0.01198
dan,2,0.01198
licht,2,0.01198
et,2,0.01198
eerietlang,2,0.01198
het,2,0.01198
veel,1,0.00599
haar,1,0.00599
nu,1,0.00599
te,1,0.00599
bedekken,1,0.00599
doden,1,0.00599
doch,1,0.00599
schier,1,0.00599
het+hoofd,1,0.00599
o,1,0.00599
zang,1,0.00599
hoddelijk,1,0.00599
engel,1,0.00599
ontslaan,1,0.00599
mijten,1,0.00599
strijden,1,0.00599
geklank,1,0.00599
hemels,1,0.00599
om,1,0.00599
zacht,1,0.00599
dat+men,1,0.00599
wereld,1,0.00599
zotternij,1,0.00599
allerschoofd,1,0.00599
kwaad,1,0.00599
verbergen,1,0.00599
voeden,1,0.00599
allerbest,1,0.00599
verraden,1,0.00599
elikig,1,0.00599
die,1,0.00599
bedrijven,1,0.00599
met,1,0.00599
waarom,1,0.00599
gemengd,1,0.00599
ellende,1,0.00599
bedriegen,1,0.00599
zich,1,0.00599
blijven,1,0.00599
als,1,0.00599
willen,1,0.00599
tijd,1,0.00599
houd,1,0.00599
denken,1,0.00599
neen,1,0.00599
aanschouwen,1,0.00599
aelia,1,0.00599
eendektachter,1,0.00599
honing,1,0.00599
oogst,1,0.00599
eerzaam,1,0.00599
etteren,1,0.00599
haderland,1,0.00599
eeuwig,1,0.00599
zullen,1,0.00599
janer,1,0.00599
wanneer,1,0.00599
verheugen,1,0.00599
hertschap,1,0.00599
waar,1,0.00599
ja,1,0.00599
staan,1,0.00599
zoet,1,0.00599
ziel,1,0.00599
mijn,1,0.00599
mist,1,0.00599
noch,1,0.00599
hoe,1,0.00599
ach,1,0.00599
hoop,1,0.00599
kennen,1,0.00599
echt,1,0.00599
binden,1,0.00599
verstand,1,0.00599
eten,1,0.00599
en,1,0.00599
vrouw,1,0.00599
hode,1,0.00599
hangen,1,0.00599
geschieden,1,0.00599
klaar,1,0.00599
houwen,1,0.00599
liggen,1,0.00599
lichaam,1,0.00599
leven,1,0.00599
aards,1,0.00599
door,1,0.00599
meer,1,0.00599
niet,1,0.00599
haten,1,0.00599
kunnen,1,0.00599
c,1,0.00599
bang,1,0.00599
houden,1,0.00599
zitten,1,0.00599
lijden,1,0.00599
