Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,15,0.05495
een,15,0.05495
eten,9,0.03297
wij,8,0.0293
de,7,0.02564
van,7,0.02564
hij,5,0.01832
twee,5,0.01832
te,5,0.01832
ne,4,0.01465
het,4,0.01465
niet,4,0.01465
al,4,0.01465
ik,4,0.01465
dan,3,0.01099
dag,3,0.01099
geen,3,0.01099
ook,3,0.01099
vrek,3,0.01099
gij,3,0.01099
met,3,0.01099
op,3,0.01099
horen,3,0.01099
of,3,0.01099
laten,2,0.00733
aan,2,0.00733
noch,2,0.00733
komen,2,0.00733
duur,2,0.00733
eer,2,0.00733
waar,2,0.00733
wie,2,0.00733
ooit,2,0.00733
ja,2,0.00733
voldoen,2,0.00733
wat,2,0.00733
zien,2,0.00733
mee,2,0.00733
dat,2,0.00733
kist,2,0.00733
in,2,0.00733
penning,2,0.00733
waarde,2,0.00733
toch,2,0.00733
bij,2,0.00733
nemen,2,0.00733
ander,2,0.00733
opdragen,2,0.00733
hebben,2,0.00733
aarde,2,0.00733
los,2,0.00733
maar,2,0.00733
leven,2,0.00733
waken,1,0.00366
willen,1,0.00366
voorst,1,0.00366
primus,1,0.00366
overvloeden,1,0.00366
maken,1,0.00366
jane,1,0.00366
groot,1,0.00366
hoog,1,0.00366
ding,1,0.00366
weten,1,0.00366
knopen,1,0.00366
dringen,1,0.00366
zucht,1,0.00366
dis,1,0.00366
el,1,0.00366
raken,1,0.00366
pacht,1,0.00366
mooien,1,0.00366
lijf,1,0.00366
houden,1,0.00366
et,1,0.00366
zonder,1,0.00366
heer,1,0.00366
griele,1,0.00366
jagen,1,0.00366
praat,1,0.00366
durven,1,0.00366
ons,1,0.00366
deze,1,0.00366
mogen,1,0.00366
r,1,0.00366
spoedig,1,0.00366
wijs,1,0.00366
zorgen,1,0.00366
toemaken,1,0.00366
peprijk,1,0.00366
vet,1,0.00366
spijs,1,0.00366
vriend,1,0.00366
strijpenlen,1,0.00366
zweren,1,0.00366
kok,1,0.00366
staan,1,0.00366
zo,1,0.00366
klagen,1,0.00366
enmal,1,0.00366
meer,1,0.00366
kuik,1,0.00366
af,1,0.00366
nieuw,1,0.00366
ieder,1,0.00366
doen,1,0.00366
men,1,0.00366
genieten,1,0.00366
vermoken,1,0.00366
recht,1,0.00366
afkonnen,1,0.00366
morgen,1,0.00366
veeling,1,0.00366
smaken,1,0.00366
heden,1,0.00366
lekker,1,0.00366
ja's1armo,1,0.00366
haar,1,0.00366
vervallen,1,0.00366
worden,1,0.00366
mijn,1,0.00366
klaar,1,0.00366
vast,1,0.00366
krijgen,1,0.00366
onbederven,1,0.00366
eloven,1,0.00366
maria,1,0.00366
half,1,0.00366
de+te,1,0.00366
bekomen+het,1,0.00366
eten+het,1,0.00366
bevers,1,0.00366
als,1,0.00366
schareltje,1,0.00366
moeten,1,0.00366
houwen,1,0.00366
kie,1,0.00366
even,1,0.00366
altijd,1,0.00366
verwoesten,1,0.00366
gans,1,0.00366
ziel,1,0.00366
