Lemma,Nombre d'apparitions,Frequence d'apparition
gij,23,0.05145
ik,20,0.04474
zijn,19,0.04251
al,17,0.03803
ne,15,0.03356
wij,10,0.02237
hebben,9,0.02013
hij,8,0.0179
dat,8,0.0179
en,8,0.0179
zullen,8,0.0179
voor,7,0.01566
eer,7,0.01566
uw,7,0.01566
in,6,0.01342
niet,6,0.01342
zo,6,0.01342
de,6,0.01342
zij,5,0.01119
van,5,0.01119
hand,5,0.01119
daar,5,0.01119
hood,4,0.00895
o,4,0.00895
mijn,4,0.00895
gelijk,4,0.00895
die,4,0.00895
een,4,0.00895
schrijven,3,0.00671
weten,3,0.00671
doch,3,0.00671
hoofd,3,0.00671
ons,3,0.00671
waar,3,0.00671
wel,3,0.00671
ook,3,0.00671
vinden,3,0.00671
zien,2,0.00447
ee,2,0.00447
ie,2,0.00447
want,2,0.00447
maken,2,0.00447
zonde,2,0.00447
:,2,0.00447
geen,2,0.00447
heer,2,0.00447
verbergen,2,0.00447
doen,2,0.00447
dag,2,0.00447
spreken,2,0.00447
rondom,2,0.00447
mogen,2,0.00447
horen,2,0.00447
alzo,2,0.00447
.,2,0.00447
genezen,2,0.00447
zulk,2,0.00447
kond,2,0.00447
men+vinden,2,0.00447
op,2,0.00447
naar,2,0.00447
onderdaan,1,0.00224
vermogen,1,0.00224
du,1,0.00224
uit+de,1,0.00224
voorwaar,1,0.00224
groot,1,0.00224
voeren,1,0.00224
zelf,1,0.00224
klaar,1,0.00224
behouden,1,0.00224
zijn+het,1,0.00224
in+de,1,0.00224
hemel,1,0.00224
aan,1,0.00224
morgenstond,1,0.00224
zeer,1,0.00224
altijd,1,0.00224
nacht,1,0.00224
vervullen,1,0.00224
of,1,0.00224
henen,1,0.00224
ulieden,1,0.00224
aanschijn,1,0.00224
fijn,1,0.00224
veel,1,0.00224
kwaad,1,0.00224
terge,1,0.00224
willen,1,0.00224
vleugel,1,0.00224
vliegen,1,0.00224
als,1,0.00224
klimmen,1,0.00224
met,1,0.00224
wat,1,0.00224
prijzen,1,0.00224
ellen,1,0.00224
moeten+men,1,0.00224
geven,1,0.00224
onderzoek,1,0.00224
hoe,1,0.00224
zullen+men,1,0.00224
vriendelijk,1,0.00224
boek,1,0.00224
die+het,1,0.00224
noch,1,0.00224
men,1,0.00224
lezen,1,0.00224
mens,1,0.00224
verrijzen,1,0.00224
klook,1,0.00224
worden,1,0.00224
eden,1,0.00224
bedekt,1,0.00224
el,1,0.00224
komen,1,0.00224
weer,1,0.00224
uit,1,0.00224
halen,1,0.00224
snel,1,0.00224
afgrond,1,0.00224
nooit,1,0.00224
hopen,1,0.00224
geraken,1,0.00224
bloot,1,0.00224
naakt,1,0.00224
lichtelijk,1,0.00224
bezweken,1,0.00224
denken,1,0.00224
vrezen,1,0.00224
gewag,1,0.00224
pogen,1,0.00224
wijs,1,0.00224
gedachte,1,0.00224
altezamen,1,0.00224
bekennen,1,0.00224
alleen,1,0.00224
bemerk,1,0.00224
verborgen,1,0.00224
oog,1,0.00224
na,1,0.00224
regeren,1,0.00224
beduiden,1,0.00224
eelijk,1,0.00224
vier,1,0.00224
vlam,1,0.00224
sint,1,0.00224
boven,1,0.00224
kracht,1,0.00224
sterk,1,0.00224
schenden,1,0.00224
wonen,1,0.00224
aarde,1,0.00224
bezorgd,1,0.00224
ja,1,0.00224
wachten,1,0.00224
haarom,1,0.00224
vergaan,1,0.00224
scheppen,1,0.00224
dood,1,0.00224
slapen,1,0.00224
nimmermeer,1,0.00224
vermanen,1,0.00224
eten,1,0.00224
waarde,1,0.00224
woord,1,0.00224
vlek,1,0.00224
er+zijn,1,0.00224
licht,1,0.00224
vergeven,1,0.00224
nergens,1,0.00224
vrij,1,0.00224
aanschouwen,1,0.00224
ver,1,0.00224
duister,1,0.00224
bij,1,0.00224
kunnen,1,0.00224
versteken,1,0.00224
daarom,1,0.00224
dat+men,1,0.00224
gebreken,1,0.00224
bedekken,1,0.00224
deur,1,0.00224
duisterheid,1,0.00224
peren,1,0.00224
stellen,1,0.00224
oud,1,0.00224
gika,1,0.00224
nog,1,0.00224
hoon,1,0.00224
tellen,1,0.00224
gebeente,1,0.00224
geweld,1,0.00224
ieren,1,0.00224
genade,1,0.00224
eerzaam,1,0.00224
schuld,1,0.00224
hoek,1,0.00224
begin,1,0.00224
