Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,8,0.05229
een,5,0.03268
hij,4,0.02614
de,4,0.02614
deze,3,0.01961
ook,3,0.01961
met,3,0.01961
eten,3,0.01961
aan,3,0.01961
honing,2,0.01307
van,2,0.01307
hoofd,2,0.01307
zij,2,0.01307
zich,2,0.01307
zingen,2,0.01307
nemen,2,0.01307
zonde,2,0.01307
eer,2,0.01307
.,2,0.01307
zeer,2,0.01307
tijd,2,0.01307
wij,2,0.01307
het,2,0.01307
dood,2,0.01307
vlees,2,0.01307
daar,2,0.01307
haar,2,0.01307
geheenhuizen,2,0.01307
door,2,0.01307
houden,2,0.01307
je,1,0.00654
vlijt,1,0.00654
al,1,0.00654
groeten,1,0.00654
kruis,1,0.00654
aarloest,1,0.00654
bekomen,1,0.00654
roof,1,0.00654
hel,1,0.00654
op,1,0.00654
last,1,0.00654
gewis,1,0.00654
erlosser,1,0.00654
wereld,1,0.00654
nagelen,1,0.00654
fast,1,0.00654
na,1,0.00654
als+zij,1,0.00654
eeuwigheid,1,0.00654
worden,1,0.00654
in,1,0.00654
vangen,1,0.00654
loven,1,0.00654
barmhartigheid,1,0.00654
schenken,1,0.00654
zondaar,1,0.00654
ie,1,0.00654
gerechtigheid,1,0.00654
meer,1,0.00654
vroom,1,0.00654
fredering,1,0.00654
reus,1,0.00654
en,1,0.00654
groot,1,0.00654
men+zien,1,0.00654
kruid,1,0.00654
schijnen,1,0.00654
liedmaat,1,0.00654
bloed,1,0.00654
hebben,1,0.00654
haten,1,0.00654
vloed,1,0.00654
schepper,1,0.00654
ons,1,0.00654
de+men,1,0.00654
goed,1,0.00654
water,1,0.00654
hangen,1,0.00654
geven,1,0.00654
mildelijk,1,0.00654
en+het,1,0.00654
speer,1,0.00654
scherp,1,0.00654
eind,1,0.00654
verwonden,1,0.00654
volbrengen,1,0.00654
lozen+hij,1,0.00654
hoog,1,0.00654
achten,1,0.00654
stam,1,0.00654
uitverkoren,1,0.00654
als,1,0.00654
kleden,1,0.00654
purperen,1,0.00654
staan,1,0.00654
versieren,1,0.00654
hout,1,0.00654
loffelijk,1,0.00654
zullen,1,0.00654
regeren,1,0.00654
heel,1,0.00654
klaar,1,0.00654
wel,1,0.00654
mens,1,0.00654
eeuwig,1,0.00654
