Lemma,Nombre d'apparitions,Frequence d'apparition
de,14,0.06699
zij,12,0.05742
zijn,12,0.05742
een,7,0.03349
van,4,0.01914
eten,4,0.01914
die,3,0.01435
hoofd,3,0.01435
ne,3,0.01435
hebben,3,0.01435
horen,3,0.01435
wereld,3,0.01435
gelijk,2,0.00957
haar,2,0.00957
in,2,0.00957
hoog,2,0.00957
om,2,0.00957
haat,2,0.00957
en,2,0.00957
met,2,0.00957
hier,2,0.00957
beneden,2,0.00957
ook,2,0.00957
daar,2,0.00957
arend,2,0.00957
zich,2,0.00957
alleen,2,0.00957
het,2,0.00957
niet,2,0.00957
op,2,0.00957
hoe,1,0.00478
heffens,1,0.00478
als,1,0.00478
onderstantig,1,0.00478
worden,1,0.00478
edel,1,0.00478
huwelijk,1,0.00478
betrachting,1,0.00478
loom,1,0.00478
el,1,0.00478
dat,1,0.00478
dag,1,0.00478
stuk,1,0.00478
zweven,1,0.00478
de+waarts,1,0.00478
doen,1,0.00478
het+ne,1,0.00478
gereed,1,0.00478
ruid,1,0.00478
dan,1,0.00478
est,1,0.00478
vrucht,1,0.00478
lenen,1,0.00478
hangen,1,0.00478
verwachting,1,0.00478
begeven,1,0.00478
zaak,1,0.00478
beter,1,0.00478
genieten,1,0.00478
geen,1,0.00478
verwechten,1,0.00478
erfwechter,1,0.00478
hij,1,0.00478
zien,1,0.00478
wat,1,0.00478
vermaken,1,0.00478
ik,1,0.00478
al,1,0.00478
hemelshaar,1,0.00478
tot,1,0.00478
liefde,1,0.00478
geloof,1,0.00478
hond,1,0.00478
zwerk,1,0.00478
de+ondermans,1,0.00478
oven,1,0.00478
vlerk,1,0.00478
verheven,1,0.00478
.,1,0.00478
klooster,1,0.00478
opwaarts,1,0.00478
zullen,1,0.00478
vaart,1,0.00478
ziel,1,0.00478
handelen,1,0.00478
wens,1,0.00478
bedoelen,1,0.00478
wandel,1,0.00478
hemel,1,0.00478
bekwaam,1,0.00478
heilgehoord,1,0.00478
erfgenaam,1,0.00478
aemilius,1,0.00478
maken,1,0.00478
waart,1,0.00478
beveren,1,0.00478
te,1,0.00478
ding,1,0.00478
bovenmansen,1,0.00478
!,1,0.00478
aard,1,0.00478
deze,1,0.00478
beginnen,1,0.00478
hoeden,1,0.00478
emeling,1,0.00478
rijden,1,0.00478
hoven,1,0.00478
vlesening,1,0.00478
modder,1,0.00478
over,1,0.00478
erfenis,1,0.00478
hoeten,1,0.00478
eed,1,0.00478
boven,1,0.00478
leven,1,0.00478
zoven,1,0.00478
voet,1,0.00478
trappen,1,0.00478
wroed,1,0.00478
laag,1,0.00478
oog,1,0.00478
ie,1,0.00478
aar,1,0.00478
walgen,1,0.00478
zee,1,0.00478
waar,1,0.00478
wel,1,0.00478
.chat,1,0.00478
adelare,1,0.00478
plaats,1,0.00478
ellig,1,0.00478
hemelpad,1,0.00478
