Lemma,Nombre d'apparitions,Frequence d'apparition
een,11,0.05419
uw,7,0.03448
zijn,7,0.03448
hij,5,0.02463
het,5,0.02463
ik,4,0.0197
in,4,0.0197
de,4,0.0197
voor,3,0.01478
leven,3,0.01478
gij,3,0.01478
nu,3,0.01478
zo,3,0.01478
ne,3,0.01478
mijn,3,0.01478
dat,3,0.01478
als,3,0.01478
tot,3,0.01478
houden,3,0.01478
met,2,0.00985
lauw,2,0.00985
blussen,2,0.00985
maar,2,0.00985
wat,2,0.00985
haten,2,0.00985
ziel,2,0.00985
van,2,0.00985
hebben,2,0.00985
op,2,0.00985
geen,2,0.00985
god,2,0.00985
nog,2,0.00985
hoe,2,0.00985
die,2,0.00985
lusten,1,0.00493
zij,1,0.00493
last,1,0.00493
lusteloos,1,0.00493
meer,1,0.00493
oor,1,0.00493
gans,1,0.00493
goed,1,0.00493
et,1,0.00493
iever,1,0.00493
weinig,1,0.00493
doen,1,0.00493
:,1,0.00493
voerig,1,0.00493
eiken,1,0.00493
doch,1,0.00493
eeuwig,1,0.00493
en,1,0.00493
heilig,1,0.00493
willen,1,0.00493
verstand,1,0.00493
verzellen,1,0.00493
brand,1,0.00493
iver,1,0.00493
hart,1,0.00493
verteren,1,0.00493
geheel,1,0.00493
huis,1,0.00493
eer,1,0.00493
ham,1,0.00493
iure,1,0.00493
moeden,1,0.00493
verwarmen,1,0.00493
je,1,0.00493
diefdoon,1,0.00493
ontsteken,1,0.00493
eest,1,0.00493
lof,1,0.00493
gemoed,1,0.00493
gaan+zij,1,0.00493
stof,1,0.00493
uit,1,0.00493
trekken,1,0.00493
o,1,0.00493
lang,1,0.00493
dof,1,0.00493
vaardig,1,0.00493
heiligheid,1,0.00493
ik+voren,1,0.00493
toebeheid,1,0.00493
volk,1,0.00493
eigen,1,0.00493
straff,1,0.00493
zonde,1,0.00493
leiden,1,0.00493
kruis,1,0.00493
overgeven,1,0.00493
zich,1,0.00493
eiland,1,0.00493
blaken,1,0.00493
jeheer,1,0.00493
maken,1,0.00493
eustachius,1,0.00493
vurigheid,1,0.00493
dienst,1,0.00493
erenst,1,0.00493
haastiem,1,0.00493
hoog,1,0.00493
honinkerke,1,0.00493
lijden,1,0.00493
ook,1,0.00493
roon,1,0.00493
effen,1,0.00493
heten,1,0.00493
oud,1,0.00493
flauw,1,0.00493
dus,1,0.00493
geest,1,0.00493
traag,1,0.00493
loom,1,0.00493
elai,1,0.00493
zetten,1,0.00493
geweld,1,0.00493
verwinnen,1,0.00493
hemels,1,0.00493
om,1,0.00493
strijden,1,0.00493
hopen,1,0.00493
moeten,1,0.00493
zullen,1,0.00493
winnen,1,0.00493
eten,1,0.00493
duur,1,0.00493
