Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,14,0.04982
een,13,0.04626
gij,8,0.02847
hij,8,0.02847
willen,7,0.02491
de,7,0.02491
al,5,0.01779
eer,5,0.01779
ik,5,0.01779
wij,5,0.01779
horen,4,0.01423
te,4,0.01423
hoofd,4,0.01423
met,3,0.01068
deze,3,0.01068
licht,3,0.01068
moeten,3,0.01068
na,3,0.01068
uit,3,0.01068
hangen,3,0.01068
dit,3,0.01068
en,3,0.01068
zo,2,0.00712
god,2,0.00712
schenken,2,0.00712
o,2,0.00712
voor,2,0.00712
lof,2,0.00712
je,2,0.00712
hoog,2,0.00712
die,2,0.00712
ei,2,0.00712
hebben,2,0.00712
broeder,2,0.00712
caulus,2,0.00712
laten,2,0.00712
mogen,2,0.00712
geest,2,0.00712
achten,2,0.00712
gaan,2,0.00712
mijn,2,0.00712
prijs,2,0.00712
alzo,2,0.00712
prijzen,2,0.00712
lichaam,1,0.00356
voorbeelde,1,0.00356
wel,1,0.00356
binnen,1,0.00356
dienaar,1,0.00356
ons,1,0.00356
ja's1arom,1,0.00356
ram,1,0.00356
door,1,0.00356
weg,1,0.00356
hechten,1,0.00356
bewijzen,1,0.00356
kant,1,0.00356
men,1,0.00356
gelovig,1,0.00356
fijn,1,0.00356
beschrijven,1,0.00356
ee,1,0.00356
:,1,0.00356
leven,1,0.00356
voort,1,0.00356
zelf,1,0.00356
enade,1,0.00356
wicht,1,0.00356
beide,1,0.00356
kwaad,1,0.00356
blazen,1,0.00356
bevelen,1,0.00356
gebenedijd,1,0.00356
gratie,1,0.00356
delen,1,0.00356
in,1,0.00356
tijd,1,0.00356
net,1,0.00356
schare,1,0.00356
te+de,1,0.00356
eind,1,0.00356
toe,1,0.00356
nu,1,0.00356
ijdel,1,0.00356
ootmoedigheid,1,0.00356
geven,1,0.00356
heren,1,0.00356
matig,1,0.00356
eigen,1,0.00356
druk,1,0.00356
tijdelijk,1,0.00356
brengen,1,0.00356
vreugde,1,0.00356
over,1,0.00356
heilig,1,0.00356
uw,1,0.00356
het+rees,1,0.00356
geen,1,0.00356
hovaardig,1,0.00356
raas,1,0.00356
houden,1,0.00356
trompet,1,0.00356
ontstreffelijk,1,0.00356
van,1,0.00356
het+oot,1,0.00356
ook,1,0.00356
klaarlijk,1,0.00356
eigendom,1,0.00356
ijeon,1,0.00356
zien,1,0.00356
liefde,1,0.00356
zij,1,0.00356
begeren,1,0.00356
gemeen,1,0.00356
knecht,1,0.00356
gedenken,1,0.00356
wens,1,0.00356
klein,1,0.00356
wijsheid,1,0.00356
oproor,1,0.00356
twist,1,0.00356
proeving,1,0.00356
bewijs,1,0.00356
tot,1,0.00356
voeren,1,0.00356
vroom,1,0.00356
dienst,1,0.00356
in+de,1,0.00356
mede,1,0.00356
kracht,1,0.00356
eel,1,0.00356
zeer,1,0.00356
vrede,1,0.00356
heerlijkheid,1,0.00356
dat,1,0.00356
gemeente,1,0.00356
zullen,1,0.00356
hertstus,1,0.00356
roeping,1,0.00356
elk,1,0.00356
verstaan,1,0.00356
lam,1,0.00356
geslacht,1,0.00356
verkiezen,1,0.00356
zeggen,1,0.00356
schrijven,1,0.00356
kopen,1,0.00356
aarde,1,0.00356
leiden,1,0.00356
aanvaarden,1,0.00356
strijd,1,0.00356
ham,1,0.00356
lopen,1,0.00356
verduldig,1,0.00356
kamp,1,0.00356
wijzen,1,0.00356
in+het,1,0.00356
duisternis,1,0.00356
et,1,0.00356
roepen,1,0.00356
breed,1,0.00356
deugd,1,0.00356
erkoedigen,1,0.00356
eenpaarlijk,1,0.00356
bewaren,1,0.00356
