Lemma,Nombre d'apparitions,Frequence d'apparition
de,4,0.05405
.,4,0.05405
eten,3,0.04054
een,3,0.04054
het,3,0.04054
hij,2,0.02703
niet,2,0.02703
zonde,2,0.02703
et,2,0.02703
van,2,0.02703
en,2,0.02703
haar,2,0.02703
ee,1,0.01351
haten+zij,1,0.01351
leiden,1,0.01351
horen,1,0.01351
zwelgen,1,0.01351
er+hebben,1,0.01351
verwinnen,1,0.01351
veel,1,0.01351
binden,1,0.01351
op,1,0.01351
hebben+ne,1,0.01351
strijder,1,0.01351
kwaad,1,0.01351
huis+te,1,0.01351
handel,1,0.01351
hij+het+hij,1,0.01351
na,1,0.01351
zij,1,0.01351
ieder,1,0.01351
volgen,1,0.01351
at,1,0.01351
blijven,1,0.01351
o,1,0.01351
gehaap,1,0.01351
huben,1,0.01351
bewegen,1,0.01351
haten,1,0.01351
in,1,0.01351
hapen,1,0.01351
helm,1,0.01351
jegen,1,0.01351
ijzer,1,0.01351
gaan,1,0.01351
tegen,1,0.01351
intaat,1,0.01351
oorlogsgriegoed,1,0.01351
lemma_unclear,1,0.01351
onder,1,0.01351
donderdag,1,0.01351
ja,1,0.01351
vechten,1,0.01351
necht,1,0.01351
nederslaan,1,0.01351
