Lemma,Nombre d'apparitions,Frequence d'apparition
de,20,0.0627
zijn,14,0.04389
wij,11,0.03448
een,11,0.03448
men,9,0.02821
van,8,0.02508
eten,7,0.02194
te,7,0.02194
in,6,0.01881
dan,6,0.01881
komen,5,0.01567
genaken,5,0.01567
het,5,0.01567
op,4,0.01254
et,4,0.01254
tot,3,0.0094
haccus,3,0.0094
hand,3,0.0094
hangen,3,0.0094
dat,3,0.0094
aan,3,0.0094
ne,3,0.0094
haar,3,0.0094
zich,3,0.0094
zoet,2,0.00627
wandelen,2,0.00627
doen,2,0.00627
zang,2,0.00627
hier,2,0.00627
eer,2,0.00627
geven,2,0.00627
homen,2,0.00627
vermaken,2,0.00627
hij,2,0.00627
zo,2,0.00627
weer,2,0.00627
haasten,2,0.00627
vol,2,0.00627
hoog,2,0.00627
hoe,2,0.00627
aardrijk,2,0.00627
elk,2,0.00627
vreugde,2,0.00627
zorg,2,0.00627
leven,2,0.00627
als,2,0.00627
morgen,2,0.00627
zorgen,2,0.00627
geen,2,0.00627
rust,2,0.00627
ons,2,0.00627
hard,2,0.00627
neder,2,0.00627
zien,2,0.00627
mrucht,2,0.00627
glans,2,0.00627
met,2,0.00627
straal,2,0.00627
bij,1,0.00313
apollo,1,0.00313
nut,1,0.00313
drinken,1,0.00313
heerwil,1,0.00313
het+om,1,0.00313
snaarlijk,1,0.00313
inner,1,0.00313
dood,1,0.00313
merken,1,0.00313
klink,1,0.00313
in+te,1,0.00313
ik,1,0.00313
zamelen,1,0.00313
nemen,1,0.00313
al,1,0.00313
liefde,1,0.00313
nieuw,1,0.00313
scheppen,1,0.00313
wel,1,0.00313
verdrijven,1,0.00313
slaap,1,0.00313
honing,1,0.00313
veel,1,0.00313
noch,1,0.00313
smaken,1,0.00313
woning,1,0.00313
na,1,0.00313
gaan,1,0.00313
hacht,1,0.00313
warm,1,0.00313
koud,1,0.00313
hot,1,0.00313
enter,1,0.00313
arm,1,0.00313
heffen,1,0.00313
lat,1,0.00313
rusten,1,0.00313
nederdaal,1,0.00313
eens,1,0.00313
hond,1,0.00313
om,1,0.00313
minter,1,0.00313
zaam,1,0.00313
kunnen,1,0.00313
homer,1,0.00313
die,1,0.00313
hebben,1,0.00313
roon,1,0.00313
hart,1,0.00313
lomen,1,0.00313
geneugte,1,0.00313
baren,1,0.00313
amerondas,1,0.00313
achtenaal,1,0.00313
horen,1,0.00313
prielen,1,0.00313
lustig,1,0.00313
dal,1,0.00313
huurraar,1,0.00313
verscheiden,1,0.00313
tak,1,0.00313
tijk,1,0.00313
slaan,1,0.00313
jong,1,0.00313
weeldig,1,0.00313
ne+zij,1,0.00313
verheugen,1,0.00313
daar,1,0.00313
vroeg,1,0.00313
begeven,1,0.00313
immer,1,0.00313
sam,1,0.00313
ent,1,0.00313
of,1,0.00313
noom,1,0.00313
spoelen,1,0.00313
vruchten,1,0.00313
nat,1,0.00313
smart,1,0.00313
voelen,1,0.00313
kennen,1,0.00313
vriendin,1,0.00313
strik,1,0.00313
minnen,1,0.00313
licht,1,0.00313
dag,1,0.00313
erfst,1,0.00313
ervenst,1,0.00313
elkander,1,0.00313
zetten,1,0.00313
moeien,1,0.00313
weder,1,0.00313
vrolijk,1,0.00313
o,1,0.00313
drukken,1,0.00313
hoofs,1,0.00313
minnaar,1,0.00313
pluk,1,0.00313
lomen+hij+zij,1,0.00313
eisen+hij,1,0.00313
list,1,0.00313
