Lemma,Nombre d'apparitions,Frequence d'apparition
een,15,0.03093
ne,14,0.02887
haar,12,0.02474
zijn,11,0.02268
zij,10,0.02062
de,9,0.01856
wij,8,0.01649
hij,8,0.01649
in,7,0.01443
hoofd,7,0.01443
hebben,7,0.01443
eer,7,0.01443
en,6,0.01237
haten,6,0.01237
te,6,0.01237
als,5,0.01031
die,5,0.01031
horen,5,0.01031
met,5,0.01031
zo,5,0.01031
na,5,0.01031
zeer,5,0.01031
elk,4,0.00825
eten,4,0.00825
hand,4,0.00825
ons,4,0.00825
het,4,0.00825
gaan,3,0.00619
niet,3,0.00619
veel,3,0.00619
doen,3,0.00619
dat,3,0.00619
al,3,0.00619
vurig,3,0.00619
volk,3,0.00619
liefde,3,0.00619
van,2,0.00412
maken,2,0.00412
hoe,2,0.00412
mogen,2,0.00412
staan,2,0.00412
ander,2,0.00412
leven,2,0.00412
ne+zij,2,0.00412
nu,2,0.00412
werk,2,0.00412
noch,2,0.00412
iet,2,0.00412
oogst,2,0.00412
ook,2,0.00412
willen,2,0.00412
hier,2,0.00412
twist,2,0.00412
ei,2,0.00412
voor,2,0.00412
lezen,2,0.00412
pijl,2,0.00412
alzo,2,0.00412
huis,2,0.00412
dit,2,0.00412
echter,2,0.00412
tijd,2,0.00412
meer,1,0.00206
verwekken,1,0.00206
gestoren,1,0.00206
manier,1,0.00206
goedertierengie,1,0.00206
vrede,1,0.00206
verkwesten,1,0.00206
o,1,0.00206
roeder,1,0.00206
tot,1,0.00206
keer,1,0.00206
discoord,1,0.00206
oorstander,1,0.00206
haat,1,0.00206
ertof+goof,1,0.00206
leven+zij,1,0.00206
dag,1,0.00206
vrij,1,0.00206
welvaart,1,0.00206
begeren,1,0.00206
bij,1,0.00206
op,1,0.00206
aarde,1,0.00206
heen,1,0.00206
mens,1,0.00206
plagen,1,0.00206
heremies,1,0.00206
schande,1,0.00206
roeken,1,0.00206
toe,1,0.00206
mist,1,0.00206
voltoek,1,0.00206
hoofds,1,0.00206
land,1,0.00206
heffen,1,0.00206
tegen,1,0.00206
maar,1,0.00206
ijdig,1,0.00206
onverstaan,1,0.00206
moeien,1,0.00206
als+het,1,0.00206
behoren,1,0.00206
arme,1,0.00206
wat,1,0.00206
vrucht,1,0.00206
pogen,1,0.00206
al+ait,1,0.00206
roeren,1,0.00206
insieten,1,0.00206
het+kikken,1,0.00206
uw,1,0.00206
gangen,1,0.00206
verachten+zij,1,0.00206
hobbel,1,0.00206
geven,1,0.00206
volgen,1,0.00206
naar,1,0.00206
organgeren,1,0.00206
verheffen,1,0.00206
onderwerpen,1,0.00206
vreedzaam,1,0.00206
nemen,1,0.00206
waar,1,0.00206
laten,1,0.00206
hechtig,1,0.00206
onwillig,1,0.00206
mat,1,0.00206
vroegdig,1,0.00206
waken,1,0.00206
over,1,0.00206
ielan,1,0.00206
gij,1,0.00206
tezamen,1,0.00206
geraken,1,0.00206
.,1,0.00206
verlangen,1,0.00206
zulk,1,0.00206
dan,1,0.00206
men,1,0.00206
uittijgen,1,0.00206
hebben+het,1,0.00206
mogelijk,1,0.00206
aulum,1,0.00206
oog,1,0.00206
et,1,0.00206
genezen,1,0.00206
zuchten,1,0.00206
ekrelden,1,0.00206
welk,1,0.00206
hul,1,0.00206
waarde,1,0.00206
zullen,1,0.00206
genieten,1,0.00206
herder,1,0.00206
duchten,1,0.00206
bitter,1,0.00206
melk,1,0.00206
strijd,1,0.00206
zullen+gij,1,0.00206
te+ontvangen,1,0.00206
indonk,1,0.00206
smade,1,0.00206
verdriet,1,0.00206
ie,1,0.00206
roepen,1,0.00206
profijt,1,0.00206
wel,1,0.00206
hoos,1,0.00206
kromweg,1,0.00206
nog,1,0.00206
eiden,1,0.00206
spreken,1,0.00206
ik,1,0.00206
komen,1,0.00206
opgestaan,1,0.00206
gebreken,1,0.00206
daarbeider,1,0.00206
sieren,1,0.00206
groot,1,0.00206
