Lemma,Nombre d'apparitions,Frequence d'apparition
de,29,0.02772
zijn,26,0.02486
een,24,0.02294
gij,22,0.02103
al,16,0.0153
hij,16,0.0153
ne,16,0.0153
niet,15,0.01434
hebben,13,0.01243
als,12,0.01147
van,12,0.01147
eten,11,0.01052
hoofd,11,0.01052
die,10,0.00956
en,10,0.00956
na,10,0.00956
houden,8,0.00765
willen,8,0.00765
huis,8,0.00765
worden,7,0.00669
dat,7,0.00669
wel,7,0.00669
zij,7,0.00669
in,7,0.00669
doen,6,0.00574
de+te,6,0.00574
met,6,0.00574
hier,6,0.00574
het,6,0.00574
te,6,0.00574
eterig,6,0.00574
schip,6,0.00574
geen,5,0.00478
op,5,0.00478
ie,5,0.00478
goed,5,0.00478
hand,5,0.00478
het+in,4,0.00382
lijden,4,0.00382
horen,4,0.00382
uit,4,0.00382
noch,4,0.00382
vrezen,4,0.00382
haar,4,0.00382
buiten,4,0.00382
elk,3,0.00287
zo,3,0.00287
moeten,3,0.00287
zonder,3,0.00287
vinden,3,0.00287
vlees,3,0.00287
je,3,0.00287
zijn+het,3,0.00287
zalig,3,0.00287
groot,3,0.00287
zien,3,0.00287
woord,3,0.00287
leven,3,0.00287
dienen,3,0.00287
onder,3,0.00287
dag,3,0.00287
mogen,3,0.00287
deze,3,0.00287
onrein,3,0.00287
of,3,0.00287
bewaren,3,0.00287
hood,3,0.00287
storm,3,0.00287
vijand,3,0.00287
maar,3,0.00287
daar,3,0.00287
laten,3,0.00287
het+scheppen,3,0.00287
uw,3,0.00287
pelgrimage,3,0.00287
hart,3,0.00287
klein,3,0.00287
het+zijn,3,0.00287
iet,3,0.00287
eer,3,0.00287
tijd,3,0.00287
veel,3,0.00287
aan,3,0.00287
vals,2,0.00191
raad,2,0.00191
menig,2,0.00191
roer,2,0.00191
a,2,0.00191
zee,2,0.00191
boven,2,0.00191
maken,2,0.00191
o,2,0.00191
deeg,2,0.00191
dit,2,0.00191
hoe,2,0.00191
vleselijk,2,0.00191
hulk,2,0.00191
bedwingen,2,0.00191
heerstoos,2,0.00191
te+stikken,2,0.00191
hach,2,0.00191
zondullond,2,0.00191
wie,2,0.00191
blijven,2,0.00191
hangen,2,0.00191
prijzen,2,0.00191
nemen,2,0.00191
kunnen,2,0.00191
merken,2,0.00191
dus,2,0.00191
hierom,2,0.00191
broeder,2,0.00191
eind,2,0.00191
pelgrim,2,0.00191
geest,2,0.00191
etri,2,0.00191
fijn,2,0.00191
mede,2,0.00191
eter,2,0.00191
meer,2,0.00191
iegelijk,2,0.00191
staan,2,0.00191
stormig,2,0.00191
kind,2,0.00191
hoog,2,0.00191
hij+het+hij,2,0.00191
daad,2,0.00191
volk,2,0.00191
geenszins,2,0.00191
vuur,2,0.00191
purgeren,2,0.00191
klaar,2,0.00191
wandeling,2,0.00191
bruid,2,0.00191
het+of,2,0.00191
zullen,2,0.00191
werken,2,0.00191
gepein,2,0.00191
nieuw,2,0.00191
geschieden,2,0.00191
vrij,2,0.00191
elgrim,2,0.00191
belijden,2,0.00191
bloed,2,0.00191
zoeken,2,0.00191
fel,2,0.00191
heilig,2,0.00191
wijken,2,0.00191
recht,2,0.00191
dager,2,0.00191
dijn,2,0.00191
stad,2,0.00191
om,2,0.00191
hopen,1,0.00096
kennen,1,0.00096
lichtvaardig,1,0.00096
vellen,1,0.00096
versrijken,1,0.00096
in+dat,1,0.00096
geven,1,0.00096
blaai,1,0.00096
wil,1,0.00096
volhardig,1,0.00096
zaligheid,1,0.00096
wij,1,0.00096
harentij,1,0.00096
geschil,1,0.00096
beschamen,1,0.00096
worden+daar,1,0.00096
blament,1,0.00096
spot,1,0.00096
beest,1,0.00096
waardig,1,0.00096
te+stipje,1,0.00096
komen,1,0.00096
haren,1,0.00096
hul,1,0.00096
schande,1,0.00096
steken,1,0.00096
tellen,1,0.00096
krachtig,1,0.00096
getal,1,0.00096
echt,1,0.00096
converseren,1,0.00096
voor,1,0.00096
het+henen+zij,1,0.00096
geweld,1,0.00096
