Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,10,0.05291
een,8,0.04233
het,7,0.03704
ne,7,0.03704
de,5,0.02646
eten,4,0.02116
hebben,4,0.02116
mogen,3,0.01587
haten,3,0.01587
zo,3,0.01587
op,3,0.01587
hacht,3,0.01587
bij,2,0.01058
hier,2,0.01058
horen,2,0.01058
spreken,2,0.01058
hij,2,0.01058
van,2,0.01058
mijn,2,0.01058
slaap,2,0.01058
hoeder,2,0.01058
wij,2,0.01058
as,2,0.01058
gauw,2,0.01058
haar,2,0.01058
venster,2,0.01058
lopen,2,0.01058
ik,2,0.01058
duister,2,0.01058
in,2,0.01058
men,2,0.01058
geen,2,0.01058
ster,2,0.01058
meer,2,0.01058
mauw,2,0.01058
die,2,0.01058
zien,2,0.01058
o,2,0.01058
al,2,0.01058
zij,2,0.01058
oostein,2,0.01058
eer,1,0.00529
wel,1,0.00529
mede,1,0.00529
vangen,1,0.00529
treen,1,0.00529
hoogte,1,0.00529
evangen,1,0.00529
zoet,1,0.00529
fijn,1,0.00529
eisen+zij,1,0.00529
te,1,0.00529
voor,1,0.00529
schoon,1,0.00529
weg,1,0.00529
slaan,1,0.00529
et,1,0.00529
moeder,1,0.00529
n,1,0.00529
liggen,1,0.00529
eisen,1,0.00529
dag,1,0.00529
waart,1,0.00529
ee,1,0.00529
klein,1,0.00529
plisserie,1,0.00529
veel,1,0.00529
ootmoed,1,0.00529
aardeig,1,0.00529
eel,1,0.00529
heel,1,0.00529
hochter,1,0.00529
moedelijn,1,0.00529
komen,1,0.00529
helpen,1,0.00529
maar,1,0.00529
zullen,1,0.00529
hangen,1,0.00529
aan,1,0.00529
avond,1,0.00529
het+om,1,0.00529
uw,1,0.00529
alleen,1,0.00529
lief,1,0.00529
klieden,1,0.00529
goed,1,0.00529
nacht,1,0.00529
laten,1,0.00529
schijnen,1,0.00529
haan,1,0.00529
zoeken,1,0.00529
midden,1,0.00529
vrolijk,1,0.00529
leven,1,0.00529
buiten,1,0.00529
pijn,1,0.00529
oostie,1,0.00529
niemand,1,0.00529
kloppen,1,0.00529
of,1,0.00529
ragen,1,0.00529
vragen,1,0.00529
als,1,0.00529
niet,1,0.00529
doen,1,0.00529
slag,1,0.00529
kamer,1,0.00529
midder,1,0.00529
omtrent,1,0.00529
haas,1,0.00529
.chet,1,0.00529
daar,1,0.00529
