Lemma,Nombre d'apparitions,Frequence d'apparition
gij,9,0.06569
ik,5,0.0365
zullen,5,0.0365
houden,4,0.0292
uw,4,0.0292
hebben,4,0.0292
te,3,0.0219
een,3,0.0219
zo,3,0.0219
mijn,3,0.0219
naar,3,0.0219
hij,2,0.0146
haten,2,0.0146
zijn,2,0.0146
eten,2,0.0146
veel,2,0.0146
tot,2,0.0146
ook,2,0.0146
de,2,0.0146
dood,2,0.0146
in,2,0.0146
haar,1,0.0073
kelder,1,0.0073
leiden,1,0.0073
ruit,1,0.0073
bidden,1,0.0073
dronken,1,0.0073
bij,1,0.0073
beminnen,1,0.0073
om,1,0.0073
staan,1,0.0073
genoegelijk,1,0.0073
zeer,1,0.0073
vuim,1,0.0073
eraan+hij,1,0.0073
uit,1,0.0073
bereiden,1,0.0073
look,1,0.0073
nood,1,0.0073
horen,1,0.0073
aa,1,0.0073
lijden,1,0.0073
hier,1,0.0073
zien,1,0.0073
want,1,0.0073
verduldig,1,0.0073
herdragen,1,0.0073
verzwijgen,1,0.0073
druk,1,0.0073
niet,1,0.0073
het+zij,1,0.0073
vinden,1,0.0073
uitluiken,1,0.0073
verkrijgen,1,0.0073
van,1,0.0073
leven,1,0.0073
ja,1,0.0073
kleven,1,0.0073
dat,1,0.0073
al,1,0.0073
weten,1,0.0073
gereed,1,0.0073
zij,1,0.0073
verlangen,1,0.0073
onder,1,0.0073
tijd,1,0.0073
verkwetsen,1,0.0073
duren,1,0.0073
het+zullen,1,0.0073
lang,1,0.0073
hoe,1,0.0073
schapen,1,0.0073
beeld,1,0.0073
ontvangen,1,0.0073
beloon,1,0.0073
weder,1,0.0073
intachte,1,0.0073
aan,1,0.0073
vrolijkheid,1,0.0073
altijd,1,0.0073
dan,1,0.0073
racht,1,0.0073
je,1,0.0073
maar,1,0.0073
liefde,1,0.0073
ei,1,0.0073
wens,1,0.0073
tonen,1,0.0073
200,1,0.0073
mens,1,0.0073
lief,1,0.0073
strijden,1,0.0073
