Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,13,0.05804
een,10,0.04464
ik,8,0.03571
gij,7,0.03125
de,7,0.03125
van,6,0.02679
hebben,5,0.02232
zullen,4,0.01786
schoon,4,0.01786
zijn,4,0.01786
noch,4,0.01786
zij,4,0.01786
tot,3,0.01339
voor,3,0.01339
al,3,0.01339
maagd,3,0.01339
eten,3,0.01339
ne,3,0.01339
niet,2,0.00893
of,2,0.00893
ook,2,0.00893
schijnen,2,0.00893
dat,2,0.00893
het,2,0.00893
geven,2,0.00893
in,2,0.00893
kunnen,2,0.00893
troost,2,0.00893
met,2,0.00893
hart,2,0.00893
om,2,0.00893
zo,2,0.00893
hij,2,0.00893
zoet,2,0.00893
overschoon,2,0.00893
isabella,2,0.00893
uw,2,0.00893
helpen,2,0.00893
lang,1,0.00446
pijn,1,0.00446
ontvangen,1,0.00446
worden,1,0.00446
dol,1,0.00446
dienst,1,0.00446
nood,1,0.00446
genoeg,1,0.00446
eenst,1,0.00446
trouw,1,0.00446
gunst,1,0.00446
gebod,1,0.00446
dooien,1,0.00446
ach,1,0.00446
tijd,1,0.00446
jan,1,0.00446
ederig,1,0.00446
willen,1,0.00446
vol,1,0.00446
sterven,1,0.00446
adieuw,1,0.00446
vinden,1,0.00446
aarde,1,0.00446
onder,1,0.00446
haasten,1,0.00446
eeuwigheid,1,0.00446
adieve,1,0.00446
zeggen,1,0.00446
beminnen,1,0.00446
dood,1,0.00446
en,1,0.00446
mond,1,0.00446
rood,1,0.00446
zien,1,0.00446
kuis,1,0.00446
schenke,1,0.00446
wel,1,0.00446
lezen,1,0.00446
houden,1,0.00446
grond,1,0.00446
ontmoeten,1,0.00446
denken,1,0.00446
op,1,0.00446
lief,1,0.00446
dief,1,0.00446
verbergen,1,0.00446
keer,1,0.00446
haar,1,0.00446
hoop,1,0.00446
erk,1,0.00446
verwerven,1,0.00446
lammener,1,0.00446
et,1,0.00446
ik+ne,1,0.00446
zin,1,0.00446
bedroefd,1,0.00446
terstond,1,0.00446
komen,1,0.00446
slaap,1,0.00446
uit,1,0.00446
ontwaken,1,0.00446
klimmen,1,0.00446
te,1,0.00446
beginnen,1,0.00446
hoon,1,0.00446
klaar,1,0.00446
sturig,1,0.00446
aardehaard,1,0.00446
dragen,1,0.00446
gerief,1,0.00446
aan,1,0.00446
stond,1,0.00446
och,1,0.00446
elaf,1,0.00446
morgen,1,0.00446
doch,1,0.00446
beiden,1,0.00446
behagen,1,0.00446
jong,1,0.00446
die,1,0.00446
mens,1,0.00446
dienen,1,0.00446
mogen,1,0.00446
gorduin,1,0.00446
als,1,0.00446
wezen+zij,1,0.00446
meer,1,0.00446
hennaar,1,0.00446
haten,1,0.00446
spijt,1,0.00446
