Lemma,Nombre d'apparitions,Frequence d'apparition
ik,23,0.10314
gij,9,0.04036
mijn,7,0.03139
zijn,7,0.03139
eer,6,0.02691
hebben,6,0.02691
en,5,0.02242
o,5,0.02242
ne,5,0.02242
niet,4,0.01794
in,4,0.01794
zo,3,0.01345
al,3,0.01345
laten,3,0.01345
hoofd,3,0.01345
dat,3,0.01345
willen,3,0.01345
arm,2,0.00897
ziel,2,0.00897
van,2,0.00897
je,2,0.00897
vrolijk,2,0.00897
dood,2,0.00897
met,2,0.00897
altijd,2,0.00897
...,2,0.00897
zij,2,0.00897
te,2,0.00897
aanschouwen,2,0.00897
die,2,0.00897
mogen,2,0.00897
wil,2,0.00897
eigen,2,0.00897
de,2,0.00897
bidden,2,0.00897
ie,1,0.00448
list,1,0.00448
klachtig,1,0.00448
dienen,1,0.00448
lang,1,0.00448
rusten,1,0.00448
horen,1,0.00448
oud,1,0.00448
ernstelijk,1,0.00448
blij,1,0.00448
kloek,1,0.00448
brengen,1,0.00448
dan,1,0.00448
gedachtig,1,0.00448
bedwingen,1,0.00448
vijand,1,0.00448
een,1,0.00448
vrij,1,0.00448
haten+het,1,0.00448
gunnen,1,0.00448
schijn,1,0.00448
keren,1,0.00448
baat,1,0.00448
aanhoren,1,0.00448
schoon,1,0.00448
hij,1,0.00448
rein,1,0.00448
liefde,1,0.00448
storten,1,0.00448
uw,1,0.00448
ontvangen,1,0.00448
ontfermen,1,0.00448
g,1,0.00448
onrustig,1,0.00448
vol,1,0.00448
leven,1,0.00448
eeuwig,1,0.00448
derven,1,0.00448
moeten,1,0.00448
begeven,1,0.00448
heel,1,0.00448
aarloost,1,0.00448
pijnen,1,0.00448
het+teken,1,0.00448
hangen,1,0.00448
duivel,1,0.00448
wolk,1,0.00448
waar,1,0.00448
erslanden,1,0.00448
kwil,1,0.00448
druk,1,0.00448
verlossen,1,0.00448
chuk,1,0.00448
staan,1,0.00448
verdwijnen,1,0.00448
droefheid,1,0.00448
ja,1,0.00448
minnen,1,0.00448
behoren,1,0.00448
na,1,0.00448
verzinden,1,0.00448
.,1,0.00448
eenpaar,1,0.00448
scheiden,1,0.00448
hel,1,0.00448
zullen,1,0.00448
jarom,1,0.00448
duister,1,0.00448
klaar,1,0.00448
verzaden,1,0.00448
doek,1,0.00448
op,1,0.00448
schillen,1,0.00448
boek,1,0.00448
doen,1,0.00448
schrijven,1,0.00448
vinden,1,0.00448
verdriet,1,0.00448
doch,1,0.00448
aanzien,1,0.00448
verlangen,1,0.00448
aarloos,1,0.00448
bevangen,1,0.00448
kwaad,1,0.00448
nu,1,0.00448
gaan,1,0.00448
spaceren,1,0.00448
kunnen,1,0.00448
