Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,15,0.06224
ik,9,0.03734
zijn,6,0.0249
zij,6,0.0249
gij,6,0.0249
uw,4,0.0166
al,4,0.0166
nu,4,0.0166
uit,4,0.0166
hand,3,0.01245
een,3,0.01245
niet,3,0.01245
de,3,0.01245
en,3,0.01245
zullen,3,0.01245
haar,3,0.01245
ne,3,0.01245
hard,3,0.01245
voor,2,0.0083
zeggen,2,0.0083
vrezen,2,0.0083
lief,2,0.0083
zien,2,0.0083
hebben,2,0.0083
troost,2,0.0083
iet,2,0.0083
genezen,2,0.0083
zeer,2,0.0083
nieuw,2,0.0083
klaar,2,0.0083
hond,2,0.0083
o,2,0.0083
heen,2,0.0083
hij,2,0.0083
weten,2,0.0083
haten,2,0.0083
heffen,2,0.0083
hart,1,0.00415
op,1,0.00415
vlijt,1,0.00415
wie,1,0.00415
trouw,1,0.00415
heerlijkheid,1,0.00415
pijn,1,0.00415
geheen,1,0.00415
schoon,1,0.00415
smart,1,0.00415
gevenis,1,0.00415
erin+verstrekken,1,0.00415
zambalt,1,0.00415
verdriet,1,0.00415
abondant,1,0.00415
want,1,0.00415
dit,1,0.00415
helpen,1,0.00415
roeien,1,0.00415
zes,1,0.00415
het+men,1,0.00415
rouw,1,0.00415
charteren,1,0.00415
geen,1,0.00415
maar,1,0.00415
naam,1,0.00415
staan,1,0.00415
in,1,0.00415
honk,1,0.00415
bekwaam,1,0.00415
heffelijk,1,0.00415
zenden,1,0.00415
brijvelijk,1,0.00415
eten,1,0.00415
ieuwe,1,0.00415
laten,1,0.00415
ewelk,1,0.00415
chuk,1,0.00415
blijven,1,0.00415
eigen,1,0.00415
loom,1,0.00415
het+in,1,0.00415
hieuwen,1,0.00415
houd,1,0.00415
en+het,1,0.00415
vriendzins,1,0.00415
rein,1,0.00415
boven,1,0.00415
.,1,0.00415
wijf,1,0.00415
zwereld,1,0.00415
plein,1,0.00415
voorwaar,1,0.00415
hangen,1,0.00415
alleen,1,0.00415
mede,1,0.00415
tot,1,0.00415
verblijd,1,0.00415
accoord,1,0.00415
voeren,1,0.00415
bede,1,0.00415
voldoen,1,0.00415
ja's1am,1,0.00415
medicijn,1,0.00415
verhoren,1,0.00415
toch,1,0.00415
ies,1,0.00415
baat,1,0.00415
om,1,0.00415
roepen,1,0.00415
ook,1,0.00415
schat,1,0.00415
luttel,1,0.00415
stond,1,0.00415
kort,1,0.00415
vallen,1,0.00415
aan,1,0.00415
rood,1,0.00415
raad,1,0.00415
geven,1,0.00415
ongezond,1,0.00415
eel,1,0.00415
straal,1,0.00415
ophouden,1,0.00415
met,1,0.00415
de+doorwond,1,0.00415
minnelijk,1,0.00415
in+het,1,0.00415
worden,1,0.00415
voort,1,0.00415
vergeten,1,0.00415
getrouw,1,0.00415
eesten,1,0.00415
dat,1,0.00415
leed,1,0.00415
waar,1,0.00415
tijd,1,0.00415
deze,1,0.00415
lijf,1,0.00415
schenden,1,0.00415
heel,1,0.00415
of,1,0.00415
excelten,1,0.00415
i,1,0.00415
bij,1,0.00415
brengen,1,0.00415
willen,1,0.00415
geschrei,1,0.00415
heder,1,0.00415
omtrent,1,0.00415
komen,1,0.00415
huis,1,0.00415
vrij,1,0.00415
kwaal,1,0.00415
kunnen,1,0.00415
dan,1,0.00415
iemand,1,0.00415
geschieden,1,0.00415
