Lemma,Nombre d'apparitions,Frequence d'apparition
wij,20,0.05634
een,11,0.03099
.,9,0.02535
zijn,9,0.02535
ja,9,0.02535
eer,8,0.02254
ne,7,0.01972
ons,6,0.0169
eten,6,0.0169
en,6,0.0169
de,6,0.0169
in,5,0.01408
op,5,0.01408
niet,5,0.01408
uw,4,0.01127
dat,4,0.01127
van,4,0.01127
na,4,0.01127
om,4,0.01127
dag,4,0.01127
leven,4,0.01127
het,4,0.01127
zij,3,0.00845
gij,3,0.00845
licht,3,0.00845
at,3,0.00845
dit,3,0.00845
o,3,0.00845
zien,3,0.00845
ik,3,0.00845
hebben,3,0.00845
kunnen,3,0.00845
lemma_unclear,3,0.00845
willen,3,0.00845
dan,3,0.00845
af,3,0.00845
jaar,3,0.00845
hart,2,0.00563
el,2,0.00563
neen,2,0.00563
zelf,2,0.00563
i,2,0.00563
al,2,0.00563
zo,2,0.00563
haten,2,0.00563
ongeluk,2,0.00563
hangen,2,0.00563
smart,2,0.00563
:,2,0.00563
als,2,0.00563
hoe,2,0.00563
horen,2,0.00563
et,2,0.00563
gunst,2,0.00563
hij,2,0.00563
tot,2,0.00563
geven,2,0.00563
voor,2,0.00563
te,2,0.00563
laten,2,0.00563
bidden,2,0.00563
rusten,1,0.00282
zwijgen,1,0.00282
dood,1,0.00282
genadig,1,0.00282
wezen,1,0.00282
verlaten,1,0.00282
men,1,0.00282
baat,1,0.00282
naar,1,0.00282
eeuwig,1,0.00282
schaa,1,0.00282
groot,1,0.00282
leggen,1,0.00282
vaak,1,0.00282
hoofd,1,0.00282
iet,1,0.00282
best,1,0.00282
vrezen,1,0.00282
bouwen,1,0.00282
vertrouwen,1,0.00282
iemand,1,0.00282
heen,1,0.00282
daar,1,0.00282
vergenoegen,1,0.00282
ergen+gij,1,0.00282
maating,1,0.00282
hates,1,0.00282
ie,1,0.00282
plukken,1,0.00282
bestaan,1,0.00282
genegen,1,0.00282
schaduw,1,0.00282
zoet,1,0.00282
trekken,1,0.00282
tellen,1,0.00282
aan,1,0.00282
scherken,1,0.00282
denken,1,0.00282
wee,1,0.00282
het+wij,1,0.00282
onder,1,0.00282
dragen,1,0.00282
estuur,1,0.00282
hard,1,0.00282
godsverkend,1,0.00282
wijs,1,0.00282
liggen,1,0.00282
ook,1,0.00282
schreien,1,0.00282
die,1,0.00282
weg,1,0.00282
hoot,1,0.00282
overtreden,1,0.00282
vrucht,1,0.00282
met,1,0.00282
moerelgaan,1,0.00282
zaag,1,0.00282
zullen,1,0.00282
begeren,1,0.00282
staan,1,0.00282
zijn+het,1,0.00282
deze,1,0.00282
wat,1,0.00282
gondebustig,1,0.00282
overwegen,1,0.00282
afgezen,1,0.00282
prijzen,1,0.00282
hier,1,0.00282
meer,1,0.00282
ries,1,0.00282
menig,1,0.00282
ramp,1,0.00282
-,1,0.00282
aanschouwen,1,0.00282
heerwil,1,0.00282
ontweven,1,0.00282
lof,1,0.00282
jogen,1,0.00282
appergariesgeen,1,0.00282
lofzang,1,0.00282
heden,1,0.00282
zoeken,1,0.00282
beginnen,1,0.00282
nieuw,1,0.00282
hemel,1,0.00282
mogen,1,0.00282
drukken,1,0.00282
vliegen,1,0.00282
onbekwalt,1,0.00282
voortkedelijk,1,0.00282
tegenpoed,1,0.00282
oordeel,1,0.00282
zegening,1,0.00282
genade,1,0.00282
smeken,1,0.00282
haar,1,0.00282
maken,1,0.00282
bepalang,1,0.00282
geen,1,0.00282
verzaken,1,0.00282
neer,1,0.00282
neef,1,0.00282
vragen,1,0.00282
hood,1,0.00282
stellig,1,0.00282
wel,1,0.00282
regen,1,0.00282
worden,1,0.00282
heilas,1,0.00282
kruis,1,0.00282
zaar,1,0.00282
voeden,1,0.00282
beest,1,0.00282
mens,1,0.00282
behoeden,1,0.00282
trouw,1,0.00282
gadela,1,0.00282
chesuus,1,0.00282
