Lemma,Nombre d'apparitions,Frequence d'apparition
hij,23,0.04863
zijn,20,0.04228
een,16,0.03383
ik,12,0.02537
gij,11,0.02326
eer,10,0.02114
de,9,0.01903
eten,9,0.01903
van,7,0.0148
aan,7,0.0148
hebben,7,0.0148
en,7,0.0148
het,7,0.0148
nu,6,0.01268
al,6,0.01268
spreken,6,0.01268
mijn,6,0.01268
et,5,0.01057
uw,5,0.01057
zij,5,0.01057
dat,5,0.01057
geven,5,0.01057
ne,5,0.01057
ader,5,0.01057
horen,5,0.01057
als,4,0.00846
zullen,4,0.00846
in,4,0.00846
op,4,0.00846
zien,4,0.00846
hier,3,0.00634
hand,3,0.00634
doen,3,0.00634
willen,3,0.00634
uit,3,0.00634
el,3,0.00634
hoofd,3,0.00634
houden,3,0.00634
laatst,3,0.00634
noch,3,0.00634
nog,3,0.00634
komen,2,0.00423
hulp,2,0.00423
die,2,0.00423
breken,2,0.00423
doch,2,0.00423
niet,2,0.00423
oog,2,0.00423
god,2,0.00423
zeggen,2,0.00423
bidden,2,0.00423
ie,2,0.00423
roepen,2,0.00423
gaan,2,0.00423
elia,2,0.00423
heden,2,0.00423
haar,2,0.00423
met,2,0.00423
reus,2,0.00423
eind,2,0.00423
te,2,0.00423
lang,2,0.00423
zeven,2,0.00423
opraak,2,0.00423
verlossen,2,0.00423
bij,2,0.00423
hart,2,0.00423
hoon,2,0.00423
ei,2,0.00423
tot,2,0.00423
deze,2,0.00423
vinden,2,0.00423
leven,1,0.00211
moeten,1,0.00211
zijde,1,0.00211
getaat,1,0.00211
lijden,1,0.00211
hout,1,0.00211
te+de,1,0.00211
tijd,1,0.00211
johannes,1,0.00211
erhin,1,0.00211
bitter,1,0.00211
drank,1,0.00211
allegens,1,0.00211
nadder,1,0.00211
korten,1,0.00211
vast,1,0.00211
verlaten,1,0.00211
harde,1,0.00211
loven,1,0.00211
ontsluipen,1,0.00211
verheffen,1,0.00211
stem,1,0.00211
waarom,1,0.00211
steen,1,0.00211
verliezen,1,0.00211
hond,1,0.00211
volbroot,1,0.00211
daar,1,0.00211
ooi,1,0.00211
even,1,0.00211
horst,1,0.00211
tijgen,1,0.00211
weg,1,0.00211
eins,1,0.00211
boog,1,0.00211
sluiten,1,0.00211
mede,1,0.00211
werk,1,0.00211
terstond,1,0.00211
gedenken,1,0.00211
altijd,1,0.00211
hoe,1,0.00211
veel,1,0.00211
kost,1,0.00211
verderven,1,0.00211
eeuwig,1,0.00211
sterk,1,0.00211
g,1,0.00211
bewaren,1,0.00211
uitvaren,1,0.00211
samen,1,0.00211
afwreken,1,0.00211
zoeken,1,0.00211
om,1,0.00211
wanneer,1,0.00211
rusten,1,0.00211
voormaals,1,0.00211
schoot,1,0.00211
eden,1,0.00211
besterven,1,0.00211
eisen,1,0.00211
wat,1,0.00211
zich,1,0.00211
doenschuddig,1,0.00211
grond,1,0.00211
allerliefste,1,0.00211
pand,1,0.00211
klank,1,0.00211
meeldogen,1,0.00211
keel,1,0.00211
droog,1,0.00211
eed,1,0.00211
lief,1,0.00211
vergeven,1,0.00211
weten,1,0.00211
voorwaar,1,0.00211
groot,1,0.00211
grouwel,1,0.00211
!,1,0.00211
schenken,1,0.00211
eva,1,0.00211
liefde,1,0.00211
hoddelijk,1,0.00211
harden,1,0.00211
na,1,0.00211
enigszins,1,0.00211
keren,1,0.00211
ekeren,1,0.00211
hend,1,0.00211
hoor,1,0.00211
klaar,1,0.00211
fijn,1,0.00211
eilen,1,0.00211
ontvangen,1,0.00211
opheffen,1,0.00211
benauwde,1,0.00211
eren,1,0.00211
snak,1,0.00211
rijden,1,0.00211
je,1,0.00211
luid,1,0.00211
overleggen,1,0.00211
voort,1,0.00211
dubbel,1,0.00211
waardig,1,0.00211
eerst,1,0.00211
mond,1,0.00211
woord,1,0.00211
ordenaar,1,0.00211
troost,1,0.00211
begeren,1,0.00211
benauwd,1,0.00211
staan,1,0.00211
beide,1,0.00211
hoeder,1,0.00211
grouw,1,0.00211
nemen,1,0.00211
huis,1,0.00211
vierde,1,0.00211
droef,1,0.00211
traan,1,0.00211
klagen,1,0.00211
lavenis,1,0.00211
ontbreken,1,0.00211
kracht,1,0.00211
dorsten,1,0.00211
.,1,0.00211
versmaden+gij,1,0.00211
monna,1,0.00211
menig,1,0.00211
verlichten,1,0.00211
jaradijs,1,0.00211
zwaar,1,0.00211
naar,1,0.00211
worden,1,0.00211
wijs,1,0.00211
betreden,1,0.00211
boven,1,0.00211
aemilius,1,0.00211
half,1,0.00211
zo,1,0.00211
hoog,1,0.00211
bedroeven,1,0.00211
ouder,1,0.00211
recht,1,0.00211
ootderlijk,1,0.00211
aarde,1,0.00211
goed,1,0.00211
sterven,1,0.00211
