Lemma,Nombre d'apparitions,Frequence d'apparition
een,9,0.05028
de,5,0.02793
gij,4,0.02235
in,4,0.02235
na,3,0.01676
hood,3,0.01676
eten,3,0.01676
door,3,0.01676
zij,3,0.01676
zijn,2,0.01117
geest,2,0.01117
ne,2,0.01117
zoeken,2,0.01117
op,2,0.01117
groot,2,0.01117
zien,2,0.01117
wens,2,0.01117
wat,2,0.01117
dood,2,0.01117
mens,2,0.01117
haar,2,0.01117
ambertorp,1,0.00559
zaad,1,0.00559
vervallen,1,0.00559
ave,1,0.00559
trekken,1,0.00559
ei,1,0.00559
versmaden,1,0.00559
onlust,1,0.00559
noch,1,0.00559
liggen,1,0.00559
ethillehem,1,0.00559
de+wandel,1,0.00559
eeuw,1,0.00559
iudasta,1,0.00559
recht,1,0.00559
weg,1,0.00559
waarheid,1,0.00559
hij+zijn,1,0.00559
erbergig,1,0.00559
horen,1,0.00559
ees,1,0.00559
dondersmus,1,0.00559
deze,1,0.00559
eerst+veld,1,0.00559
woord,1,0.00559
poop,1,0.00559
lieflijk,1,0.00559
hij,1,0.00559
daartelheid,1,0.00559
te,1,0.00559
tweedracht,1,0.00559
twist,1,0.00559
onbezwaard,1,0.00559
vrij,1,0.00559
herden,1,0.00559
ir,1,0.00559
eilsnugst,1,0.00559
buiten,1,0.00559
handsch,1,0.00559
hoofd,1,0.00559
meest,1,0.00559
zullen,1,0.00559
o,1,0.00559
nijd,1,0.00559
haten,1,0.00559
uitstagen,1,0.00559
ech,1,0.00559
herstilend,1,0.00559
als,1,0.00559
staan,1,0.00559
wie,1,0.00559
enschede,1,0.00559
klaarheid,1,0.00559
schijnlingheid,1,0.00559
schavuit,1,0.00559
huis,1,0.00559
malle,1,0.00559
helpen,1,0.00559
worden,1,0.00559
sterg,1,0.00559
uitdenzichtig,1,0.00559
opstal,1,0.00559
vast,1,0.00559
gielen,1,0.00559
eendrachtig,1,0.00559
tezamen,1,0.00559
houden,1,0.00559
drijven,1,0.00559
vromeid,1,0.00559
dan,1,0.00559
niet,1,0.00559
men,1,0.00559
leven,1,0.00559
de+gap,1,0.00559
klachtig,1,0.00559
vrucht,1,0.00559
jeugd,1,0.00559
deugd,1,0.00559
andaan,1,0.00559
ontdoen,1,0.00559
nieuw,1,0.00559
hard,1,0.00559
oud,1,0.00559
engel,1,0.00559
iet,1,0.00559
belagen,1,0.00559
zonderzink,1,0.00559
zonderzoetser,1,0.00559
manulna,1,0.00559
blinkend,1,0.00559
blisseksmalen,1,0.00559
eisen,1,0.00559
hel,1,0.00559
moord,1,0.00559
roepen,1,0.00559
teken,1,0.00559
voortbrengen,1,0.00559
hardvrauwen,1,0.00559
oedvoed,1,0.00559
verschoof,1,0.00559
vaak,1,0.00559
daardaarte,1,0.00559
kracht,1,0.00559
hoor,1,0.00559
uitzjelen,1,0.00559
boven,1,0.00559
van,1,0.00559
hier,1,0.00559
om,1,0.00559
verblijden,1,0.00559
eeuwigheid,1,0.00559
ziel,1,0.00559
de+overhoedig,1,0.00559
lijden,1,0.00559
glorieuslijk,1,0.00559
ik,1,0.00559
bloed,1,0.00559
ontvluchten,1,0.00559
