Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,9,0.04945
hij,6,0.03297
gij,6,0.03297
uw,6,0.03297
een,5,0.02747
te,5,0.02747
eer,4,0.02198
hoofd,4,0.02198
en,4,0.02198
al,4,0.02198
tot,4,0.02198
zij,3,0.01648
eten,3,0.01648
.,3,0.01648
hangen,3,0.01648
de,3,0.01648
in,3,0.01648
dit,2,0.01099
werk,2,0.01099
op,2,0.01099
zullen,2,0.01099
komen,2,0.01099
van,2,0.01099
om,2,0.01099
zo,2,0.01099
geest,2,0.01099
leven,2,0.01099
worden,2,0.01099
met,2,0.01099
voor,2,0.01099
hebben,2,0.01099
genezen,1,0.00549
gemoed,1,0.00549
doen,1,0.00549
ne,1,0.00549
blikken,1,0.00549
rein,1,0.00549
voeden,1,0.00549
de+eeuwigheid,1,0.00549
de+edels,1,0.00549
wezen,1,0.00549
haast,1,0.00549
kwaal,1,0.00549
dan,1,0.00549
pijn,1,0.00549
erin+hebben,1,0.00549
wens,1,0.00549
mens,1,0.00549
heehel,1,0.00549
toeven,1,0.00549
deze,1,0.00549
homen,1,0.00549
weten,1,0.00549
mogen,1,0.00549
ermede+hem,1,0.00549
vuil,1,0.00549
geen,1,0.00549
elk,1,0.00549
et,1,0.00549
kleed,1,0.00549
ruiloft,1,0.00549
dat,1,0.00549
ei,1,0.00549
aantrekken,1,0.00549
mijn,1,0.00549
houden,1,0.00549
geven,1,0.00549
ier,1,0.00549
spijs,1,0.00549
uittrekken,1,0.00549
bank,1,0.00549
wonder,1,0.00549
verlichten,1,0.00549
handschap,1,0.00549
hart,1,0.00549
goed,1,0.00549
haar,1,0.00549
smart,1,0.00549
ik,1,0.00549
oprichten,1,0.00549
gaan,1,0.00549
maalteiheid,1,0.00549
dal,1,0.00549
traan,1,0.00549
troost,1,0.00549
ens,1,0.00549
horen,1,0.00549
echepper,1,0.00549
ontvruchtelijk,1,0.00549
hopen,1,0.00549
mildelijk,1,0.00549
uitmesten,1,0.00549
lang,1,0.00549
geheel,1,0.00549
reis,1,0.00549
drank,1,0.00549
bloed,1,0.00549
heilig,1,0.00549
leis,1,0.00549
wijn,1,0.00549
rood,1,0.00549
ja,1,0.00549
schijn,1,0.00549
ander,1,0.00549
sterken,1,0.00549
zelf,1,0.00549
zetten,1,0.00549
tafel,1,0.00549
wat,1,0.00549
behoeven,1,0.00549
