Lemma,Nombre d'apparitions,Frequence d'apparition
de,10,0.07092
voor,7,0.04965
te,4,0.02837
zij,4,0.02837
van,4,0.02837
esten,3,0.02128
je,3,0.02128
gij,3,0.02128
hij,3,0.02128
zijn,3,0.02128
minne,2,0.01418
mijn,2,0.01418
tot,2,0.01418
horen,2,0.01418
baren,2,0.01418
een,2,0.01418
haar,2,0.01418
klip,2,0.01418
hand,2,0.01418
rots,2,0.01418
dan,2,0.01418
aarde,2,0.01418
strand,2,0.01418
mogen,2,0.01418
het+toet,1,0.00709
blossen,1,0.00709
rinnen,1,0.00709
hoe,1,0.00709
uit,1,0.00709
golven,1,0.00709
met,1,0.00709
dom,1,0.00709
noch,1,0.00709
toekus,1,0.00709
zoeken,1,0.00709
ververen,1,0.00709
bekoren,1,0.00709
aanbegenen,1,0.00709
of,1,0.00709
bewegen,1,0.00709
zowus,1,0.00709
men,1,0.00709
het+zijn,1,0.00709
genegen,1,0.00709
ja's1am,1,0.00709
haarom,1,0.00709
die,1,0.00709
geen,1,0.00709
willen,1,0.00709
aanboren,1,0.00709
hongen,1,0.00709
minnen,1,0.00709
wreken,1,0.00709
haat,1,0.00709
hangen,1,0.00709
spreken,1,0.00709
voort,1,0.00709
zout,1,0.00709
geest,1,0.00709
blek,1,0.00709
uw,1,0.00709
ei,1,0.00709
auw,1,0.00709
ne,1,0.00709
loom,1,0.00709
esen,1,0.00709
zanden,1,0.00709
nat,1,0.00709
kil,1,0.00709
ee,1,0.00709
ever,1,0.00709
zuur,1,0.00709
goer,1,0.00709
gaan,1,0.00709
water,1,0.00709
het+ook,1,0.00709
hoor,1,0.00709
gouwer,1,0.00709
op,1,0.00709
houden,1,0.00709
wreekdom,1,0.00709
minnelut,1,0.00709
alaat,1,0.00709
min,1,0.00709
schromen,1,0.00709
ziel,1,0.00709
kool,1,0.00709
item,1,0.00709
beek,1,0.00709
beuen,1,0.00709
elvaarwege,1,0.00709
groen,1,0.00709
steen,1,0.00709
