Lemma,Nombre d'apparitions,Frequence d'apparition
wij,12,0.03297
ik,11,0.03022
al,10,0.02747
gij,10,0.02747
houden,8,0.02198
met,7,0.01923
zijn,7,0.01923
het,7,0.01923
in,7,0.01923
leven,6,0.01648
mijn,6,0.01648
te,5,0.01374
mogen,5,0.01374
een,5,0.01374
zullen,5,0.01374
moeten,5,0.01374
eten,4,0.01099
uw,4,0.01099
hebben,4,0.01099
de,4,0.01099
als,4,0.01099
hier,4,0.01099
ne,4,0.01099
zij,4,0.01099
doen,4,0.01099
dit,3,0.00824
en,3,0.00824
eik,3,0.00824
klagen,3,0.00824
dood,3,0.00824
tot,3,0.00824
wereld,3,0.00824
hoe,3,0.00824
vinden,3,0.00824
haar,3,0.00824
zucht,3,0.00824
worden,2,0.00549
nu,2,0.00549
haten,2,0.00549
weg,2,0.00549
ijdelheid,2,0.00549
ons,2,0.00549
willen,2,0.00549
zin,2,0.00549
wat,2,0.00549
bedriegen,2,0.00549
dat,2,0.00549
na,2,0.00549
hart,2,0.00549
eeuwig,2,0.00549
zingen,2,0.00549
overdenken,2,0.00549
pijn,2,0.00549
zeer,2,0.00549
zaligheid,2,0.00549
laten,2,0.00549
ei,2,0.00549
dienen,2,0.00549
eeuwigheid,2,0.00549
bitter,2,0.00549
voor,2,0.00549
scheiden,2,0.00549
hood,2,0.00549
droevig,2,0.00549
groot,2,0.00549
nauw,1,0.00275
verzaden,1,0.00275
lopen,1,0.00275
hij,1,0.00275
beginnen,1,0.00275
betreden,1,0.00275
gebruiken,1,0.00275
uit,1,0.00275
minne,1,0.00275
gewinnen,1,0.00275
afscheiden,1,0.00275
nemen,1,0.00275
blij,1,0.00275
afkeren,1,0.00275
hoofd,1,0.00275
deugd,1,0.00275
eren,1,0.00275
verdrieten,1,0.00275
zien,1,0.00275
doorgronden,1,0.00275
schijnen,1,0.00275
zuchten,1,0.00275
of,1,0.00275
verblijven,1,0.00275
zoet,1,0.00275
bekwaam,1,0.00275
verschillen,1,0.00275
beducht,1,0.00275
beminnen,1,0.00275
wel,1,0.00275
oorlof,1,0.00275
mede,1,0.00275
samen,1,0.00275
fijn,1,0.00275
vreugde,1,0.00275
komen,1,0.00275
gewenen,1,0.00275
pijnen,1,0.00275
zonde,1,0.00275
de+oudele,1,0.00275
zwaardigheid,1,0.00275
daar,1,0.00275
verdriet,1,0.00275
boven,1,0.00275
volgen,1,0.00275
zonder,1,0.00275
niet,1,0.00275
wezen,1,0.00275
zijn+het,1,0.00275
genieten,1,0.00275
hoot,1,0.00275
de+in,1,0.00275
ie,1,0.00275
verslijten,1,0.00275
afwijken,1,0.00275
sterven,1,0.00275
door,1,0.00275
druk,1,0.00275
g,1,0.00275
eind,1,0.00275
laatst,1,0.00275
bedenken,1,0.00275
beven,1,0.00275
dood+daar,1,0.00275
verblinden,1,0.00275
heel,1,0.00275
zinnen,1,0.00275
ja,1,0.00275
jong,1,0.00275
van,1,0.00275
betreuren,1,0.00275
hoeden,1,0.00275
dragen,1,0.00275
om,1,0.00275
zwaar,1,0.00275
ongeluk,1,0.00275
orselijden,1,0.00275
dood+door,1,0.00275
kunnen+zij,1,0.00275
droef,1,0.00275
.,1,0.00275
misval,1,0.00275
ongenoegte,1,0.00275
moed,1,0.00275
droefheid,1,0.00275
ik+er,1,0.00275
hand,1,0.00275
vol,1,0.00275
bevangen,1,0.00275
te+de,1,0.00275
el,1,0.00275
lusten,1,0.00275
gedachtig,1,0.00275
mens,1,0.00275
du,1,0.00275
verbeiden,1,0.00275
ee,1,0.00275
tijd,1,0.00275
kort,1,0.00275
deze,1,0.00275
hangen,1,0.00275
dan,1,0.00275
domineren,1,0.00275
pleizerius,1,0.00275
bereiden,1,0.00275
maken,1,0.00275
horen,1,0.00275
profeteren,1,0.00275
baat,1,0.00275
voet,1,0.00275
vertreden,1,0.00275
kroon,1,0.00275
spannen,1,0.00275
vlees,1,0.00275
schoon,1,0.00275
belofte,1,0.00275
die,1,0.00275
dienst,1,0.00275
rede,1,0.00275
beklagen,1,0.00275
ontvangen,1,0.00275
