Lemma,Nombre d'apparitions,Frequence d'apparition
gij,14,0.05785
zijn,11,0.04545
ik,8,0.03306
hebben,8,0.03306
een,7,0.02893
eer,6,0.02479
ne,6,0.02479
al,6,0.02479
hij,6,0.02479
en,5,0.02066
mijn,4,0.01653
hier,4,0.01653
de,4,0.01653
in,4,0.01653
leven,3,0.0124
tot,3,0.0124
het,3,0.0124
doch,3,0.0124
op,3,0.0124
niet,3,0.0124
laten,3,0.0124
te,3,0.0124
dat,3,0.0124
hand,2,0.00826
komen,2,0.00826
mens,2,0.00826
ook,2,0.00826
eten,2,0.00826
uw,2,0.00826
namaals,2,0.00826
hood,2,0.00826
veel,2,0.00826
daar,2,0.00826
na,2,0.00826
ja,2,0.00826
aarde,2,0.00826
hart,2,0.00826
voorspoed,2,0.00826
mogen,2,0.00826
bidden,2,0.00826
met,2,0.00826
mee,1,0.00413
vrucht,1,0.00413
ondraaien,1,0.00413
raden,1,0.00413
stixteren,1,0.00413
keren,1,0.00413
zullen,1,0.00413
hoop,1,0.00413
wens,1,0.00413
huis,1,0.00413
door,1,0.00413
begeren,1,0.00413
overvloed,1,0.00413
bij,1,0.00413
vrees,1,0.00413
leren,1,0.00413
maaien,1,0.00413
vloek,1,0.00413
lief,1,0.00413
dan,1,0.00413
iet,1,0.00413
tijdelijk,1,0.00413
bejegenen,1,0.00413
kwaad,1,0.00413
alleen,1,0.00413
als,1,0.00413
maar,1,0.00413
zeggen,1,0.00413
kost,1,0.00413
klaren,1,0.00413
zulk,1,0.00413
of,1,0.00413
ontberen,1,0.00413
wat,1,0.00413
hoog,1,0.00413
goed,1,0.00413
aad,1,0.00413
voor,1,0.00413
obed,1,0.00413
geven,1,0.00413
houden,1,0.00413
ontnemen,1,0.00413
zien,1,0.00413
smart,1,0.00413
droef,1,0.00413
van,1,0.00413
kind,1,0.00413
dienen,1,0.00413
hoofd,1,0.00413
aan,1,0.00413
tegenheid,1,0.00413
schuldig,1,0.00413
verdriet,1,0.00413
dankbaar,1,0.00413
evenwellen,1,0.00413
honden,1,0.00413
dit,1,0.00413
geen,1,0.00413
hoewel,1,0.00413
begeven,1,0.00413
willen,1,0.00413
onweel,1,0.00413
roemen,1,0.00413
meer,1,0.00413
spreken,1,0.00413
hart+zij,1,0.00413
groot,1,0.00413
af,1,0.00413
week,1,0.00413
bezwaren,1,0.00413
toezenden,1,0.00413
hoeveel,1,0.00413
tegenvoor,1,0.00413
ziel,1,0.00413
alzo,1,0.00413
lof,1,0.00413
rechtvaardig,1,0.00413
werk,1,0.00413
nemen,1,0.00413
eerst,1,0.00413
geven+het,1,0.00413
wereld,1,0.00413
de+te,1,0.00413
naken,1,0.00413
prijs,1,0.00413
onredelijk,1,0.00413
