Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,16,0.0429
hij,12,0.03217
eten,10,0.02681
gij,9,0.02413
een,9,0.02413
uw,7,0.01877
ik,7,0.01877
het,7,0.01877
in,7,0.01877
te,6,0.01609
hebben,5,0.0134
al,5,0.0134
hoofd,5,0.0134
willen,5,0.0134
van,4,0.01072
geen,4,0.01072
ne,4,0.01072
goed,4,0.01072
et,4,0.01072
de,4,0.01072
eer,4,0.01072
niet,4,0.01072
houden,4,0.01072
aards,3,0.00804
hart,3,0.00804
halen,3,0.00804
en,3,0.00804
liggen,3,0.00804
tot,3,0.00804
altijd,3,0.00804
waar,3,0.00804
hoog,3,0.00804
wereld,3,0.00804
wel,3,0.00804
haar,3,0.00804
ootmoed,3,0.00804
gaarne,2,0.00536
als,2,0.00536
voor,2,0.00536
die,2,0.00536
oog,2,0.00536
hoe,2,0.00536
bereiden,2,0.00536
zij,2,0.00536
schijn,2,0.00536
geven,2,0.00536
noch,2,0.00536
staan,2,0.00536
door,2,0.00536
boven,2,0.00536
aamlees,2,0.00536
zoeken,2,0.00536
horen,2,0.00536
zin,2,0.00536
hemels,2,0.00536
maar,2,0.00536
vallen,1,0.00268
smaken,1,0.00268
leed,1,0.00268
om,1,0.00268
af,1,0.00268
tonen,1,0.00268
rol,1,0.00268
erzoeken,1,0.00268
rusten,1,0.00268
rollen,1,0.00268
ier,1,0.00268
tol,1,0.00268
laag,1,0.00268
op,1,0.00268
bedrijven,1,0.00268
daad,1,0.00268
uit,1,0.00268
proloog,1,0.00268
zo,1,0.00268
aprildelijk,1,0.00268
geld,1,0.00268
de+met,1,0.00268
makelijk,1,0.00268
scheidelaaf,1,0.00268
het+om,1,0.00268
blijven,1,0.00268
lemma_unclear,1,0.00268
liefde,1,0.00268
zotter,1,0.00268
hand,1,0.00268
haken,1,0.00268
hengen,1,0.00268
hoogheid,1,0.00268
verneren,1,0.00268
schenken,1,0.00268
ei,1,0.00268
hoorn,1,0.00268
echt,1,0.00268
hier,1,0.00268
bij,1,0.00268
gedenken,1,0.00268
vrucht,1,0.00268
erk,1,0.00268
vechten,1,0.00268
veertig,1,0.00268
jaar,1,0.00268
.,1,0.00268
woord,1,0.00268
leiden,1,0.00268
voort,1,0.00268
eemd,1,0.00268
moeten,1,0.00268
laten,1,0.00268
gelaat,1,0.00268
beheren,1,0.00268
veel,1,0.00268
hanteren,1,0.00268
slaan,1,0.00268
eerst,1,0.00268
over,1,0.00268
o,1,0.00268
zelf,1,0.00268
dienwind,1,0.00268
erin+het,1,0.00268
mallen,1,0.00268
geval,1,0.00268
het+heisveld,1,0.00268
haat,1,0.00268
ijdel,1,0.00268
spel,1,0.00268
doen,1,0.00268
de+oud,1,0.00268
keren,1,0.00268
verzaken,1,0.00268
malk,1,0.00268
onder,1,0.00268
dukken,1,0.00268
ontvangen,1,0.00268
smaat,1,0.00268
alleen,1,0.00268
onvergankelijk,1,0.00268
kunnen,1,0.00268
zullen,1,0.00268
pogen,1,0.00268
a,1,0.00268
vergankelijk,1,0.00268
slijk,1,0.00268
schoonheid,1,0.00268
drek,1,0.00268
klein,1,0.00268
gelukkt,1,0.00268
schijnen,1,0.00268
eest,1,0.00268
misval,1,0.00268
heffen,1,0.00268
eerstelijk,1,0.00268
verkloeken,1,0.00268
toen,1,0.00268
oprichten,1,0.00268
bieden,1,0.00268
laagheid,1,0.00268
leven,1,0.00268
faam,1,0.00268
bekwaam,1,0.00268
begeven,1,0.00268
ie,1,0.00268
minne,1,0.00268
winnen,1,0.00268
achten,1,0.00268
termijn,1,0.00268
vrij,1,0.00268
verzoeten,1,0.00268
worden,1,0.00268
herengoed,1,0.00268
verblijd,1,0.00268
na,1,0.00268
het+ooft,1,0.00268
gij+het,1,0.00268
dalen,1,0.00268
neer,1,0.00268
hade,1,0.00268
verheffen,1,0.00268
glorie,1,0.00268
mogen,1,0.00268
teven,1,0.00268
minnen,1,0.00268
opheffen,1,0.00268
dood,1,0.00268
namaals,1,0.00268
hoed,1,0.00268
gek,1,0.00268
neder,1,0.00268
stoten,1,0.00268
met,1,0.00268
spot,1,0.00268
kleinheid,1,0.00268
vergrooien,1,0.00268
sint,1,0.00268
eer+het,1,0.00268
wijze,1,0.00268
zot,1,0.00268
lusten,1,0.00268
ijdelheid,1,0.00268
verdriet,1,0.00268
wezen,1,0.00268
vlieden,1,0.00268
gij+ik,1,0.00268
lering,1,0.00268
