Lemma,Nombre d'apparitions,Frequence d'apparition
deugd,13,0.05936
in,7,0.03196
gaan,7,0.03196
van,6,0.0274
de,6,0.0274
en,5,0.02283
een,5,0.02283
vrucht,5,0.02283
hij,5,0.02283
haar,3,0.0137
al,3,0.0137
te,3,0.0137
o,3,0.0137
ne,3,0.0137
als,3,0.0137
zij,3,0.0137
kind,3,0.0137
dat,3,0.0137
niet,3,0.0137
zijn,3,0.0137
hier,2,0.00913
die,2,0.00913
ook,2,0.00913
boven,2,0.00913
uiten,2,0.00913
heilig,2,0.00913
noch,2,0.00913
zien,2,0.00913
hebben,2,0.00913
eer,2,0.00913
ie,2,0.00913
jonkheid,2,0.00913
met,2,0.00913
nemen,1,0.00457
erin+heten,1,0.00457
misafte,1,0.00457
men,1,0.00457
rok,1,0.00457
vergaan,1,0.00457
keren,1,0.00457
kwaad,1,0.00457
tot,1,0.00457
azel,1,0.00457
hoeder,1,0.00457
ader,1,0.00457
leren,1,0.00457
eren,1,0.00457
willen,1,0.00457
behagen,1,0.00457
zulk,1,0.00457
klein,1,0.00457
herlichten,1,0.00457
inwendig,1,0.00457
verstand,1,0.00457
het+ijstvaart,1,0.00457
haten,1,0.00457
als+het,1,0.00457
erf,1,0.00457
moeten,1,0.00457
iet,1,0.00457
hemels,1,0.00457
verblijden,1,0.00457
eeuwelijk,1,0.00457
voort,1,0.00457
haat,1,0.00457
tijd,1,0.00457
te+al,1,0.00457
uitkanden,1,0.00457
beminnen,1,0.00457
eer+het,1,0.00457
prijzen,1,0.00457
stichten,1,0.00457
de+voor,1,0.00457
leeftig,1,0.00457
nochte,1,0.00457
wezen,1,0.00457
kunnen,1,0.00457
groeten,1,0.00457
bod,1,0.00457
voor,1,0.00457
verwachten,1,0.00457
anders,1,0.00457
behendig,1,0.00457
hard,1,0.00457
believen,1,0.00457
deze,1,0.00457
morgenster,1,0.00457
wij,1,0.00457
wijsheid,1,0.00457
de+oud,1,0.00457
hul,1,0.00457
lijden,1,0.00457
jong,1,0.00457
rein,1,0.00457
hoo,1,0.00457
hand,1,0.00457
rekken,1,0.00457
huur,1,0.00457
groeien,1,0.00457
bloem,1,0.00457
onder,1,0.00457
staan,1,0.00457
ontloken,1,0.00457
bloeien,1,0.00457
innen,1,0.00457
roos,1,0.00457
een+te,1,0.00457
geven,1,0.00457
onberend,1,0.00457
gunnen,1,0.00457
klaar,1,0.00457
ne+zij,1,0.00457
elk,1,0.00457
om,1,0.00457
nacht,1,0.00457
verlichten,1,0.00457
schijnen,1,0.00457
ever,1,0.00457
haan,1,0.00457
schoon,1,0.00457
pais,1,0.00457
beerbrengen,1,0.00457
volhardigheid,1,0.00457
altijd,1,0.00457
blijven,1,0.00457
engel,1,0.00457
vaardig,1,0.00457
zullen,1,0.00457
daar,1,0.00457
dragen,1,0.00457
ertieren,1,0.00457
ver,1,0.00457
lichten,1,0.00457
zoet,1,0.00457
