Lemma,Nombre d'apparitions,Frequence d'apparition
een,18,0.0507
het,9,0.02535
et,9,0.02535
in,8,0.02254
eten,8,0.02254
de,8,0.02254
gij,8,0.02254
van,7,0.01972
mijn,7,0.01972
uw,5,0.01408
met,5,0.01408
zijn,5,0.01408
ne,5,0.01408
zij,4,0.01127
ik,4,0.01127
o,3,0.00845
en,3,0.00845
marcellus,3,0.00845
al,3,0.00845
voor,3,0.00845
hoe,3,0.00845
liefde,3,0.00845
vrucht,3,0.00845
als,3,0.00845
schoon,3,0.00845
hij,2,0.00563
vangen,2,0.00563
hoon,2,0.00563
ei,2,0.00563
lof,2,0.00563
staan,2,0.00563
jeugdig,2,0.00563
wij,2,0.00563
aan,2,0.00563
uit,2,0.00563
wezen,2,0.00563
aardig,2,0.00563
hoofd,2,0.00563
je,2,0.00563
immer,2,0.00563
op,2,0.00563
haar,2,0.00563
door,2,0.00563
eer+het,2,0.00563
k,2,0.00563
wonder,1,0.00282
zo,1,0.00282
en+dat+ik,1,0.00282
gronwegd,1,0.00282
heffen,1,0.00282
vermaken,1,0.00282
hemels,1,0.00282
bereiden,1,0.00282
!,1,0.00282
prielse,1,0.00282
hendrik,1,0.00282
rosi,1,0.00282
pleiserijg,1,0.00282
dicht,1,0.00282
lommer,1,0.00282
einde,1,0.00282
hart,1,0.00282
brand,1,0.00282
vurig,1,0.00282
aanschouwen,1,0.00282
hof,1,0.00282
hoog+zij,1,0.00282
a,1,0.00282
ontprongen,1,0.00282
rome,1,0.00282
na,1,0.00282
vereiken,1,0.00282
beleiden,1,0.00282
daar,1,0.00282
fier,1,0.00282
aankomel,1,0.00282
aardeig,1,0.00282
aemilius,1,0.00282
c,1,0.00282
bloeien,1,0.00282
prinsing,1,0.00282
eeditschetelijk,1,0.00282
eifenlijk,1,0.00282
blouwen,1,0.00282
flaur,1,0.00282
geen,1,0.00282
gelukkt,1,0.00282
afgerken,1,0.00282
stelen,1,0.00282
te,1,0.00282
vol,1,0.00282
verwerven,1,0.00282
gevroegen,1,0.00282
adouduut,1,0.00282
exactarium,1,0.00282
ach,1,0.00282
presentie,1,0.00282
eerwijl,1,0.00282
achaip+joen,1,0.00282
gras,1,0.00282
elkar,1,0.00282
opringen,1,0.00282
enig,1,0.00282
gunst,1,0.00282
komen,1,0.00282
horg,1,0.00282
wat,1,0.00282
na+de,1,0.00282
kaak,1,0.00282
kievets,1,0.00282
genaken,1,0.00282
kroon,1,0.00282
deugd,1,0.00282
tarte,1,0.00282
ier,1,0.00282
licht,1,0.00282
rood,1,0.00282
wanneer,1,0.00282
chogen,1,0.00282
jatuur,1,0.00282
stichten,1,0.00282
zien,1,0.00282
schoot,1,0.00282
erk,1,0.00282
goed,1,0.00282
erf,1,0.00282
springen,1,0.00282
om,1,0.00282
dit,1,0.00282
zullen,1,0.00282
rusten,1,0.00282
nimmer,1,0.00282
prechtig,1,0.00282
joaie,1,0.00282
het+ooit,1,0.00282
verduisteren,1,0.00282
zilver,1,0.00282
haan,1,0.00282
zinnelijkheid,1,0.00282
toorzien,1,0.00282
duister,1,0.00282
aards,1,0.00282
engel,1,0.00282
roomwaard,1,0.00282
aarderin,1,0.00282
zuiver,1,0.00282
hoofdstadie,1,0.00282
luster,1,0.00282
kuin,1,0.00282
heruetie,1,0.00282
eeuwig,1,0.00282
verdoofd,1,0.00282
dat,1,0.00282
nemen,1,0.00282
glans,1,0.00282
heten,1,0.00282
proncijn,1,0.00282
eer+helde,1,0.00282
heestig,1,0.00282
hympheid,1,0.00282
dood,1,0.00282
ije,1,0.00282
jeugd,1,0.00282
cransi,1,0.00282
bepeuren,1,0.00282
innig,1,0.00282
verwinnelijk,1,0.00282
tot,1,0.00282
geven,1,0.00282
hebbun,1,0.00282
straatlijk,1,0.00282
dalen,1,0.00282
ja,1,0.00282
gilde,1,0.00282
verbinden,1,0.00282
tezamen,1,0.00282
kracht,1,0.00282
echtelijk,1,0.00282
teren,1,0.00282
eens+zenden,1,0.00282
leven,1,0.00282
verscheiden,1,0.00282
willen,1,0.00282
kwelen,1,0.00282
spelen,1,0.00282
stroom,1,0.00282
dartel,1,0.00282
inschijn,1,0.00282
vloed,1,0.00282
treden,1,0.00282
houden,1,0.00282
kuis,1,0.00282
groeten,1,0.00282
af,1,0.00282
eerwaard,1,0.00282
lusten,1,0.00282
groen,1,0.00282
deze,1,0.00282
nu,1,0.00282
vruchtig,1,0.00282
noch,1,0.00282
ingevield,1,0.00282
choom,1,0.00282
getrouwen,1,0.00282
cijns,1,0.00282
weten,1,0.00282
blijven,1,0.00282
lief,1,0.00282
list,1,0.00282
aarden,1,0.00282
hoefden,1,0.00282
hier,1,0.00282
schat,1,0.00282
woord,1,0.00282
hebben,1,0.00282
ateen,1,0.00282
schoonsteen,1,0.00282
zaam,1,0.00282
heiden,1,0.00282
hosaplaar,1,0.00282
