Lemma,Nombre d'apparitions,Frequence d'apparition
wij,11,0.04231
zijn,9,0.03462
gij,8,0.03077
hebben,8,0.03077
een,7,0.02692
al,7,0.02692
uw,6,0.02308
de,6,0.02308
het,5,0.01923
eer,5,0.01923
voor,5,0.01923
van,5,0.01923
in,4,0.01538
zullen,4,0.01538
hij,4,0.01538
te,4,0.01538
eten,3,0.01154
wel,3,0.01154
ne,3,0.01154
horen,3,0.01154
zonde,3,0.01154
echt,3,0.01154
en,3,0.01154
goed,3,0.01154
ziel,2,0.00769
af,2,0.00769
tot,2,0.00769
graf,2,0.00769
zo,2,0.00769
doen,2,0.00769
zaligheid,2,0.00769
het+of,2,0.00769
die,2,0.00769
vragen,2,0.00769
hangen,2,0.00769
zwaar,2,0.00769
pijn,1,0.00385
spoed,1,0.00385
hemelrijk,1,0.00385
vrucht,1,0.00385
ook,1,0.00385
hemels,1,0.00385
wind,1,0.00385
hoo,1,0.00385
bekwaam,1,0.00385
laken,1,0.00385
deugd,1,0.00385
indachtig,1,0.00385
hand,1,0.00385
et,1,0.00385
laten,1,0.00385
jarom,1,0.00385
aannemen,1,0.00385
schreien,1,0.00385
geheel,1,0.00385
haten,1,0.00385
hart,1,0.00385
als,1,0.00385
afstanden,1,0.00385
lichaam,1,0.00385
rotten,1,0.00385
mens,1,0.00385
hoofd,1,0.00385
macht,1,0.00385
gelijk,1,0.00385
liggen,1,0.00385
lis,1,0.00385
leven,1,0.00385
begeven,1,0.00385
jon,1,0.00385
ier,1,0.00385
laat,1,0.00385
wens,1,0.00385
willen,1,0.00385
vrouw,1,0.00385
dit,1,0.00385
dertel,1,0.00385
zingen,1,0.00385
ut,1,0.00385
lezen,1,0.00385
dat,1,0.00385
kastijden,1,0.00385
heten,1,0.00385
lijf,1,0.00385
voortaan,1,0.00385
nu,1,0.00385
op,1,0.00385
dat+men,1,0.00385
heepreep,1,0.00385
smart,1,0.00385
pijnen,1,0.00385
leed,1,0.00385
om,1,0.00385
maaiesthiet,1,0.00385
onder,1,0.00385
gaar,1,0.00385
herloven,1,0.00385
kosten,1,0.00385
bloed,1,0.00385
verdriet,1,0.00385
menig,1,0.00385
elenden,1,0.00385
verlossen,1,0.00385
val,1,0.00385
emma,1,0.00385
niet,1,0.00385
scheppen,1,0.00385
je,1,0.00385
bevrijden,1,0.00385
kwaad,1,0.00385
ja,1,0.00385
bewaren,1,0.00385
altijd,1,0.00385
zondaar,1,0.00385
hier,1,0.00385
gebenedijd,1,0.00385
aarden,1,0.00385
hemel,1,0.00385
veel,1,0.00385
ons,1,0.00385
lijden,1,0.00385
bitter,1,0.00385
geld,1,0.00385
geen,1,0.00385
ontvangen,1,0.00385
weldaad,1,0.00385
dagelijks,1,0.00385
daad,1,0.00385
groot,1,0.00385
voldoen,1,0.00385
plicht,1,0.00385
deze,1,0.00385
nimmermeer,1,0.00385
kunnen,1,0.00385
:,1,0.00385
randzoon,1,0.00385
kopen,1,0.00385
zij,1,0.00385
geven,1,0.00385
kuis,1,0.00385
maken,1,0.00385
helpen,1,0.00385
.,1,0.00385
nood,1,0.00385
uit,1,0.00385
reuws,1,0.00385
aan,1,0.00385
sterven,1,0.00385
dood,1,0.00385
tijd,1,0.00385
