Lemma,Nombre d'apparitions,Frequence d'apparition
gij,22,0.07309
zijn,16,0.05316
?,12,0.03987
de,10,0.03322
en,8,0.02658
zo,7,0.02326
hebben,7,0.02326
eten,6,0.01993
een,6,0.01993
dat,6,0.01993
einden,5,0.01661
uw,5,0.01661
het,4,0.01329
schreien,4,0.01329
niet,4,0.01329
van,4,0.01329
om,4,0.01329
haten,3,0.00997
of,3,0.00997
houden,3,0.00997
te,3,0.00997
wel,3,0.00997
.,3,0.00997
wenen,3,0.00997
et,2,0.00664
deze,2,0.00664
zulk,2,0.00664
spel,2,0.00664
iet,2,0.00664
anders,2,0.00664
in,2,0.00664
stro,2,0.00664
!,2,0.00664
gaan,2,0.00664
meer,2,0.00664
hoon,2,0.00664
dit,2,0.00664
koud,2,0.00664
al,2,0.00664
heffen+dat,2,0.00664
op,2,0.00664
bitter,2,0.00664
hart,2,0.00664
zucht,2,0.00664
mens,2,0.00664
wat,2,0.00664
zitten,2,0.00664
heden,1,0.00332
verzoeken,1,0.00332
zonder,1,0.00332
ham,1,0.00332
huis,1,0.00332
gemeente,1,0.00332
kwillen,1,0.00332
hij,1,0.00332
oogst,1,0.00332
toen,1,0.00332
leek,1,0.00332
el,1,0.00332
hangen,1,0.00332
ne,1,0.00332
voorzeker,1,0.00332
kribbe,1,0.00332
hand,1,0.00332
genoeg,1,0.00332
voor,1,0.00332
leiden,1,0.00332
hard,1,0.00332
het+ij,1,0.00332
zonde,1,0.00332
vlek,1,0.00332
gebrek,1,0.00332
geboren,1,0.00332
doorzaak,1,0.00332
twee,1,0.00332
noch,1,0.00332
beest,1,0.00332
pijn,1,0.00332
stal,1,0.00332
met,1,0.00332
rede,1,0.00332
zullen+het,1,0.00332
eerst,1,0.00332
lucht,1,0.00332
koude,1,0.00332
geen,1,0.00332
dekken,1,0.00332
hooi,1,0.00332
ens,1,0.00332
val,1,0.00332
gebenedijd,1,0.00332
aa,1,0.00332
zullen,1,0.00332
krijten,1,0.00332
af,1,0.00332
eroor,1,0.00332
ik+het,1,0.00332
hees,1,0.00332
getuigen,1,0.00332
deren,1,0.00332
weren,1,0.00332
steken,1,0.00332
vlucht,1,0.00332
nemen,1,0.00332
zuchten,1,0.00332
duist,1,0.00332
menig,1,0.00332
gebreken,1,0.00332
mogen,1,0.00332
zoon,1,0.00332
lijden,1,0.00332
bij,1,0.00332
wens,1,0.00332
geneugte,1,0.00332
vermaken,1,0.00332
behagen,1,0.00332
want,1,0.00332
voorwaar,1,0.00332
verkleinen,1,0.00332
zijn+het,1,0.00332
haarom,1,0.00332
klagen,1,0.00332
honger,1,0.00332
dorst,1,0.00332
waar,1,0.00332
nog,1,0.00332
weten,1,0.00332
ook,1,0.00332
verdriet,1,0.00332
brengen,1,0.00332
hier,1,0.00332
iets,1,0.00332
at,1,0.00332
smart,1,0.00332
zij,1,0.00332
nat,1,0.00332
doek,1,0.00332
de+te,1,0.00332
daar,1,0.00332
ik,1,0.00332
gieten,1,0.00332
traan,1,0.00332
veel,1,0.00332
dorren,1,0.00332
zwijgen,1,0.00332
die,1,0.00332
weigeren,1,0.00332
borst,1,0.00332
vol,1,0.00332
mijn,1,0.00332
keer,1,0.00332
