Lemma,Nombre d'apparitions,Frequence d'apparition
een,11,0.06471
hij,9,0.05294
dat,8,0.04706
zijn,7,0.04118
eten,4,0.02353
ne,4,0.02353
elk,4,0.02353
leven,3,0.01765
haten,2,0.01176
vrolijk,2,0.01176
hoe,2,0.01176
hebben,2,0.01176
en,2,0.01176
wel,2,0.01176
van,2,0.01176
vergaard,2,0.01176
vol,2,0.01176
hier,2,0.01176
neus,2,0.01176
geven,2,0.01176
het+om,1,0.00588
drinken,1,0.00588
haccus,1,0.00588
wens,1,0.00588
veld,1,0.00588
het+of,1,0.00588
om,1,0.00588
kwellen,1,0.00588
druk,1,0.00588
geen,1,0.00588
behoeden,1,0.00588
drilent,1,0.00588
lichaam,1,0.00588
jong,1,0.00588
krijgen,1,0.00588
verlichten,1,0.00588
gezicht,1,0.00588
tent,1,0.00588
het+jaken,1,0.00588
luid,1,0.00588
uit,1,0.00588
wensen,1,0.00588
zulun,1,0.00588
maken,1,0.00588
snel,1,0.00588
rinken,1,0.00588
zweef,1,0.00588
strijven,1,0.00588
staan,1,0.00588
vrolijkheid,1,0.00588
gezel,1,0.00588
debrein,1,0.00588
bedenken,1,0.00588
kracht,1,0.00588
beduiden,1,0.00588
laten,1,0.00588
engen,1,0.00588
gebieden,1,0.00588
hoofd,1,0.00588
deze,1,0.00588
eren,1,0.00588
eer,1,0.00588
geluid,1,0.00588
het+zij,1,0.00588
aard,1,0.00588
doen,1,0.00588
eel,1,0.00588
baard,1,0.00588
dan,1,0.00588
horen,1,0.00588
verheugd,1,0.00588
geneugte,1,0.00588
hoor,1,0.00588
kop,1,0.00588
ons,1,0.00588
sop,1,0.00588
edel,1,0.00588
jane,1,0.00588
vrucht,1,0.00588
perel,1,0.00588
uitmeest,1,0.00588
zijn+het,1,0.00588
hangen,1,0.00588
uitropen,1,0.00588
uw,1,0.00588
nu,1,0.00588
er+hoeten,1,0.00588
wijn,1,0.00588
klein,1,0.00588
groot,1,0.00588
ieder,1,0.00588
roepen,1,0.00588
eten+zij,1,0.00588
vriend,1,0.00588
dierman,1,0.00588
menig,1,0.00588
gene,1,0.00588
offerande,1,0.00588
roeder,1,0.00588
dienen,1,0.00588
je,1,0.00588
minnen,1,0.00588
indat,1,0.00588
kind,1,0.00588
mild,1,0.00588
iet,1,0.00588
haccijns,1,0.00588
ik,1,0.00588
ens,1,0.00588
brengen,1,0.00588
eerst,1,0.00588
ik+de,1,0.00588
vechten,1,0.00588
eerkachtig,1,0.00588
die,1,0.00588
hakkus,1,0.00588
