Lemma,Nombre d'apparitions,Frequence d'apparition
hij,22,0.04339
zijn,21,0.04142
een,16,0.03156
zij,15,0.02959
gij,14,0.02761
de,13,0.02564
al,13,0.02564
dat,12,0.02367
en,11,0.0217
ster,10,0.01972
ik,9,0.01775
daar,9,0.01775
hebben,8,0.01578
kind,7,0.01381
komen,7,0.01381
haar,7,0.01381
ne,7,0.01381
in,7,0.01381
niet,7,0.01381
alzo,6,0.01183
klaar,6,0.01183
wij,6,0.01183
hoe,6,0.01183
willen,6,0.01183
zo,5,0.00986
voor,5,0.00986
geboren,5,0.00986
herodes,5,0.00986
als,5,0.00986
schijnen,4,0.00789
hoofd,4,0.00789
recht,4,0.00789
ei,4,0.00789
bidden,4,0.00789
zullen,4,0.00789
drie,4,0.00789
monnik,4,0.00789
van,4,0.00789
haten,4,0.00789
o,3,0.00592
doen,3,0.00592
eren,3,0.00592
eten,3,0.00592
zien,3,0.00592
tot,3,0.00592
vernemen,3,0.00592
toen,3,0.00592
worden,3,0.00592
op,3,0.00592
zeggen,3,0.00592
ethilem,3,0.00592
aan,2,0.00394
ook,2,0.00394
jozef,2,0.00394
vragen,2,0.00394
weten,2,0.00394
niemand,2,0.00394
scheiden,2,0.00394
eer,2,0.00394
weer,2,0.00394
minnen,2,0.00394
mede,2,0.00394
maken,2,0.00394
schoon,2,0.00394
ding,2,0.00394
lang,2,0.00394
aria,2,0.00394
toe,2,0.00394
eerst,2,0.00394
oud,2,0.00394
blijven,2,0.00394
spreken,2,0.00394
jeruzalem,2,0.00394
vinden,2,0.00394
leiden,2,0.00394
openbaar,2,0.00394
verliezen,2,0.00394
wel,2,0.00394
keren,2,0.00394
laten,2,0.00394
weg,2,0.00394
gelijk,2,0.00394
hode,2,0.00394
stad,2,0.00394
raden,1,0.00197
wie,1,0.00197
geven,1,0.00197
staan,1,0.00197
willen+zij,1,0.00197
deze,1,0.00197
mogen,1,0.00197
e,1,0.00197
handschat,1,0.00197
groot,1,0.00197
haat,1,0.00197
gij+zullen,1,0.00197
varen,1,0.00197
ander,1,0.00197
traden,1,0.00197
het,1,0.00197
gemoed,1,0.00197
verlossen,1,0.00197
troosten,1,0.00197
goed,1,0.00197
droom,1,0.00197
middernacht,1,0.00197
omtrent,1,0.00197
nachts,1,0.00197
hartelijker,1,0.00197
ieroko,1,0.00197
erre,1,0.00197
na,1,0.00197
offeren,1,0.00197
bont,1,0.00197
schat,1,0.00197
lokken,1,0.00197
heitelijk,1,0.00197
knie,1,0.00197
kwaad,1,0.00197
kozen,1,0.00197
hun,1,0.00197
vallen,1,0.00197
edel,1,0.00197
leed,1,0.00197
huis,1,0.00197
beide,1,0.00197
zijn+het,1,0.00197
geen,1,0.00197
deugen,1,0.00197
ontgaan,1,0.00197
kunnen,1,0.00197
oosternik,1,0.00197
ver,1,0.00197
harie,1,0.00197
teken,1,0.00197
ontwaren,1,0.00197
boud,1,0.00197
ne+zij,1,0.00197
menigvoud,1,0.00197
aarde,1,0.00197
bij,1,0.00197
gang,1,0.00197
honing,1,0.00197
pad,1,0.00197
altijd,1,0.00197
houden,1,0.00197
dag,1,0.00197
licht,1,0.00197
zoeken,1,0.00197
hoog,1,0.00197
eik,1,0.00197
beiden,1,0.00197
vaart,1,0.00197
jezus,1,0.00197
angst,1,0.00197
waar,1,0.00197
honinkrijk,1,0.00197
uw,1,0.00197
n,1,0.00197
opgaan,1,0.00197
verstaan,1,0.00197
heimelijk,1,0.00197
je,1,0.00197
te,1,0.00197
menig,1,0.00197
roepheet,1,0.00197
vroed,1,0.00197
klein,1,0.00197
rijzen,1,0.00197
horen,1,0.00197
uitverkoren,1,0.00197
riester,1,0.00197
wijs,1,0.00197
halen,1,0.00197
gemeen,1,0.00197
met,1,0.00197
gram,1,0.00197
zin,1,0.00197
hongerig,1,0.00197
