Lemma,Nombre d'apparitions,Frequence d'apparition
de,9,0.05625
een,7,0.04375
hij,4,0.025
dan,4,0.025
het,4,0.025
van,3,0.01875
te,3,0.01875
zij,3,0.01875
haar,3,0.01875
dat,2,0.0125
zullen,2,0.0125
of,2,0.0125
al,2,0.0125
eten,2,0.0125
geven,2,0.0125
straffen,2,0.0125
zijn,2,0.0125
dood,2,0.0125
henos,1,0.00625
schijnen,1,0.00625
ooizeen,1,0.00625
hebben,1,0.00625
belagen,1,0.00625
het+hoe,1,0.00625
gordel,1,0.00625
zien,1,0.00625
meilijk,1,0.00625
keen,1,0.00625
zowus,1,0.00625
o,1,0.00625
hoofd,1,0.00625
steen,1,0.00625
rots,1,0.00625
ie,1,0.00625
hennegacht,1,0.00625
droevig,1,0.00625
a,1,0.00625
oor,1,0.00625
dove,1,0.00625
die,1,0.00625
anuis,1,0.00625
heerlijk,1,0.00625
ieder,1,0.00625
op,1,0.00625
haris,1,0.00625
gene,1,0.00625
schoonte,1,0.00625
eer,1,0.00625
alleen,1,0.00625
tonen,1,0.00625
hand,1,0.00625
godheid,1,0.00625
deze,1,0.00625
achten,1,0.00625
hangen,1,0.00625
blinken,1,0.00625
geweer,1,0.00625
iwaan,1,0.00625
pijl,1,0.00625
boog,1,0.00625
speer,1,0.00625
schild,1,0.00625
allas,1,0.00625
negeen+zijn,1,0.00625
oog,1,0.00625
hoede,1,0.00625
in,1,0.00625
altijd,1,0.00625
de+poorter,1,0.00625
ooit,1,0.00625
aanmane,1,0.00625
kristal,1,0.00625
bevroesen,1,0.00625
ja,1,0.00625
stuk,1,0.00625
komen,1,0.00625
brand,1,0.00625
als,1,0.00625
ontvangen,1,0.00625
hard,1,0.00625
vat,1,0.00625
bloed,1,0.00625
tot,1,0.00625
hart,1,0.00625
klonten+het,1,0.00625
treffen,1,0.00625
bliksem,1,0.00625
minne,1,0.00625
uw,1,0.00625
oostomin,1,0.00625
mijn,1,0.00625
houden,1,0.00625
en,1,0.00625
eerst+men,1,0.00625
nat,1,0.00625
fel,1,0.00625
zo,1,0.00625
eeuwig,1,0.00625
zelf,1,0.00625
open,1,0.00625
moeder,1,0.00625
gelstaaf,1,0.00625
kee,1,0.00625
koude,1,0.00625
bevroegen,1,0.00625
gewaaid,1,0.00625
ver,1,0.00625
horen,1,0.00625
tranetis,1,0.00625
bar,1,0.00625
inten,1,0.00625
je,1,0.00625
beer,1,0.00625
veel,1,0.00625
ei,1,0.00625
boven,1,0.00625
waardstig,1,0.00625
koken,1,0.00625
schat,1,0.00625
de+eer,1,0.00625
