Lemma,Nombre d'apparitions,Frequence d'apparition
de,23,0.08846
het,13,0.05
horen,8,0.03077
zijn,8,0.03077
ne,6,0.02308
en,5,0.01923
zij,5,0.01923
als,5,0.01923
zeer,5,0.01923
door,4,0.01538
iet,4,0.01538
goed,3,0.01154
al,3,0.01154
slaan,3,0.01154
niet,3,0.01154
kracht,3,0.01154
hij,3,0.01154
reus,3,0.01154
hebben,3,0.01154
een,3,0.01154
eten,3,0.01154
meest,2,0.00769
willen,2,0.00769
plegen,2,0.00769
die,2,0.00769
wijn,2,0.00769
onkruid,2,0.00769
vrucht,2,0.00769
komen,2,0.00769
eilen,2,0.00769
van,2,0.00769
luster,2,0.00769
liggen,2,0.00769
pers,2,0.00769
voor,2,0.00769
raan,2,0.00769
aarde,2,0.00769
roeren,2,0.00769
ook,2,0.00769
persen,2,0.00769
saus,2,0.00769
men+zien,2,0.00769
hatijngie,2,0.00769
ie,2,0.00769
hier,1,0.00385
troost,1,0.00385
patiëntie,1,0.00385
hard,1,0.00385
deugd,1,0.00385
lorre,1,0.00385
granen,1,0.00385
krachtig,1,0.00385
verblijden,1,0.00385
hoet,1,0.00385
betrachten,1,0.00385
graan,1,0.00385
kruid,1,0.00385
aemilius,1,0.00385
slag,1,0.00385
zeker,1,0.00385
geven,1,0.00385
waarachtig,1,0.00385
aanbrengen,1,0.00385
droef,1,0.00385
het+roven,1,0.00385
traan,1,0.00385
noch,1,0.00385
iemand,1,0.00385
behagen,1,0.00385
lijden,1,0.00385
nog,1,0.00385
god,1,0.00385
honing,1,0.00385
aan,1,0.00385
eine,1,0.00385
voegen,1,0.00385
tot,1,0.00385
vrij,1,0.00385
haas,1,0.00385
halen,1,0.00385
dragen,1,0.00385
hemel,1,0.00385
ik,1,0.00385
elel,1,0.00385
waar,1,0.00385
zalig,1,0.00385
brengen,1,0.00385
verdragen,1,0.00385
.,1,0.00385
verduldig,1,0.00385
ongekwelden,1,0.00385
aard,1,0.00385
genoeg,1,0.00385
veel,1,0.00385
raad,1,0.00385
voren,1,0.00385
leggen,1,0.00385
kwellen,1,0.00385
hoe,1,0.00385
gaan,1,0.00385
om,1,0.00385
met,1,0.00385
weten,1,0.00385
zelf,1,0.00385
storen,1,0.00385
even,1,0.00385
verbeteren,1,0.00385
worden,1,0.00385
zaak,1,0.00385
meer,1,0.00385
dubbel,1,0.00385
rooi,1,0.00385
betogen,1,0.00385
amilen,1,0.00385
blijven,1,0.00385
wijden,1,0.00385
verhachten,1,0.00385
vol,1,0.00385
ervuis,1,0.00385
krijgen,1,0.00385
iep,1,0.00385
na,1,0.00385
heeperij,1,0.00385
stampen,1,0.00385
eind,1,0.00385
praam,1,0.00385
droeven,1,0.00385
fijn,1,0.00385
ijzer,1,0.00385
erk,1,0.00385
et,1,0.00385
krinken,1,0.00385
roost,1,0.00385
zullen,1,0.00385
men+zijn,1,0.00385
bezigen,1,0.00385
wel,1,0.00385
blinken,1,0.00385
het+lagersages,1,0.00385
zien,1,0.00385
dan,1,0.00385
at,1,0.00385
