Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,16,0.05246
mijn,14,0.0459
een,12,0.03934
ik,12,0.03934
ne,9,0.02951
de,8,0.02623
eten,8,0.02623
al,7,0.02295
eer,7,0.02295
gij,6,0.01967
het,6,0.01967
leven,5,0.01639
ziel,5,0.01639
in,5,0.01639
van,4,0.01311
hij,4,0.01311
goed,4,0.01311
hart,3,0.00984
hangen,3,0.00984
eer+het,3,0.00984
tot,3,0.00984
deel,3,0.00984
et,3,0.00984
hemel,3,0.00984
druk,3,0.00984
hoofd,3,0.00984
dat,3,0.00984
haar,3,0.00984
genieten,3,0.00984
hoog,2,0.00656
aanganden,2,0.00656
zoet,2,0.00656
hier,2,0.00656
vrucht,2,0.00656
niet,2,0.00656
zeggen,2,0.00656
o,2,0.00656
om,2,0.00656
en,2,0.00656
geest,2,0.00656
haten,2,0.00656
verdriet,2,0.00656
als,2,0.00656
te,2,0.00656
geen,2,0.00656
anganjen,2,0.00656
aanschouwen,2,0.00656
dan,2,0.00656
ander,1,0.00328
boven,1,0.00328
kie,1,0.00328
lucht,1,0.00328
oven,1,0.00328
bij,1,0.00328
gevad,1,0.00328
vrede,1,0.00328
lot,1,0.00328
zalig,1,0.00328
eesten,1,0.00328
koken,1,0.00328
met,1,0.00328
anganaten,1,0.00328
uw,1,0.00328
rood,1,0.00328
maar,1,0.00328
verkiezen,1,0.00328
gog,1,0.00328
zwerk,1,0.00328
weten,1,0.00328
rouw,1,0.00328
rij,1,0.00328
deugd,1,0.00328
volmaakt,1,0.00328
eef,1,0.00328
zullen,1,0.00328
eeuwig,1,0.00328
tijd,1,0.00328
deze,1,0.00328
hebben,1,0.00328
verblijd,1,0.00328
ja's1am,1,0.00328
dwaan,1,0.00328
zweven,1,0.00328
het+neder,1,0.00328
praal,1,0.00328
tong,1,0.00328
zonde,1,0.00328
gereed,1,0.00328
zwerven,1,0.00328
dwaal,1,0.00328
helaas,1,0.00328
begeren,1,0.00328
zo,1,0.00328
werk,1,0.00328
at,1,0.00328
ijdelheid,1,0.00328
af,1,0.00328
vinden,1,0.00328
zien,1,0.00328
zij,1,0.00328
willen,1,0.00328
.,1,0.00328
doen,1,0.00328
of,1,0.00328
angrand,1,0.00328
betalen,1,0.00328
bedauwen,1,0.00328
komen,1,0.00328
dalen,1,0.00328
aanzien,1,0.00328
kind,1,0.00328
zon,1,0.00328
licht,1,0.00328
anagen,1,0.00328
vlieden,1,0.00328
heten,1,0.00328
meer,1,0.00328
haag,1,0.00328
mogen,1,0.00328
hood,1,0.00328
men,1,0.00328
gaarne,1,0.00328
geven,1,0.00328
veel,1,0.00328
gewis,1,0.00328
na,1,0.00328
beneden,1,0.00328
opheffen,1,0.00328
oog,1,0.00328
uit,1,0.00328
alleen,1,0.00328
rusten,1,0.00328
list,1,0.00328
geweld,1,0.00328
band,1,0.00328
a,1,0.00328
verblijden,1,0.00328
wat,1,0.00328
voorstelen,1,0.00328
keus,1,0.00328
de+te,1,0.00328
scheiden,1,0.00328
gunst,1,0.00328
eer+helde,1,0.00328
ezer,1,0.00328
anangend,1,0.00328
volzielig,1,0.00328
