Lemma,Nombre d'apparitions,Frequence d'apparition
een,8,0.04624
ik,8,0.04624
zijn,5,0.0289
naar,4,0.02312
mijn,4,0.02312
o,4,0.02312
et,4,0.02312
gij,4,0.02312
de,4,0.02312
uw,3,0.01734
van,3,0.01734
hart,3,0.01734
eer,3,0.01734
eten,3,0.01734
in,3,0.01734
horen,3,0.01734
vuur,3,0.01734
hier,3,0.01734
scheuren,3,0.01734
sterven,3,0.01734
te,3,0.01734
ook,2,0.01156
hij,2,0.01156
leven,2,0.01156
binnen,2,0.01156
of,2,0.01156
en,2,0.01156
scheiden,2,0.01156
wens,2,0.01156
dat,2,0.01156
duizend,2,0.01156
het,2,0.01156
heilig,2,0.01156
elk,1,0.00578
menig,1,0.00578
zo,1,0.00578
jagen,1,0.00578
wie,1,0.00578
helverst,1,0.00578
:,1,0.00578
verslinden,1,0.00578
hebben,1,0.00578
geven,1,0.00578
ver,1,0.00578
keer,1,0.00578
zien,1,0.00578
plazianus,1,0.00578
mogen,1,0.00578
hoeden,1,0.00578
blijven,1,0.00578
lang,1,0.00578
al,1,0.00578
over,1,0.00578
druk,1,0.00578
haar,1,0.00578
tranedal,1,0.00578
geneugte,1,0.00578
ontbinden,1,0.00578
plaats,1,0.00578
adersland,1,0.00578
aemilius,1,0.00578
oog,1,0.00578
.,1,0.00578
hallig,1,0.00578
g,1,0.00578
geest,1,0.00578
wind,1,0.00578
eeuwigheid,1,0.00578
i,1,0.00578
drijven,1,0.00578
lucht,1,0.00578
door,1,0.00578
johannes,1,0.00578
kogel,1,0.00578
allerzoet,1,0.00578
noten,1,0.00578
hard,1,0.00578
levend,1,0.00578
bij,1,0.00578
keren,1,0.00578
gunten,1,0.00578
klaar,1,0.00578
hert,1,0.00578
vliegen,1,0.00578
hangen,1,0.00578
eeuwig,1,0.00578
aardrijk,1,0.00578
ne,1,0.00578
beven,1,0.00578
zij,1,0.00578
zweef,1,0.00578
berst,1,0.00578
worden,1,0.00578
uitgebenster,1,0.00578
blazen,1,0.00578
minne,1,0.00578
elia,1,0.00578
200,1,0.00578
moeten,1,0.00578
iegelijk,1,0.00578
zuchten,1,0.00578
