Lemma,Nombre d'apparitions,Frequence d'apparition
de,12,0.05769
een,8,0.03846
in,7,0.03365
eten,6,0.02885
wij,5,0.02404
zijn,3,0.01442
het,3,0.01442
door,3,0.01442
voor,3,0.01442
als,3,0.01442
hij,3,0.01442
zoeken,2,0.00962
daar,2,0.00962
hoogheid,2,0.00962
haten,2,0.00962
die,2,0.00962
gij,2,0.00962
heil,2,0.00962
ne,2,0.00962
te,2,0.00962
dat,2,0.00962
ik,2,0.00962
hoofd,2,0.00962
hebben,2,0.00962
zij,2,0.00962
horen,2,0.00962
haar,2,0.00962
deze,2,0.00962
schoon,2,0.00962
dag,2,0.00962
jezus,1,0.00481
aar,1,0.00481
op,1,0.00481
geluk,1,0.00481
libers,1,0.00481
vervolgen,1,0.00481
ethimel,1,0.00481
benijden,1,0.00481
wee,1,0.00481
gewaar,1,0.00481
hard,1,0.00481
wat,1,0.00481
zelsengoed,1,0.00481
ootmraak,1,0.00481
uitvroeg,1,0.00481
hemel,1,0.00481
elk,1,0.00481
jeugd,1,0.00481
ouderdom,1,0.00481
o,1,0.00481
deugd+daarop,1,0.00481
geloven,1,0.00481
elillen,1,0.00481
verheugen,1,0.00481
dwaalfdeilst,1,0.00481
schoot,1,0.00481
et,1,0.00481
eine,1,0.00481
waar,1,0.00481
ons,1,0.00481
eterik,1,0.00481
oogblijk,1,0.00481
smartelijk,1,0.00481
zin,1,0.00481
ontgaan,1,0.00481
winnen,1,0.00481
vijand,1,0.00481
aan,1,0.00481
strik,1,0.00481
je,1,0.00481
ge,1,0.00481
engellen+het,1,0.00481
voorzeggen,1,0.00481
lang,1,0.00481
zo,1,0.00481
te+de,1,0.00481
ne+zij,1,0.00481
dragen,1,0.00481
beeld,1,0.00481
sterfelijkheid,1,0.00481
kleed,1,0.00481
dan,1,0.00481
heten,1,0.00481
hangena,1,0.00481
zien,1,0.00481
hoeder,1,0.00481
wie,1,0.00481
lot,1,0.00481
eerlijk,1,0.00481
vallen,1,0.00481
verliezen,1,0.00481
schenken,1,0.00481
vrede,1,0.00481
komen,1,0.00481
gaan,1,0.00481
treuren,1,0.00481
erfschuld,1,0.00481
slachten,1,0.00481
menselijk,1,0.00481
verlaat,1,0.00481
hemeltroon,1,0.00481
nacht,1,0.00481
essia,1,0.00481
ijl,1,0.00481
zwijgen,1,0.00481
morgenvlieter,1,0.00481
voorspeld,1,0.00481
verlichten,1,0.00481
glans,1,0.00481
ster,1,0.00481
hoor,1,0.00481
duister,1,0.00481
lieflijk,1,0.00481
durven,1,0.00481
denken,1,0.00481
stal,1,0.00481
hooit,1,0.00481
haagd,1,0.00481
nog,1,0.00481
lijfdocht,1,0.00481
houden,1,0.00481
dwaasheid,1,0.00481
schijnsoon,1,0.00481
aardeel,1,0.00481
gederven,1,0.00481
hemelmin,1,0.00481
bezield,1,0.00481
drift,1,0.00481
blinde,1,0.00481
leven,1,0.00481
af,1,0.00481
aria,1,0.00481
hand,1,0.00481
maagdschap,1,0.00481
huis,1,0.00481
minnen,1,0.00481
armoede,1,0.00481
willig,1,0.00481
groot,1,0.00481
verbergen,1,0.00481
edrich,1,0.00481
eind,1,0.00481
verschijnen,1,0.00481
uitgedoen,1,0.00481
