Lemma,Nombre d'apparitions,Frequence d'apparition
ik,10,0.08264
een,6,0.04959
mijn,3,0.02479
als,3,0.02479
hebben,3,0.02479
voor,2,0.01653
de,2,0.01653
zo,2,0.01653
haar,2,0.01653
schaap,2,0.01653
haten,2,0.01653
lang,2,0.01653
eeuwelijk,2,0.01653
nu,2,0.01653
in,2,0.01653
ja,2,0.01653
ook,2,0.01653
komen,2,0.01653
dat,2,0.01653
die,2,0.01653
ver,1,0.00826
wijd,1,0.00826
verliezen,1,0.00826
zeer,1,0.00826
lehal,1,0.00826
delen,1,0.00826
door,1,0.00826
oog,1,0.00826
du+wieren,1,0.00826
zien,1,0.00826
zaan,1,0.00826
kwijt,1,0.00826
zeggen,1,0.00826
vellen,1,0.00826
en,1,0.00826
egypteland,1,0.00826
zullen,1,0.00826
elk,1,0.00826
gemoed,1,0.00826
te,1,0.00826
doch,1,0.00826
gij,1,0.00826
houden,1,0.00826
goed,1,0.00826
aarde,1,0.00826
zijn,1,0.00826
rouw,1,0.00826
zelf,1,0.00826
hood,1,0.00826
straat,1,0.00826
o,1,0.00826
bedriegen,1,0.00826
doen,1,0.00826
uittijken,1,0.00826
kunnen,1,0.00826
eensin+het,1,0.00826
blij,1,0.00826
gereden,1,0.00826
ooit,1,0.00826
huur,1,0.00826
leiden,1,0.00826
bitterheid,1,0.00826
wenen,1,0.00826
worden,1,0.00826
weg,1,0.00826
aanschouwen,1,0.00826
aardrijk,1,0.00826
dit,1,0.00826
houwen,1,0.00826
nauw,1,0.00826
schoot,1,0.00826
hoeder,1,0.00826
gaan,1,0.00826
bedauwen,1,0.00826
eten,1,0.00826
traan,1,0.00826
alreed,1,0.00826
vinden,1,0.00826
vlieden,1,0.00826
ootmoedigend,1,0.00826
kwaad,1,0.00826
van,1,0.00826
ijdelheid,1,0.00826
arm,1,0.00826
elia,1,0.00826
verlaten,1,0.00826
