Lemma,Nombre d'apparitions,Frequence d'apparition
een,14,0.04502
in,10,0.03215
en,9,0.02894
zijn,9,0.02894
al,7,0.02251
of,7,0.02251
hier,5,0.01608
ne,4,0.01286
jezus,4,0.01286
de,4,0.01286
eer,4,0.01286
zo,4,0.01286
hebben,4,0.01286
wij,4,0.01286
het,4,0.01286
zullen,3,0.00965
vinden,3,0.00965
zij,3,0.00965
hij,3,0.00965
haar,3,0.00965
te,3,0.00965
wens,3,0.00965
ja,3,0.00965
die,3,0.00965
van,3,0.00965
weelde,3,0.00965
goed,3,0.00965
mogen,2,0.00643
ijdel,2,0.00643
als,2,0.00643
na,2,0.00643
groot,2,0.00643
geen,2,0.00643
maar,2,0.00643
de+te,2,0.00643
willen,2,0.00643
ik,2,0.00643
leven,2,0.00643
niet,2,0.00643
blijven,2,0.00643
chesus,2,0.00643
eten,2,0.00643
gij,2,0.00643
schat,2,0.00643
hees,2,0.00643
staat,2,0.00643
doch,1,0.00322
men,1,0.00322
volmaken,1,0.00322
nederheidigheid,1,0.00322
val,1,0.00322
wezen,1,0.00322
raken,1,0.00322
hoogheid,1,0.00322
hoofd,1,0.00322
behagen,1,0.00322
oogmoed,1,0.00322
draaien,1,0.00322
ontlenen,1,0.00322
eligeren,1,0.00322
met,1,0.00322
geluk,1,0.00322
dartel,1,0.00322
list,1,0.00322
duizend,1,0.00322
menen,1,0.00322
wijltijd,1,0.00322
liggen,1,0.00322
hangen,1,0.00322
afgussen,1,0.00322
liefde,1,0.00322
valselijk,1,0.00322
leiden,1,0.00322
klookheid,1,0.00322
lusten,1,0.00322
lemma_unclear,1,0.00322
gezelschap,1,0.00322
zich,1,0.00322
vervoogden,1,0.00322
verschijnen,1,0.00322
wellust,1,0.00322
veil,1,0.00322
kwaad,1,0.00322
schade,1,0.00322
werken,1,0.00322
genade,1,0.00322
sterken,1,0.00322
jarom,1,0.00322
dat,1,0.00322
dit,1,0.00322
paar,1,0.00322
gestadig,1,0.00322
bij,1,0.00322
dijn,1,0.00322
heil,1,0.00322
hocht,1,0.00322
ondurig,1,0.00322
bode,1,0.00322
weiden,1,0.00322
wereldschap,1,0.00322
gunst,1,0.00322
.,1,0.00322
vleiden,1,0.00322
strijdel,1,0.00322
aards,1,0.00322
rusten,1,0.00322
genieten,1,0.00322
vermaard,1,0.00322
kunst,1,0.00322
zelf,1,0.00322
vrij,1,0.00322
wat,1,0.00322
zeer,1,0.00322
vernoegen,1,0.00322
haten,1,0.00322
bestadig,1,0.00322
deftig,1,0.00322
op,1,0.00322
vergaard,1,0.00322
hood,1,0.00322
jana,1,0.00322
eerdelen,1,0.00322
vrucht,1,0.00322
dan,1,0.00322
verbeelden,1,0.00322
kunnen,1,0.00322
daar,1,0.00322
eer+het,1,0.00322
droefheid,1,0.00322
vreugde,1,0.00322
water,1,0.00322
wijn,1,0.00322
arosus,1,0.00322
ruilof,1,0.00322
schoot,1,0.00322
onsterfelijk,1,0.00322
strooien,1,0.00322
wenselijk,1,0.00322
dameschels,1,0.00322
zien,1,0.00322
rijkelijk,1,0.00322
geven,1,0.00322
waar,1,0.00322
door,1,0.00322
el,1,0.00322
gemoeten,1,0.00322
erlustig,1,0.00322
vrolijk,1,0.00322
verkiezen,1,0.00322
om,1,0.00322
deze,1,0.00322
gebaren,1,0.00322
geboren,1,0.00322
lijken,1,0.00322
iet,1,0.00322
hand,1,0.00322
ding,1,0.00322
behoeven,1,0.00322
eikdom,1,0.00322
onwedig,1,0.00322
ernoegen,1,0.00322
volheid,1,0.00322
armoede,1,0.00322
schoon,1,0.00322
uitmonden,1,0.00322
worden,1,0.00322
ontzien,1,0.00322
vierden,1,0.00322
ieder,1,0.00322
mens,1,0.00322
naam,1,0.00322
chessus,1,0.00322
het+hij,1,0.00322
bedroefd,1,0.00322
zaligen,1,0.00322
rijkdom,1,0.00322
schijn,1,0.00322
mat,1,0.00322
wankelijk,1,0.00322
vluchtig,1,0.00322
noch,1,0.00322
strijken,1,0.00322
staan,1,0.00322
netien,1,0.00322
voor,1,0.00322
eer+te,1,0.00322
gemoed,1,0.00322
zelden,1,0.00322
versadigheid,1,0.00322
naar,1,0.00322
