Lemma,Nombre d'apparitions,Frequence d'apparition
de,18,0.075
een,12,0.05
het,8,0.03333
en,8,0.03333
met,6,0.025
nu,6,0.025
...,5,0.02083
in,5,0.02083
et,4,0.01667
van,4,0.01667
al,4,0.01667
zullen,4,0.01667
wij,4,0.01667
zijn,4,0.01667
hij,3,0.0125
houden,3,0.0125
eten,3,0.0125
dat,3,0.0125
ne,3,0.0125
te,3,0.0125
huis,3,0.0125
ee,2,0.00833
zij,2,0.00833
voor,2,0.00833
ham,2,0.00833
echt,2,0.00833
naar,2,0.00833
hebben,2,0.00833
grompet,2,0.00833
komen,2,0.00833
gaan,2,0.00833
pas,2,0.00833
ei,2,0.00833
toevoeven,1,0.00417
.,1,0.00417
uitlander,1,0.00417
gekap,1,0.00417
verblijden,1,0.00417
half,1,0.00417
nederlagen,1,0.00417
krijgen,1,0.00417
oorlog,1,0.00417
alledag,1,0.00417
eiken,1,0.00417
teren,1,0.00417
hand,1,0.00417
steken,1,0.00417
meer,1,0.00417
enschuldig,1,0.00417
geen,1,0.00417
er+zullen,1,0.00417
hout,1,0.00417
eind,1,0.00417
kwijt,1,0.00417
aas,1,0.00417
achter,1,0.00417
blijven,1,0.00417
even,1,0.00417
doyie,1,0.00417
om,1,0.00417
blij,1,0.00417
hopen,1,0.00417
klingen,1,0.00417
eng,1,0.00417
springen,1,0.00417
aanschijn,1,0.00417
vrucht,1,0.00417
nieuw,1,0.00417
geluid,1,0.00417
dienen,1,0.00417
hier,1,0.00417
luid,1,0.00417
rommelen,1,0.00417
huik,1,0.00417
ons,1,0.00417
doen,1,0.00417
uitvaart,1,0.00417
erkie,1,0.00417
gooi,1,0.00417
hangen,1,0.00417
derm,1,0.00417
werm,1,0.00417
begraven,1,0.00417
blazen,1,0.00417
trompe,1,0.00417
groot,1,0.00417
mit,1,0.00417
christof,1,0.00417
euk,1,0.00417
honda,1,0.00417
mirgsmaand,1,0.00417
asseket,1,0.00417
paut,1,0.00417
jegen,1,0.00417
na,1,0.00417
smeden,1,0.00417
ie,1,0.00417
die,1,0.00417
wel,1,0.00417
hornelis,1,0.00417
estoven,1,0.00417
zien,1,0.00417
helmen+het,1,0.00417
halmen,1,0.00417
haar,1,0.00417
ergenmoed,1,0.00417
pot,1,0.00417
huid,1,0.00417
koken,1,0.00417
zeer,1,0.00417
harnas,1,0.00417
smoken,1,0.00417
el+schelden,1,0.00417
haperie,1,0.00417
hogel,1,0.00417
atristerij,1,0.00417
schieter,1,0.00417
vrede,1,0.00417
gebruiken+hij,1,0.00417
eer,1,0.00417
brengen,1,0.00417
worden,1,0.00417
afbraad,1,0.00417
braas,1,0.00417
taal,1,0.00417
acht,1,0.00417
haat,1,0.00417
ook,1,0.00417
aal,1,0.00417
hapitie,1,0.00417
erik,1,0.00417
wezen,1,0.00417
raadsman,1,0.00417
deze,1,0.00417
etal,1,0.00417
wijs,1,0.00417
