Lemma,Nombre d'apparitions,Frequence d'apparition
de,9,0.04348
zij,8,0.03865
een,6,0.02899
haar,6,0.02899
eten,6,0.02899
eer,5,0.02415
hij,5,0.02415
zijn,5,0.02415
niet,4,0.01932
ne,4,0.01932
en,4,0.01932
dat,4,0.01932
et,4,0.01932
hond,3,0.01449
bidden,3,0.01449
liefde,3,0.01449
rood,3,0.01449
horen,3,0.01449
goed,2,0.00966
gij,2,0.00966
ei,2,0.00966
voor,2,0.00966
spreken,2,0.00966
hangen,2,0.00966
kunnen,2,0.00966
al,2,0.00966
ook,2,0.00966
haten,2,0.00966
doen,2,0.00966
hebben,2,0.00966
heiden,2,0.00966
uw,2,0.00966
rouw,1,0.00483
van,1,0.00483
elf,1,0.00483
houwen,1,0.00483
herstit,1,0.00483
woord,1,0.00483
hoogter,1,0.00483
kracht,1,0.00483
hoor,1,0.00483
willen,1,0.00483
behoren,1,0.00483
moeten,1,0.00483
ooi,1,0.00483
voort,1,0.00483
wezen,1,0.00483
genezen,1,0.00483
je,1,0.00483
genoot,1,0.00483
krom,1,0.00483
hier,1,0.00483
at,1,0.00483
einden,1,0.00483
beminnen,1,0.00483
el,1,0.00483
dal,1,0.00483
dit,1,0.00483
zullen,1,0.00483
geesten,1,0.00483
hoofd,1,0.00483
verwinnen,1,0.00483
christendom,1,0.00483
vroom,1,0.00483
.,1,0.00483
edendom,1,0.00483
dan,1,0.00483
ander,1,0.00483
heffen,1,0.00483
boven,1,0.00483
daar,1,0.00483
geschieden,1,0.00483
harsten,1,0.00483
drouw,1,0.00483
geloof,1,0.00483
enorboden,1,0.00483
200,1,0.00483
verstaan,1,0.00483
:,1,0.00483
zaaien,1,0.00483
kwellen,1,0.00483
atat,1,0.00483
smaken,1,0.00483
hochter,1,0.00483
vuimen,1,0.00483
geween,1,0.00483
hanan,1,0.00483
er+vroeken,1,0.00483
beletten,1,0.00483
iemand,1,0.00483
verkrijgen,1,0.00483
zetten,1,0.00483
maar,1,0.00483
bewegen,1,0.00483
het,1,0.00483
bezinnen,1,0.00483
wat,1,0.00483
licht,1,0.00483
richten,1,0.00483
minnen,1,0.00483
haasten,1,0.00483
zeer,1,0.00483
af,1,0.00483
huis,1,0.00483
voedsel,1,0.00483
behoeden,1,0.00483
gratie,1,0.00483
bloed,1,0.00483
heten,1,0.00483
ata,1,0.00483
hoofds,1,0.00483
kind,1,0.00483
zaden,1,0.00483
erbassen,1,0.00483
ondervinden,1,0.00483
noch,1,0.00483
wijs,1,0.00483
krommen,1,0.00483
zeggen,1,0.00483
aan,1,0.00483
geven,1,0.00483
voeden,1,0.00483
indoren,1,0.00483
meer,1,0.00483
veel,1,0.00483
namaals,1,0.00483
