Lemma,Nombre d'apparitions,Frequence d'apparition
ik,10,0.05714
mijn,6,0.03429
gij,4,0.02286
zijn,4,0.02286
of,4,0.02286
hij,4,0.02286
al,3,0.01714
lief,3,0.01714
o,3,0.01714
in,3,0.01714
laten,3,0.01714
over,2,0.01143
geven,2,0.01143
een,2,0.01143
dat,2,0.01143
heel,2,0.01143
bidden,2,0.01143
zonder,2,0.01143
willen,2,0.01143
dijn,2,0.01143
blijven,2,0.01143
ander,1,0.00571
straal,1,0.00571
een+zijn,1,0.00571
af,1,0.00571
aloe,1,0.00571
ongeluk,1,0.00571
pas,1,0.00571
euvel,1,0.00571
ooit,1,0.00571
tegen,1,0.00571
god,1,0.00571
dier,1,0.00571
het+woud,1,0.00571
kluchtig,1,0.00571
humy,1,0.00571
duweren,1,0.00571
hak,1,0.00571
roven,1,0.00571
mogen,1,0.00571
kennen,1,0.00571
best,1,0.00571
onkeren,1,0.00571
en,1,0.00571
paal,1,0.00571
ellendig,1,0.00571
schat,1,0.00571
meer,1,0.00571
heen,1,0.00571
leven,1,0.00571
kiezen,1,0.00571
ne,1,0.00571
zoet,1,0.00571
troost,1,0.00571
van,1,0.00571
worden,1,0.00571
wil,1,0.00571
zij,1,0.00571
hebben,1,0.00571
daad,1,0.00571
met+de,1,0.00571
echt,1,0.00571
les,1,0.00571
deze,1,0.00571
horen,1,0.00571
hieruit,1,0.00571
raad,1,0.00571
zullen,1,0.00571
ei,1,0.00571
prins,1,0.00571
vrug,1,0.00571
vriend,1,0.00571
stuk,1,0.00571
kondijen,1,0.00571
ontentinde,1,0.00571
elk,1,0.00571
henos,1,0.00571
thessen,1,0.00571
haat,1,0.00571
zang,1,0.00571
helpen+men,1,0.00571
snaar,1,0.00571
herpen,1,0.00571
haten,1,0.00571
aanhoren,1,0.00571
doch,1,0.00571
bede,1,0.00571
genadig,1,0.00571
verstoren,1,0.00571
rekken,1,0.00571
op,1,0.00571
moorddadig,1,0.00571
jupido,1,0.00571
het+zinnen,1,0.00571
pernesie,1,0.00571
kavel,1,0.00571
het+of,1,0.00571
beschermen,1,0.00571
houden,1,0.00571
tijgen,1,0.00571
ontfermen,1,0.00571
verklaren,1,0.00571
vogel,1,0.00571
schoon,1,0.00571
gehangen,1,0.00571
jeugd,1,0.00571
keren,1,0.00571
roon,1,0.00571
spruiten,1,0.00571
droefheid,1,0.00571
het+jaken,1,0.00571
zwijgen,1,0.00571
met,1,0.00571
reveren,1,0.00571
dal,1,0.00571
elisa,1,0.00571
herlaat,1,0.00571
gelijk,1,0.00571
huis,1,0.00571
dood,1,0.00571
hero,1,0.00571
verdienstig,1,0.00571
eenhaar,1,0.00571
heilig,1,0.00571
groot,1,0.00571
gramschap,1,0.00571
eerst+het,1,0.00571
volhardig,1,0.00571
goed,1,0.00571
