Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,19,0.04524
wij,14,0.03333
een,12,0.02857
hebben,9,0.02143
de,9,0.02143
al,8,0.01905
niet,8,0.01905
gij,8,0.01905
zij,6,0.01429
hij,6,0.01429
en,6,0.01429
van,6,0.01429
hoofd,6,0.01429
moeten,5,0.0119
liefde,5,0.0119
in,4,0.00952
zullen,4,0.00952
deze,4,0.00952
worden,4,0.00952
haar,4,0.00952
eten,4,0.00952
die,4,0.00952
dat,4,0.00952
eigen,3,0.00714
man,3,0.00714
goed,3,0.00714
daar,3,0.00714
veel,3,0.00714
zien,3,0.00714
te,3,0.00714
ie,3,0.00714
het,3,0.00714
horen,3,0.00714
ons,3,0.00714
ei,3,0.00714
toch,3,0.00714
ook,3,0.00714
ne,3,0.00714
ik,3,0.00714
geen,3,0.00714
dit,2,0.00476
blijven,2,0.00476
vinden,2,0.00476
geschieden,2,0.00476
haten,2,0.00476
hemel,2,0.00476
komen,2,0.00476
tijd,2,0.00476
nu,2,0.00476
kwaad,2,0.00476
zonde,2,0.00476
zonder,2,0.00476
akker,2,0.00476
met,2,0.00476
mede,2,0.00476
vriend,2,0.00476
laten,2,0.00476
heer,2,0.00476
tot,2,0.00476
hart,2,0.00476
hoeden,2,0.00476
eer,2,0.00476
eed,2,0.00476
begeren,2,0.00476
zuster,2,0.00476
wel,2,0.00476
uw,2,0.00476
geven,2,0.00476
binnen,1,0.00238
gebieden,1,0.00238
kasteel,1,0.00238
hoor,1,0.00238
ark,1,0.00238
zendvold,1,0.00238
schuwen,1,0.00238
mis,1,0.00238
alkander,1,0.00238
beminnen,1,0.00238
menselijk,1,0.00238
land,1,0.00238
nutten,1,0.00238
houden,1,0.00238
hand,1,0.00238
geen+het,1,0.00238
offerande,1,0.00238
ne+zij,1,0.00238
dan,1,0.00238
beter,1,0.00238
lamp,1,0.00238
branden,1,0.00238
eel,1,0.00238
of,1,0.00238
ingaan,1,0.00238
haten+men,1,0.00238
schijnen,1,0.00238
licht,1,0.00238
enade,1,0.00238
houwen,1,0.00238
verstanden,1,0.00238
op,1,0.00238
bevelen,1,0.00238
rooien,1,0.00238
vroom,1,0.00238
hangen,1,0.00238
omtrent,1,0.00238
slecht,1,0.00238
willen,1,0.00238
ontvangen,1,0.00238
best,1,0.00238
spoei,1,0.00238
dwaling,1,0.00238
gang,1,0.00238
doen,1,0.00238
vlieden,1,0.00238
behangen,1,0.00238
deugd,1,0.00238
kwijt,1,0.00238
olie,1,0.00238
verlangen,1,0.00238
jane,1,0.00238
el,1,0.00238
droeder,1,0.00238
vermaard,1,0.00238
altoos,1,0.00238
eenvuldig,1,0.00238
wezen,1,0.00238
ierig,1,0.00238
gaan,1,0.00238
voort,1,0.00238
temeer,1,0.00238
woord,1,0.00238
aanschouwen,1,0.00238
zelf,1,0.00238
wijs,1,0.00238
c,1,0.00238
gaarne,1,0.00238
leren,1,0.00238
zo,1,0.00238
toen,1,0.00238
vrouw,1,0.00238
vast,1,0.00238
funderen,1,0.00238
verkouwen,1,0.00238
dwalen,1,0.00238
zulk,1,0.00238
deel,1,0.00238
hoedanig,1,0.00238
meer,1,0.00238
maken,1,0.00238
gemeen,1,0.00238
hoe,1,0.00238
zoet,1,0.00238
mogen,1,0.00238
verblijden,1,0.00238
kind,1,0.00238
verklaren,1,0.00238
voor,1,0.00238
waar,1,0.00238
gebad,1,0.00238
varen,1,0.00238
hel,1,0.00238
om,1,0.00238
misdaad,1,0.00238
vermogen,1,0.00238
spreken,1,0.00238
kartenijn,1,0.00238
beest,1,0.00238
vrede,1,0.00238
enig,1,0.00238
broeder,1,0.00238
fijn,1,0.00238
zoeken,1,0.00238
mijn,1,0.00238
wijsheid,1,0.00238
klein,1,0.00238
elk,1,0.00238
na,1,0.00238
uit,1,0.00238
rein,1,0.00238
.,1,0.00238
schenken,1,0.00238
elam,1,0.00238
dood,1,0.00238
het+zijn,1,0.00238
groot,1,0.00238
zeer,1,0.00238
dal,1,0.00238
hoop,1,0.00238
leven,1,0.00238
noch,1,0.00238
koop,1,0.00238
mogen+zij,1,0.00238
betalen,1,0.00238
wij+het,1,0.00238
loon,1,0.00238
al+te,1,0.00238
malen,1,0.00238
o,1,0.00238
scheel,1,0.00238
vader,1,0.00238
verhalen,1,0.00238
teken,1,0.00238
aards,1,0.00238
het+in,1,0.00238
naaste,1,0.00238
gerijf,1,0.00238
schare,1,0.00238
vangen,1,0.00238
schat,1,0.00238
verborgen,1,0.00238
leed,1,0.00238
erfgiefig,1,0.00238
ellof,1,0.00238
klaar,1,0.00238
bescheid,1,0.00238
lijf,1,0.00238
hout,1,0.00238
zilver,1,0.00238
smal,1,0.00238
wijf,1,0.00238
verbranden,1,0.00238
subtijd,1,0.00238
