Lemma,Nombre d'apparitions,Frequence d'apparition
ik,13,0.09028
al,7,0.04861
in,5,0.03472
willen,5,0.03472
dat,5,0.03472
de,3,0.02083
zo,3,0.02083
die,3,0.02083
zij,3,0.02083
daar,3,0.02083
mogen,3,0.02083
haar,2,0.01389
zijn,2,0.01389
ne,2,0.01389
deze,2,0.01389
zonder,2,0.01389
altoos,2,0.01389
hij,2,0.01389
boven,2,0.01389
en,2,0.01389
minnen,2,0.01389
gaan,2,0.01389
het,2,0.01389
tot,2,0.01389
verblijden,2,0.01389
mijn,2,0.01389
iet,1,0.00694
niet,1,0.00694
vertellen,1,0.00694
denken,1,0.00694
zin,1,0.00694
zullen,1,0.00694
bloeien,1,0.00694
het+kunnen,1,0.00694
verdriet,1,0.00694
meer,1,0.00694
du,1,0.00694
de+op,1,0.00694
wereld,1,0.00694
blijven,1,0.00694
vliegen,1,0.00694
god,1,0.00694
maar,1,0.00694
gemeen,1,0.00694
minder,1,0.00694
bedriegen,1,0.00694
mede,1,0.00694
leren,1,0.00694
vals,1,0.00694
menig,1,0.00694
gebruiken,1,0.00694
met,1,0.00694
geven,1,0.00694
eer,1,0.00694
wenk,1,0.00694
want,1,0.00694
verliezen,1,0.00694
ding,1,0.00694
verhogen,1,0.00694
moed,1,0.00694
overlijden,1,0.00694
eeuwig,1,0.00694
goed,1,0.00694
het+zijn,1,0.00694
bevangen,1,0.00694
aan,1,0.00694
hangen,1,0.00694
gestadig,1,0.00694
verdrag,1,0.00694
jane,1,0.00694
aanschouwen,1,0.00694
tijd,1,0.00694
verkiezen,1,0.00694
wel,1,0.00694
rouwen,1,0.00694
mij,1,0.00694
hebben,1,0.00694
verblijd,1,0.00694
creatuur,1,0.00694
hier,1,0.00694
beneden,1,0.00694
verstoren,1,0.00694
vrede,1,0.00694
hart,1,0.00694
gij,1,0.00694
hood,1,0.00694
regen,1,0.00694
