Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,10,0.05155
de,8,0.04124
ne,5,0.02577
hij,5,0.02577
al,5,0.02577
het,5,0.02577
die,4,0.02062
een,4,0.02062
vinden,4,0.02062
hier,4,0.02062
hebben,4,0.02062
dat,3,0.01546
reus,3,0.01546
willen,3,0.01546
zij,2,0.01031
geven,2,0.01031
hoofd,2,0.01031
haar,2,0.01031
haten,2,0.01031
dit,2,0.01031
voor,2,0.01031
deze,2,0.01031
tot,2,0.01031
wij,2,0.01031
ei,2,0.01031
heilig,2,0.01031
gij,2,0.01031
eten,2,0.01031
doen,2,0.01031
horen,2,0.01031
zeer,2,0.01031
heffen,1,0.00515
stond,1,0.00515
gehaard,1,0.00515
spruit,1,0.00515
kerk,1,0.00515
bloem,1,0.00515
kolever,1,0.00515
kruid,1,0.00515
reu,1,0.00515
verblijden,1,0.00515
menig,1,0.00515
blijlijk,1,0.00515
gras,1,0.00515
het+heilig,1,0.00515
noemen,1,0.00515
vrijelijk,1,0.00515
betonen,1,0.00515
chesoen,1,0.00515
uit,1,0.00515
zoet,1,0.00515
hangen,1,0.00515
bevrijden,1,0.00515
land,1,0.00515
heten,1,0.00515
gebenedijd,1,0.00515
danken,1,0.00515
gedenkenis,1,0.00515
of,1,0.00515
eren,1,0.00515
mei,1,0.00515
schengen,1,0.00515
levendig,1,0.00515
keren,1,0.00515
gaan,1,0.00515
handerd,1,0.00515
springen,1,0.00515
houdelen,1,0.00515
duren,1,0.00515
zo,1,0.00515
eng,1,0.00515
verwekken,1,0.00515
vogeltje,1,0.00515
gevrein,1,0.00515
gebekt,1,0.00515
laten,1,0.00515
einde,1,0.00515
wijd,1,0.00515
grondig,1,0.00515
hart,1,0.00515
erven,1,0.00515
het+zijn+teheld,1,0.00515
op,1,0.00515
snood,1,0.00515
mens,1,0.00515
als,1,0.00515
planten,1,0.00515
hertos,1,0.00515
plazianus,1,0.00515
ebom,1,0.00515
geblaard,1,0.00515
lieflijk,1,0.00515
verheffen,1,0.00515
vergaard,1,0.00515
tezamen,1,0.00515
open,1,0.00515
deurken,1,0.00515
eens,1,0.00515
groeten,1,0.00515
liefde,1,0.00515
groot,1,0.00515
eer,1,0.00515
mening,1,0.00515
breed,1,0.00515
mogen,1,0.00515
huis,1,0.00515
elen,1,0.00515
geoonden,1,0.00515
rijsten,1,0.00515
ai,1,0.00515
vriendin,1,0.00515
vergaan,1,0.00515
verslinden,1,0.00515
dood,1,0.00515
te,1,0.00515
henden,1,0.00515
hebben+het,1,0.00515
heiden,1,0.00515
lang,1,0.00515
zelf,1,0.00515
schat,1,0.00515
harde,1,0.00515
sterven,1,0.00515
vijand,1,0.00515
