Lemma,Nombre d'apparitions,Frequence d'apparition
en,7,0.05983
zijn,5,0.04274
eer,4,0.03419
-,4,0.03419
de,3,0.02564
horen,3,0.02564
dan,3,0.02564
haar,2,0.01709
als,2,0.01709
rinnen,2,0.01709
aan,2,0.01709
al,2,0.01709
komen,2,0.01709
et,2,0.01709
wildersmuiden,1,0.00855
weg,1,0.00855
elk,1,0.00855
man,1,0.00855
noch,1,0.00855
land,1,0.00855
ij,1,0.00855
voor,1,0.00855
zetten,1,0.00855
hozak,1,0.00855
vrouw,1,0.00855
kind,1,0.00855
hier,1,0.00855
geen,1,0.00855
ja+ok,1,0.00855
oostak,1,0.00855
schaafte,1,0.00855
vuur,1,0.00855
vinden,1,0.00855
mijn,1,0.00855
van,1,0.00855
plaats,1,0.00855
na,1,0.00855
franje,1,0.00855
ooieze,1,0.00855
hoop,1,0.00855
kostelijk,1,0.00855
twee,1,0.00855
je,1,0.00855
hamphaid,1,0.00855
wijn,1,0.00855
schrijn,1,0.00855
flink,1,0.00855
een,1,0.00855
beemd,1,0.00855
duchten,1,0.00855
roepen,1,0.00855
amstel,1,0.00855
wat,1,0.00855
.int,1,0.00855
grouw,1,0.00855
heden,1,0.00855
leven,1,0.00855
dood,1,0.00855
op,1,0.00855
strijd,1,0.00855
hoofd,1,0.00855
avondlijk,1,0.00855
in,1,0.00855
blinken,1,0.00855
wapenen,1,0.00855
dicht,1,0.00855
poort,1,0.00855
roeren,1,0.00855
i,1,0.00855
hart,1,0.00855
naar,1,0.00855
beven,1,0.00855
hoerach,1,0.00855
deeg,1,0.00855
de+te,1,0.00855
troom,1,0.00855
maria,1,0.00855
hesep,1,0.00855
hangen,1,0.00855
leggen,1,0.00855
niet,1,0.00855
nest,1,0.00855
het,1,0.00855
nog,1,0.00855
zij,1,0.00855
harden,1,0.00855
hozaken,1,0.00855
remind,1,0.00855
