Lemma,Nombre d'apparitions,Frequence d'apparition
een,6,0.04878
de,4,0.03252
hoofd,4,0.03252
van,4,0.03252
ook,4,0.03252
hand,4,0.03252
te,3,0.02439
tot,3,0.02439
o,2,0.01626
hood,2,0.01626
hij,2,0.01626
oppermacht,2,0.01626
eten,2,0.01626
na,2,0.01626
gemeen,2,0.01626
dienst,2,0.01626
zijn,2,0.01626
ne,2,0.01626
vroom,1,0.00813
doch,1,0.00813
wij,1,0.00813
achterst,1,0.00813
eer+toe,1,0.00813
af,1,0.00813
geven,1,0.00813
staan,1,0.00813
in,1,0.00813
kracht,1,0.00813
beroeren,1,0.00813
volk,1,0.00813
het,1,0.00813
die,1,0.00813
tegen,1,0.00813
horen,1,0.00813
mond,1,0.00813
zelf,1,0.00813
die+naar,1,0.00813
twisten,1,0.00813
horg,1,0.00813
gezalligheid,1,0.00813
ijder,1,0.00813
harsent,1,0.00813
vroomte,1,0.00813
kunnen,1,0.00813
maken,1,0.00813
uitvonden,1,0.00813
voor,1,0.00813
erk,1,0.00813
voorts,1,0.00813
stichter,1,0.00813
recht,1,0.00813
zij,1,0.00813
al,1,0.00813
hebben,1,0.00813
verslaan,1,0.00813
de+oud,1,0.00813
noch,1,0.00813
zijn+zij,1,0.00813
eigen,1,0.00813
hoot,1,0.00813
gelden,1,0.00813
rechter,1,0.00813
en,1,0.00813
johannes,1,0.00813
honing,1,0.00813
rechtervoortig,1,0.00813
nood,1,0.00813
ordening,1,0.00813
hode,1,0.00813
aards,1,0.00813
beslachter,1,0.00813
twist,1,0.00813
vijand,1,0.00813
wet,1,0.00813
eer,1,0.00813
voeren,1,0.00813
wettiglijk,1,0.00813
oorlog,1,0.00813
uitwellen,1,0.00813
verachten,1,0.00813
straffen,1,0.00813
door,1,0.00813
stellen,1,0.00813
de+te,1,0.00813
ja,1,0.00813
aan,1,0.00813
zwaard,1,0.00813
getans,1,0.00813
vangen,1,0.00813
