Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,14,0.06167
ik,12,0.05286
gij,8,0.03524
mijn,7,0.03084
een,7,0.03084
de,5,0.02203
op,5,0.02203
hij,4,0.01762
doch,4,0.01762
hoe,4,0.01762
uw,4,0.01762
al,4,0.01762
eer,3,0.01322
dat,3,0.01322
in,3,0.01322
van,3,0.01322
hand,3,0.01322
geven,2,0.00881
haten,2,0.00881
aan,2,0.00881
lang,2,0.00881
willen,2,0.00881
eten,2,0.00881
du,2,0.00881
straffen,2,0.00881
aldus,2,0.00881
nu,2,0.00881
geen,2,0.00881
misdaad,2,0.00881
zo,2,0.00881
hebben,2,0.00881
ne,2,0.00881
het+zijn,1,0.00441
spreken,1,0.00441
maal,1,0.00441
haar,1,0.00441
plaag,1,0.00441
verenen,1,0.00441
waart,1,0.00441
met,1,0.00441
bespotten,1,0.00441
hagelijk,1,0.00441
moord,1,0.00441
ijdel,1,0.00441
verteren,1,0.00441
zij,1,0.00441
dus,1,0.00441
raad,1,0.00441
vijand,1,0.00441
been,1,0.00441
de+mens,1,0.00441
.,1,0.00441
hulp,1,0.00441
bij,1,0.00441
alleen,1,0.00441
zijn+het,1,0.00441
zijde,1,0.00441
west,1,0.00441
huid,1,0.00441
het+of,1,0.00441
horen,1,0.00441
leven,1,0.00441
voor,1,0.00441
bidden,1,0.00441
blij,1,0.00441
hart,1,0.00441
vrouw,1,0.00441
gezang,1,0.00441
god,1,0.00441
zetten,1,0.00441
de+nacht,1,0.00441
bevelen,1,0.00441
goedheid,1,0.00441
dag+de,1,0.00441
hoofd,1,0.00441
onrustig,1,0.00441
wezen,1,0.00441
en,1,0.00441
schoonheid,1,0.00441
dolen,1,0.00441
gij+mogen,1,0.00441
ziel,1,0.00441
te,1,0.00441
zelf,1,0.00441
astaan,1,0.00441
gram,1,0.00441
eine,1,0.00441
wel,1,0.00441
gedachtig,1,0.00441
deze,1,0.00441
troost,1,0.00441
geven+het,1,0.00441
hoop,1,0.00441
de+welke,1,0.00441
waarachtig,1,0.00441
mond,1,0.00441
woord,1,0.00441
denken,1,0.00441
goed+het,1,0.00441
verwechten,1,0.00441
door,1,0.00441
halen,1,0.00441
beradig,1,0.00441
noodziente,1,0.00441
moed,1,0.00441
lijden,1,0.00441
strijden,1,0.00441
tegen,1,0.00441
genadig,1,0.00441
pijl,1,0.00441
steken,1,0.00441
bezwaren,1,0.00441
ook,1,0.00441
niet,1,0.00441
altijd,1,0.00441
besief,1,0.00441
zaligheid,1,0.00441
nemen,1,0.00441
slijk,1,0.00441
de+van,1,0.00441
die,1,0.00441
recht,1,0.00441
hebben+gij,1,0.00441
eren,1,0.00441
dode,1,0.00441
toch,1,0.00441
naam,1,0.00441
smaad,1,0.00441
de+waaid,1,0.00441
lijdik,1,0.00441
omkeren,1,0.00441
varen,1,0.00441
onder,1,0.00441
heilig,1,0.00441
gelijken,1,0.00441
voedsel,1,0.00441
