Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,7,0.04575
de,6,0.03922
gij,6,0.03922
een,4,0.02614
en,4,0.02614
haar,4,0.02614
zo,3,0.01961
zullen,3,0.01961
na,2,0.01307
dat,2,0.01307
groot,2,0.01307
!,2,0.01307
te+de,2,0.01307
zij,2,0.01307
horen,2,0.01307
uw,2,0.01307
als,2,0.01307
huik,1,0.00654
vergaan,1,0.00654
slaan,1,0.00654
eukhoed,1,0.00654
dwaas,1,0.00654
spijs,1,0.00654
eukigo,1,0.00654
ontstelen,1,0.00654
magerheid,1,0.00654
door,1,0.00654
hood,1,0.00654
vervallen,1,0.00654
hoofds,1,0.00654
ziel,1,0.00654
zwellen,1,0.00654
vet,1,0.00654
woord,1,0.00654
lijf,1,0.00654
adszien,1,0.00654
handsch,1,0.00654
met,1,0.00654
begraven,1,0.00654
hoe,1,0.00654
vrek,1,0.00654
eten,1,0.00654
lijden,1,0.00654
eer,1,0.00654
mijden,1,0.00654
eren,1,0.00654
pinkelum,1,0.00654
heet,1,0.00654
best,1,0.00654
voor,1,0.00654
drop,1,0.00654
geen,1,0.00654
braham,1,0.00654
ader,1,0.00654
bij,1,0.00654
ne,1,0.00654
mesten,1,0.00654
worm,1,0.00654
hier,1,0.00654
staan,1,0.00654
verzoepen,1,0.00654
dan,1,0.00654
tot,1,0.00654
at,1,0.00654
hoor,1,0.00654
vervrieten,1,0.00654
mogen,1,0.00654
nauwerviuweg,1,0.00654
emen,1,0.00654
offertijden,1,0.00654
tafel,1,0.00654
altaar,1,0.00654
et,1,0.00654
tempel,1,0.00654
:,1,0.00654
wijd,1,0.00654
gaan,1,0.00654
jon,1,0.00654
vellen,1,0.00654
brauwen,1,0.00654
zuipen,1,0.00654
gulzig,1,0.00654
men,1,0.00654
gerecht,1,0.00654
lekker,1,0.00654
opgezangen,1,0.00654
vlijtig,1,0.00654
knecht,1,0.00654
van,1,0.00654
waar,1,0.00654
eel,1,0.00654
tand,1,0.00654
eerietlang,1,0.00654
zwaard,1,0.00654
bloedig,1,0.00654
het,1,0.00654
die,1,0.00654
hoop,1,0.00654
immer,1,0.00654
uitspreken,1,0.00654
verderven,1,0.00654
veel,1,0.00654
overladen,1,0.00654
dus,1,0.00654
je,1,0.00654
doden,1,0.00654
onmaardigheid,1,0.00654
schare,1,0.00654
hebben,1,0.00654
wat,1,0.00654
daar,1,0.00654
riest,1,0.00654
duur,1,0.00654
offerande,1,0.00654
overkomen,1,0.00654
