Lemma,Nombre d'apparitions,Frequence d'apparition
ik,13,0.07345
een,7,0.03955
de,6,0.0339
willen,5,0.02825
te,5,0.02825
zijn,5,0.02825
uw,5,0.02825
mijn,5,0.02825
het,5,0.02825
naar,4,0.0226
met,4,0.0226
haten,3,0.01695
jagen,3,0.01695
haar,3,0.01695
tot,3,0.01695
hij,3,0.01695
koek,2,0.0113
en,2,0.0113
schoon,2,0.0113
van,2,0.0113
door,2,0.0113
op,2,0.0113
gij,2,0.0113
je,2,0.0113
daar,2,0.0113
boos,2,0.0113
patrijs,2,0.0113
hard,2,0.0113
verlangen,2,0.0113
jong,2,0.0113
haas,2,0.0113
stellen,2,0.0113
kwellen,2,0.0113
lip,1,0.00565
wezen,1,0.00565
haat,1,0.00565
wang,1,0.00565
rood,1,0.00565
trachten,1,0.00565
goed,1,0.00565
minnerspijd,1,0.00565
beladen,1,0.00565
opdragen,1,0.00565
ander,1,0.00565
liefde,1,0.00565
vragen,1,0.00565
aanschijn,1,0.00565
dienaar,1,0.00565
tijd,1,0.00565
tenminst,1,0.00565
erg,1,0.00565
melk,1,0.00565
ach,1,0.00565
mee,1,0.00565
niet,1,0.00565
hotdat,1,0.00565
verspreiden,1,0.00565
die,1,0.00565
staan,1,0.00565
moeten,1,0.00565
wachten,1,0.00565
stallijk,1,0.00565
wat,1,0.00565
manstal,1,0.00565
koenlijf,1,0.00565
al,1,0.00565
zin,1,0.00565
hond,1,0.00565
uit,1,0.00565
gaan,1,0.00565
vangen,1,0.00565
ase,1,0.00565
gedier,1,0.00565
hat,1,0.00565
lang,1,0.00565
vellen,1,0.00565
zweer,1,0.00565
hebben,1,0.00565
hoorn,1,0.00565
blazen,1,0.00565
verscheiden,1,0.00565
bij,1,0.00565
onder,1,0.00565
lopen,1,0.00565
konijn,1,0.00565
zien,1,0.00565
acht,1,0.00565
lusten,1,0.00565
bornik,1,0.00565
rusten,1,0.00565
liggen,1,0.00565
in,1,0.00565
wee,1,0.00565
geloven,1,0.00565
ja,1,0.00565
eer,1,0.00565
zoetelijk,1,0.00565
