Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,16,0.08743
hood,8,0.04372
eten,8,0.04372
de,6,0.03279
hoofd,6,0.03279
een,6,0.03279
al,4,0.02186
zij,4,0.02186
hij,3,0.01639
ook,3,0.01639
zullen,3,0.01639
met,3,0.01639
van,3,0.01639
zalig,2,0.01093
volk,2,0.01093
hebben,2,0.01093
hoon,2,0.01093
willen,2,0.01093
het,2,0.01093
dat,2,0.01093
eens,2,0.01093
in,2,0.01093
noch,2,0.01093
als,2,0.01093
oud,2,0.01093
maken,1,0.00546
bondenschap,1,0.00546
nieuw,1,0.00546
zamen,1,0.00546
herbond,1,0.00546
heide,1,0.00546
bloed,1,0.00546
ingezien,1,0.00546
duivel,1,0.00546
zelf,1,0.00546
ezus,1,0.00546
tijd,1,0.00546
de+te,1,0.00546
bestedem,1,0.00546
erfgenaam,1,0.00546
ee,1,0.00546
spit,1,0.00546
geen,1,0.00546
et,1,0.00546
leiden,1,0.00546
herenigen,1,0.00546
namaals,1,0.00546
beide,1,0.00546
iel,1,0.00546
stof,1,0.00546
nu,1,0.00546
schoon,1,0.00546
wachten,1,0.00546
lichaam,1,0.00546
lof,1,0.00546
tot,1,0.00546
god,1,0.00546
leven,1,0.00546
ziel,1,0.00546
erk,1,0.00546
na,1,0.00546
hier,1,0.00546
wezen,1,0.00546
meer,1,0.00546
haar,1,0.00546
ne,1,0.00546
eer,1,0.00546
en,1,0.00546
ja,1,0.00546
lot,1,0.00546
heuglijk,1,0.00546
.,1,0.00546
zaligheid,1,0.00546
te,1,0.00546
ik,1,0.00546
bestaden,1,0.00546
deugd,1,0.00546
el,1,0.00546
kot,1,0.00546
varken,1,0.00546
uw,1,0.00546
werenstuwen+zij,1,0.00546
groot,1,0.00546
onbegrijpelijk,1,0.00546
gadeloos,1,0.00546
bondengoed,1,0.00546
heer,1,0.00546
ader,1,0.00546
esten,1,0.00546
bevinden,1,0.00546
dit,1,0.00546
vinden+men+zij,1,0.00546
waar,1,0.00546
roemen,1,0.00546
het+mogen,1,0.00546
zien,1,0.00546
elk,1,0.00546
haten,1,0.00546
noemen,1,0.00546
men,1,0.00546
mogen,1,0.00546
schare,1,0.00546
uitverkoren,1,0.00546
heil,1,0.00546
malkark,1,0.00546
altijd,1,0.00546
werken,1,0.00546
ei,1,0.00546
herk,1,0.00546
verbinden,1,0.00546
hemelboof,1,0.00546
