Lemma,Nombre d'apparitions,Frequence d'apparition
een,11,0.07285
ne,9,0.0596
de,6,0.03974
mens,5,0.03311
zijn,5,0.03311
doen,3,0.01987
niet,3,0.01987
van,3,0.01987
ijzer,2,0.01325
hoofd,2,0.01325
met,2,0.01325
als,2,0.01325
wel,2,0.01325
al,2,0.01325
deugd,2,0.01325
dood,2,0.01325
naar,2,0.01325
het,2,0.01325
zingen,2,0.01325
dat,2,0.01325
eer,2,0.01325
haar,2,0.01325
vrucht,2,0.01325
keel,2,0.01325
zonder,2,0.01325
hebben,2,0.01325
die,2,0.01325
laten,2,0.01325
leven,2,0.01325
zien,1,0.00662
vlees,1,0.00662
bloed,1,0.00662
huis,1,0.00662
te,1,0.00662
verteren,1,0.00662
werk,1,0.00662
loven,1,0.00662
spel,1,0.00662
treerder,1,0.00662
vragig,1,0.00662
uw,1,0.00662
lieden,1,0.00662
verblijd,1,0.00662
geschieden,1,0.00662
gebenedijd,1,0.00662
eten,1,0.00662
zullen,1,0.00662
beschikken,1,0.00662
moeten,1,0.00662
schikken,1,0.00662
wil,1,0.00662
doch,1,0.00662
el,1,0.00662
gij,1,0.00662
gij+hebben,1,0.00662
haten,1,0.00662
maken,1,0.00662
treugerig,1,0.00662
verdriet,1,0.00662
hoeder,1,0.00662
ook,1,0.00662
teken,1,0.00662
klinken,1,0.00662
strakken,1,0.00662
horen,1,0.00662
dwingen,1,0.00662
jane,1,0.00662
het+zoetig,1,0.00662
vreugdig,1,0.00662
klakken,1,0.00662
eer+men+zij,1,0.00662
of,1,0.00662
zang,1,0.00662
ark,1,0.00662
veel,1,0.00662
engen,1,0.00662
nu,1,0.00662
zorg,1,0.00662
vol,1,0.00662
treuge,1,0.00662
erg,1,0.00662
maar,1,0.00662
hij,1,0.00662
groot,1,0.00662
klein,1,0.00662
dan,1,0.00662
ei,1,0.00662
morgen,1,0.00662
voor,1,0.00662
dag,1,0.00662
zorgen,1,0.00662
geestig,1,0.00662
altijd,1,0.00662
